customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
27330448,114572110,,113115,Deli Official Store,4,,,2022-09-25 08:59:09+00:00,2022-09-30 10:23:41+00:00,17844187
16994023,114572110,,113115,Deli Official Store,4,,,2024-06-21 14:50:10+00:00,2024-06-25 11:42:00+00:00,19957720
26769468,114572110,,113115,Deli Official Store,2,,,2022-02-17 14:23:04+00:00,2022-02-19 11:48:25+00:00,16198087
29771301,114572110,,113115,Deli Official Store,1,,,2024-02-05 11:23:31+00:00,2024-02-15 09:45:40+00:00,19769787
26531006,114572110,,113115,Deli Official Store,3,,,2022-06-23 16:24:40+00:00,2022-06-25 09:12:57+00:00,17058896
8069547,114572110,,113115,Deli Official Store,3,,,2022-08-26 14:29:20+00:00,2022-08-30 11:05:11+00:00,17559541
5669050,114572110,,113115,Deli Official Store,2,,,2024-04-25 13:53:00+00:00,2024-05-02 09:58:55+00:00,19868594
21531683,114572110,,113115,Deli Official Store,4,,,2022-03-07 05:14:54+00:00,2022-03-11 12:04:17+00:00,15874546
8661598,114572110,,113115,Deli Official Store,1,,,2024-03-13 16:05:15+00:00,2024-03-15 14:04:15+00:00,19807020
901312,114572110,,113115,Deli Official Store,2,,,2022-05-23 06:08:52+00:00,2022-05-27 14:15:34+00:00,16532122
28479917,114572110,,113115,Deli Official Store,1,,,2024-01-22 03:37:52+00:00,2024-01-27 21:09:26+00:00,19766494
29289828,114572110,,47548,Nhà sách Chi An,4,,,2023-11-25 07:49:42+00:00,2023-11-29 15:51:05+00:00,19693878
23413640,114572110,,113115,Deli Official Store,4,,,2023-03-25 07:15:22+00:00,2023-03-29 17:19:39+00:00,19034561
7744112,114572110,,113115,Deli Official Store,3,,,2022-01-11 04:57:30+00:00,2022-01-15 13:52:13+00:00,14473233
28910340,114572110,,113115,Deli Official Store,2,,,2023-04-16 03:27:08+00:00,2023-04-19 14:57:44+00:00,19571527
28088750,114572110,,113115,Deli Official Store,1,,,2022-10-20 04:46:38+00:00,2022-10-24 12:54:31+00:00,18054483
