customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
6766720,201597073,,21959,GREPACO,2,,,2023-08-31 06:45:38+00:00,2023-09-03 14:26:24+00:00,19503418
11052554,201597073,,21959,GREPACO,3,,,2022-10-22 06:32:00+00:00,2022-10-24 16:18:25+00:00,18037002
7844027,201597073,,21959,GREPACO,3,,,2022-10-24 01:16:38+00:00,2022-10-24 10:11:57+00:00,18038219
12613965,201597073,,21959,GREPACO,2,,,2022-10-24 06:58:45+00:00,2022-10-26 17:07:56+00:00,18061434
12705474,201597073,,21959,SIÊU THỊ TÚI VẢI,2,,,2024-07-09 03:37:27+00:00,2024-07-09 13:04:18+00:00,20010927
6766720,201597073,,21959,GREPACO,3,,,2023-08-31 06:45:38+00:00,2023-09-03 14:26:24+00:00,19503426
7783299,201597073,,21959,SIÊU THỊ TÚI VẢI,1,,,2024-12-15 06:59:10+00:00,2024-12-15 14:39:18+00:00,20049480
18331644,201597073,,21959,GREPACO,4,,,2024-03-22 12:06:51+00:00,2024-03-23 09:16:52+00:00,19842403
22703048,201597073,,21959,GREPACO,4,,,2024-03-26 14:19:08+00:00,2024-03-29 16:45:57+00:00,19889641
28397724,201597073,,21959,GREPACO,4,,,2023-09-11 09:29:01+00:00,2023-09-11 17:34:43+00:00,19764758
6448465,176507738,,21959,SIÊU THỊ TÚI VẢI,2,,,2025-01-11 17:14:00+00:00,2025-01-13 12:00:18+00:00,20065643
17016511,176507738,,21959,GREPACO,4,,,2022-09-07 15:28:14+00:00,2022-09-09 11:10:27+00:00,17734151
7844027,176507738,,21959,GREPACO,1,,,2022-04-29 02:51:30+00:00,2022-04-29 12:47:53+00:00,16144693
17416390,176507738,,21959,GREPACO,3,,,2023-07-17 16:12:10+00:00,2023-07-18 15:18:05+00:00,19389178
6931094,176507738,,21959,SIÊU THỊ TÚI VẢI,3,,,2024-12-09 13:34:55+00:00,2024-12-11 21:29:05+00:00,20046614
9681805,176507738,,21959,SIÊU THỊ TÚI VẢI,2,,,2025-01-15 02:29:41+00:00,2025-01-17 10:00:10+00:00,20069822
17736823,176507738,,21959,SIÊU THỊ TÚI VẢI,4,,,2025-01-09 14:37:00+00:00,2025-01-15 17:24:18+00:00,20067967
20279332,176507738,,21959,GREPACO,3,,,2023-04-10 07:26:41+00:00,2023-04-11 08:51:15+00:00,19077554
7583950,176507738,,21959,SIÊU THỊ TÚI VẢI,1,,,2024-10-20 04:52:55+00:00,2024-10-20 12:57:07+00:00,20023161
28226617,176507738,,21959,GREPACO,4,,,2024-02-24 04:43:54+00:00,2024-02-24 13:26:43+00:00,19781305
15014324,176507738,,21959,SIÊU THỊ TÚI VẢI,1,,,2024-01-12 01:14:53+00:00,2024-01-15 10:18:54+00:00,19904865
7966068,176507738,,21959,GREPACO,3,,,2023-12-16 10:01:47+00:00,2023-12-16 19:08:58+00:00,19685054
17986066,176507738,,21959,GREPACO,1,,,2022-04-29 08:03:53+00:00,2022-04-29 17:46:50+00:00,16148382
10037735,176507738,,21959,GREPACO,1,,,2022-07-12 08:00:47+00:00,2022-07-13 10:40:13+00:00,17462598
17660396,176507738,,21959,GREPACO,4,,,2023-12-19 14:25:41+00:00,2023-12-20 13:35:02+00:00,19706408
22191947,176507738,,21959,GREPACO,1,,,2022-06-13 07:14:25+00:00,2022-05-21 17:36:15+00:00,16534557
15927301,176507738,,21959,GREPACO,1,,,2022-12-18 12:34:24+00:00,2022-12-19 09:48:49+00:00,18456059
5999706,176507738,,21959,GREPACO,2,,,2023-11-23 03:11:25+00:00,2023-11-23 11:30:39+00:00,19672392
11219911,176507738,,21959,GREPACO,1,,,2023-11-29 07:44:59+00:00,2023-11-30 11:00:02+00:00,19668042
17016511,176507738,,21959,GREPACO,4,,,2022-09-11 03:34:12+00:00,2022-09-12 10:51:19+00:00,17734122
1975880,176507738,,21959,GREPACO,4,,,2023-01-18 03:51:44+00:00,2023-01-18 11:50:58+00:00,18660225
615923,176507738,,21959,GREPACO,4,,,2022-12-12 03:24:04+00:00,2022-12-13 11:08:19+00:00,18998096
8204021,176507738,,21959,GREPACO,1,,,2022-08-11 04:14:15+00:00,2022-08-11 13:03:58+00:00,17386286
21709467,176507738,,21959,GREPACO,2,,,2022-09-04 17:17:28+00:00,2022-09-05 09:31:20+00:00,17600682
18437503,176507738,,21959,GREPACO,4,,,2023-04-08 10:19:02+00:00,2023-04-08 19:18:21+00:00,19414697
9792841,176507738,,21959,GREPACO,1,,,2023-07-24 01:22:48+00:00,2023-07-24 10:50:03+00:00,19405343
14981486,176507738,,21959,GREPACO,1,,,2023-02-15 05:01:19+00:00,2023-02-15 13:23:44+00:00,19365293
13804494,176507738,,21959,GREPACO,4,,,2023-03-07 12:09:27+00:00,2023-03-08 10:41:34+00:00,19330956
27643102,176507738,,21959,GREPACO,2,,,2022-12-30 11:57:25+00:00,2022-12-31 11:27:04+00:00,18545206
21212998,176507738,,21959,GREPACO,3,,,2022-09-25 16:36:25+00:00,2022-09-26 08:43:42+00:00,17808724
22191947,176507738,,21959,GREPACO,4,,,2022-06-01 03:27:44+00:00,2022-06-01 11:29:37+00:00,16538108
21709467,176507738,,21959,GREPACO,3,,,2022-09-04 17:17:28+00:00,2022-09-05 09:31:20+00:00,17600684
16047546,176507738,,21959,GREPACO,3,,,2022-11-29 01:15:59+00:00,2022-11-29 11:00:11+00:00,18813395
7822456,176507738,,21959,GREPACO,3,,,2023-01-29 03:23:23+00:00,2023-02-01 15:30:55+00:00,18718546
27796389,176507738,,21959,GREPACO,4,,,2022-09-13 10:23:05+00:00,2022-09-13 19:38:20+00:00,18682233
9187069,176507738,,21959,GREPACO,1,,,2022-07-27 03:15:41+00:00,2022-07-27 13:39:15+00:00,18682092
6144224,176507738,,21959,GREPACO,4,,,2023-01-11 05:34:09+00:00,2023-01-14 09:47:20+00:00,18680051
26585383,176507738,,21959,GREPACO,3,,,2022-11-25 03:34:48+00:00,2022-11-26 17:30:40+00:00,18329654
617560,176507738,,21959,GREPACO,4,,,2022-08-25 09:00:53+00:00,2022-08-25 18:56:18+00:00,18301843
27689480,176507738,,21959,GREPACO,4,,,2022-10-13 17:35:33+00:00,2022-10-14 09:33:46+00:00,18279717
16226481,176507738,,21959,GREPACO,2,,,2022-05-28 09:32:35+00:00,2022-05-29 10:43:11+00:00,16784120
9616634,176507738,,21959,GREPACO,2,,,2022-10-09 05:49:21+00:00,2022-10-09 14:49:42+00:00,17942201
808191,176507738,,21959,GREPACO,3,,,2022-08-25 05:19:19+00:00,2022-08-25 15:55:48+00:00,17788060
26718088,176507738,,21959,GREPACO,4,,,2022-08-26 16:40:16+00:00,2022-08-27 09:19:49+00:00,17679164
