customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
457681,1744927,,1,Tiki Trading,4,,,2021-01-01 03:01:22+00:00,2021-01-02 07:35:05+00:00,6680421
10668066,1744927,,53660,Nhà sách Fahasa,4,,,2021-02-02 11:17:09+00:00,2021-02-05 11:15:20+00:00,7545300
20078527,1744927,,53660,Nhà sách Fahasa,2,,,2023-01-17 02:52:32+00:00,2023-01-28 09:25:23+00:00,18690617
11398833,1744927,,53660,Nhà sách Fahasa,2,,,2023-09-11 05:00:22+00:00,2023-09-14 10:10:29+00:00,19539235
504882,1744927,,1,Tiki Trading,2,,,2021-01-22 09:43:08+00:00,2021-01-25 12:53:29+00:00,7235899
9009508,1744927,,53660,Nhà sách Fahasa,3,,,2023-02-22 01:25:26+00:00,2023-02-27 15:38:15+00:00,19432713
12375681,1744927,,53660,Nhà sách Fahasa,3,,,2023-05-05 06:11:36+00:00,2023-05-08 17:38:13+00:00,19424903
13089094,1744927,,53660,Nhà sách Fahasa,1,,,2023-04-03 17:50:47+00:00,2023-04-05 12:25:22+00:00,19055817
6573985,1744927,,1,Tiki Trading,1,,,2021-01-21 14:15:47+00:00,2021-01-22 14:10:42+00:00,7446368
20903375,1744927,,53660,Nhà sách Fahasa,3,,,2021-05-05 04:20:28+00:00,2021-05-07 11:11:43+00:00,9549790
14448489,1744927,,6337,Foreignbooks,2,,,2020-11-16 06:21:26+00:00,2020-11-20 10:39:29+00:00,8072176
7940946,1744927,,53660,Nhà sách Fahasa,1,,,2022-09-09 11:08:28+00:00,2022-09-12 16:39:02+00:00,18896424
190899,1744927,,1,Tiki Trading,3,,,2021-01-22 09:59:07+00:00,2021-01-26 08:36:09+00:00,9227649
28614611,1744927,,53660,Nhà sách Fahasa,3,,,2023-01-05 02:45:09+00:00,2023-01-10 21:25:22+00:00,18615206
101598,1744927,,6337,Foreignbooks,1,,,2019-05-13 01:57:43+00:00,2019-05-15 13:11:08+00:00,2237963
22724810,1744927,,53660,Nhà sách Fahasa,4,,,2022-11-09 07:33:31+00:00,2022-11-10 14:25:24+00:00,18174610
13859045,1744927,,53660,Nhà sách Fahasa,1,,,2022-10-21 02:24:55+00:00,2022-10-23 11:10:21+00:00,18121298
17470522,1744927,,53660,Nhà sách Fahasa,1,,,2022-10-06 08:57:55+00:00,2022-10-07 10:13:28+00:00,17917148
15221304,1744927,,53660,Nhà sách Fahasa,3,,,2022-09-06 03:41:43+00:00,2022-09-06 17:26:10+00:00,17619429
25803287,1744927,,53660,Nhà sách Fahasa,4,,,2022-09-05 03:40:15+00:00,2022-09-06 10:57:14+00:00,17615471
144750,1744927,,1,Tiki Trading,4,,,2021-01-22 11:36:33+00:00,2021-01-26 15:53:56+00:00,7288348
27338601,1744927,,6337,Foreignbooks,1,,,2022-04-17 10:43:10+00:00,2022-04-20 14:40:06+00:00,16015905
1319064,1744927,,53660,Nhà sách Fahasa,4,,,2022-01-11 09:53:17+00:00,2022-01-15 12:56:29+00:00,14470963
1850625,1744927,,53660,Nhà sách Fahasa,1,,,2022-06-09 17:47:07+00:00,2022-06-13 10:11:04+00:00,16988443
21895380,1744927,,53660,Nhà sách Fahasa,1,,,2022-07-01 06:26:55+00:00,2022-07-03 13:10:29+00:00,16925598
7506796,1744927,,53660,Nhà sách Fahasa,4,,,2021-01-22 13:11:40+00:00,2021-01-25 10:32:36+00:00,7244001
14233117,1744927,,6337,Foreignbooks,1,,,2021-05-29 07:01:32+00:00,2021-06-01 13:45:04+00:00,10178630
24743366,1744927,,6337,Foreignbooks,3,,,2022-04-15 13:28:11+00:00,2022-04-18 09:08:43+00:00,15975070
257916,1744927,,53660,Nhà sách Fahasa,4,,,2022-01-11 05:26:56+00:00,2022-01-21 09:10:29+00:00,15760697
