id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15570860,21446355,101748691,3,Cực kì hài lòng,"chất lượng giấy rất tốt. tuy nhiên shop đóng hàng không cẩn thận, bọc mỏng quá nên bìa cứng bị méo ở góc. Đối với một người trân quý sách, đọc sách giữ gìn hết sức cẩn thận như mình thì điều đó hơi đáng buồn vì nhận được sách đã vậy.",approved,2,0,[],96,Tân Việt,[]
19175848,13766082,101748691,5,Cực kì hài lòng,,approved,0,0,[],96,Tân Việt,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
17719801,28046019,101748691,5,Cực kì hài lòng,Tuyệt vời!,approved,0,0,[],96,Tân Việt,[]
13983800,494684,101748691,5,Cực kì hài lòng,"sach hay, dong goi dep",approved,0,0,"[{'id': 2923325, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/3d/99/4752cdc9ae81e3df26a4c26591008eeb.jpg', 'status': 'approved'}]",96,Tân Việt,[]
15158845,6976804,101748691,5,Cực kì hài lòng,"Sách đẹp, gói xinh, giao hàng dungd tgian",approved,0,0,[],96,Tân Việt,[]
16944157,15650926,101748691,5,Cực kì hài lòng,,approved,0,0,[],96,Tân Việt,[]
14987877,11378392,101748691,5,Cực kì hài lòng,,approved,0,0,[],96,Tân Việt,[]
14873977,1019578,101748691,5,Cực kì hài lòng,,approved,0,0,[],96,Tân Việt,[]
12794074,22446687,101748691,4,Hài lòng,Good,approved,1,0,[],96,Tân Việt,[]
11118523,17506239,101748691,5,Cực kì hài lòng,,approved,0,0,[],305,Artbook,[]
13333442,6048767,1586103,5,Cực kì hài lòng,"Sách giao nhanh, ngoại quan tốt, sách nhỏ, khoảng 1 gang tay, mang theo tiện, giấy màu vàng, hôi chớ k thơm😵, có vài trang hình Elon in màu, mấy chương đầu hơi chán kể về tuổi thơ, mấy chương sau hay hơn. Nói chung với giá khoảng 80k thì oki phết. Mong Fahasa bán nhiều sách nước ngoài, đặc biệt Sách Chuyên Ngành Y, mình k rành lắm về mua trên Amazon mà thuế cao quá nên hơi ngán $.",approved,1,0,"[{'id': 2782288, 'full_path': 'https://salt.tikicdn.com/ts/review/28/aa/20/239b2fc1ad64fe953507b6ab7ca4fa2a.jpg', 'status': 'approved'}, {'id': 2782289, 'full_path': 'https://salt.tikicdn.com/ts/review/02/d5/d3/d40c0c6a85c4098cfdb645affe8cf68f.jpg', 'status': 'approved'}, {'id': 2782290, 'full_path': 'https://salt.tikicdn.com/ts/review/64/29/05/80413a4fadf048c0dcbaefc6f5a23c05.jpg', 'status': 'approved'}, {'id': 2782291, 'full_path': 'https://salt.tikicdn.com/ts/review/40/5f/87/8a5a6d21eff54918b960dde1e6480518.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
18892382,27855953,1586103,5,Cực kì hài lòng,"fahasa thì uy tín khỏi bàn rồi. đóng gói kĩ càng, sách bọc cẩn thận không vấn đề gì. nói chung là ưng",approved,0,0,"[{'id': 4139025, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/71/32/b9de04e910f3499ded4ffc683f547639.jpg', 'status': 'approved'}, {'id': 4139026, 'full_path': 'https://salt.tikicdn.com/ts/review/da/07/bb/4f786146a0a19b61898c2c6cb64ff01a.jpg', 'status': 'approved'}, {'id': 4139027, 'full_path': 'https://salt.tikicdn.com/ts/review/64/9e/5c/295a3e77069108567e73ba12c6d936aa.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
12437336,305669,1586103,5,Cực kì hài lòng,"Elon Musk là ai, ông ấy đến từ đâu, và những gì vĩ đại mà vị tỷ phú này làm được khởi nguồn từ những điều vô cùng nhỏ bé, hãy cùng theo chân phóng viên của tờ Bloomberg Businessweek tìm hiểu hành trình từ một chú bé ở Nam Phi xa xôi, bay đến Canada & sau đó là ông trùm Paypal, SpaceX và hơn thế nữa!!! Cuốn sách này sẽ kể lại tỷ mỉ cho độc giả biết được toàn bộ những điều đó, để rồi khi khép lại những trang cuối cùng, có thể bạn sẽ cũng giống như người viết nên cuốn sách này, lại chỉ có thể thốt lên hai từ quen thuộc : “điên rồ”!Rất nhiều tỷ phú của Mỹ khởi đầu với việc tạo ra một công ty khởi nghiệp sáng tạo từ một ý tưởng đơn giản, sau đó bán nó và trở thành triệu phú đô la, sau đó đầu tư cho một dự án khởi nghiệp khác, tiếp tục tăng tiến và tăng tiến. Elon Musk cũng không ngoại lệ.",approved,0,0,"[{'id': 2552841, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/a8/16/a3edd127b09d5bb11327c79c9fe73556.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
17291721,6635708,1586103,1,Rất không hài lòng,"Chất lượng giấy mỏng và tệ, sách nhỏ xíu, không đáng giá tiền, CHÊ 👎👎👎👎 Không nên mua nha các bạn",approved,0,0,"[{'id': 3756433, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/71/c7/b32bf1ce40fbfadb8c231e8ab553093c.jpg', 'status': 'approved'}, {'id': 3756434, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/32/d5/b30468d1eabf14f45d8b078859cf89d1.jpg', 'status': 'approved'}, {'id': 3756435, 'full_path': 'https://salt.tikicdn.com/ts/review/d2/a1/85/53509e859398caa194b8b3fc19d66190.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
2420143,1958828,1586103,4,Muốn đổi quyển khác nhưng vẫn chưa thấy hồi âm.,"Cách đây tầm 1 ngày mình nhận được hàng. Mở ra thấy mọi thứ có vẻ ổn nhưng mấy trang cuối ở bìa ngoài bị gãy với rách. Mình đã có gửi thư hỗ trợ nhưng vẫn chưa thấy hồi âm, gọi điện tổng đài thì toàn bị báo là hiện tại toàn bộ liên lạc viên đang bận. Bây giờ mình phải làm sao ạ? :v",approved,2,0,"[{'id': 547748, 'full_path': 'https://salt.tikicdn.com/ts/review/51/67/3b/75dfa5d497d00b04e9bba4320d05e54b.jpg', 'status': 'approved'}, {'id': 547749, 'full_path': 'https://salt.tikicdn.com/ts/review/52/98/22/d146ecc62adaee120c9e2316351988a7.jpg', 'status': 'approved'}, {'id': 547750, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/d8/21/65dc42d6082cbaac0914360552bd3959.jpg', 'status': 'approved'}, {'id': 547751, 'full_path': 'https://salt.tikicdn.com/ts/review/e7/1c/38/d976b7137a1ae2df59db9c2e4c5d71db.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
2924370,141945,1586103,5,Cực thích,"Chưa bao giờ tui bị tiki làm cho thất vọng, ai lỡ xui thì tiki cũng có đổi trả hàng mà. Nên đọc bản tiếng anh nha mọi người, để hiểu về một người thì nên hiểu từ ngôn ngữ gốc. Hông hiểu sao sách nước ngoài luôn nhẹ, màu giấy không làm chói mắt, nhưng sẽ bị ố vàng nhanh hơn sách Việt. Thôi kệ, chính cái nhẹ khiến cho mình cầm sách được lâu hơn ^^",approved,2,1,"[{'id': 780841, 'full_path': 'https://salt.tikicdn.com/ts/review/57/b5/f4/4d75094dcfb0c4977323c5d88f3917aa.jpg', 'status': 'approved'}, {'id': 780842, 'full_path': 'https://salt.tikicdn.com/ts/review/57/a1/21/95251786d527b74b60d03435395175f4.jpg', 'status': 'approved'}, {'id': 780843, 'full_path': 'https://salt.tikicdn.com/ts/review/99/56/76/a401c205479f3eda7a181d73a96e1bd3.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12202895,10805001,1586103,5,Cực kì hài lòng,"Sách nhẹ, giấy vàng, nguyên seal.
Giá tốt, mình mua với giá ưu đãi siêu tốt.
Fahasa đóng gói tạm ổn, giao hàng trong vòng 1 tuần.",approved,0,2,"[{'id': 2496762, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/84/ad/36b7a385b5f986e413f3904c43109b91.jpg', 'status': 'approved'}, {'id': 2496763, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/0e/02/24151bfc9577085e2daff68823f9b467.jpg', 'status': 'approved'}, {'id': 2496764, 'full_path': 'https://salt.tikicdn.com/ts/review/05/47/a9/3af7bb779ad6df56bff6370715edb88d.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
12235799,22522270,1586103,5,Cực kì hài lòng,"Quyển sách hiếm hoi mà tiki bao bọc đàng hoàng. Giao tới nguyên vẹn. Không biết là nên khen hay chê tiki nữa. Sách nhẹ, nhỏ. Mua về để trau dồi thêm khả năng đọc tiếng Anh.",approved,0,0,"[{'id': 2504441, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/05/42/7781e2f715eb8e6ec4c303338dfcb390.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
19729601,16184694,1586103,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
5831150,1867077,1586103,5,Cực kì hài lòng,"Cuốn sách hay nên đọc. Cuốn sách khổ nhỏ ~ A5, nhẹ nên cầm không bị mỏi tay.
Tìm được audio nữa nên đọc & nghe lại dễ hơn.
Nhà sách Fahasa bọc và giao hàng cẩn thận.",approved,1,2,"[{'id': 1333695, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/20/e1/cf411c152ed9762166df63655e34342b.jpg', 'status': 'approved'}, {'id': 1333696, 'full_path': 'https://salt.tikicdn.com/ts/review/08/c8/19/93620eeac45db59ea658a00ac5c3c507.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
12025730,410291,1586103,5,Cực kì hài lòng,Cá nhân mình rất thích chất liệu giấy này. Nhẹ và thơm. Tuy nhiên để ở ngoài bìa dễ bị cong vì ẩm. Về nội dung thì rất hay và chất lượng,approved,0,0,"[{'id': 2460110, 'full_path': 'https://salt.tikicdn.com/ts/review/e3/95/ef/632cfd2023d6eef5187d403dbc7630ab.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19207973,27240367,1586103,1,Rất không hài lòng,Sách tiếng anh đem bán ai mà đọc được,approved,0,0,[],53660,Nhà sách Fahasa,[]
1983629,281724,1586103,1,Chất lượng quá tệ. Như sách cũ.,"Tiki là 1 đơn vị bán sách online hàng đầu nhưng không hiểu sao mình lại nhận được 1 quyển sách như sách cũ, vừa dơ vừa như bị thấm nước vậy. Hình này mình chụp là mình vừa mới mở hộp ra sau khi nhận hàng.
Sách mình mua tặng Giánh Sinh mà kiểu này thì không chấp nhận. Thiết nghĩ Tiki nên có cách nào đó để bảo quản sách tốt hơn khi đến tay khách hàng.
Không biết có ai bị giống mình ko :(",approved,16,2,"[{'id': 348791, 'full_path': 'https://salt.tikicdn.com/ts/review/92/64/cd/5af89389465870c5ea31f38874467696.jpg', 'status': 'approved'}, {'id': 348792, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/3f/9a/fc3ef2213ba31b5bad09e412bc53dd05.jpg', 'status': 'approved'}, {'id': 348793, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/6a/9a/720eb3e5f244f5543c32cce55ff15c2c.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
7495483,7674273,1586103,5,Cực kì hài lòng,Tiki không làm mình thất vọng bao giờ.,approved,0,0,"[{'id': 1555246, 'full_path': 'https://salt.tikicdn.com/ts/review/bf/14/40/a901bacec03170e295bcfbcf00b9c64d.jpg', 'status': 'approved'}, {'id': 1555247, 'full_path': 'https://salt.tikicdn.com/ts/review/93/ce/6e/fbae6e4f320064b9bffe8fa01b820533.jpg', 'status': 'approved'}, {'id': 1555248, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/d6/cb/a1a3ea4ee94e07e59586ece48077ec01.jpg', 'status': 'approved'}, {'id': 1555249, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/5f/e2/d78850e6570f74eaafd0654e4c4122c0.jpg', 'status': 'approved'}, {'id': 1555250, 'full_path': 'https://salt.tikicdn.com/ts/review/83/91/74/3652af85da3e27296a12df4198cad483.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
17594872,10047674,1586103,5,Cực kì hài lòng,"Good book. Được đóng gói cẩn thận, không bị nhăn và giao trước thời gian dự kiến.",approved,0,0,[],53660,Nhà sách Fahasa,[]
15907378,657823,1586103,5,Cực kì hài lòng,"Sách đẹp, nhỏ gọn, nguyên bao nilon, fahasa giao nhanh, đóng gói kỹ, giá giảm cũng tuyệt vời. Cám ơn fahasa và tiki.",approved,0,0,[],53660,Nhà sách Fahasa,[]
10146987,7636228,1586103,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2176686, 'full_path': 'https://salt.tikicdn.com/ts/review/a9/28/0a/54c17b96572874328a04532114de1bca.jpg', 'status': 'approved'}, {'id': 2176687, 'full_path': 'https://salt.tikicdn.com/ts/review/e6/c1/e1/119d76e38a3202e3926074d68ac949e0.jpg', 'status': 'approved'}, {'id': 2176688, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/ae/7c/4f145fa37859cdabb1f6862288ac619d.jpg', 'status': 'approved'}, {'id': 2176689, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/af/66/598053478d7a231ff110b81360073a6c.jpg', 'status': 'approved'}, {'id': 2176690, 'full_path': 'https://salt.tikicdn.com/ts/review/da/bc/82/5cc502153687ae4dbd343368c01b838f.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
14264028,14285139,1586103,5,Cực kì hài lòng,"giao hàng nhanh. Đúng sách gốc ngoại văn. Mình chưa vừa ý chất liệu giấy in lắm, giấy in trông xỉn màu nhưng nhìn tổng thể vẫn ok",approved,0,0,[],1231,Xunhasaba Thế giới Sách Ngoại văn,[]
10533302,1526353,1586103,1,Rất không hài lòng,"Cần chú ý thời gian giao hàng, không phải cứ giao sớm là tốt vì người nhận đã thu xếp việc nhận hàng theo thời gian giao hàng dự kiến. App quá tệ khi lý luận chọn up hình",approved,0,0,[],53660,Nhà sách Fahasa,[]
14915680,10414773,1586103,4,Hài lòng,Sách nhỏ và phiên bản tiếng Anh nha mọi người. Mình xem ko kỹ nên thành ra giờ TA ko thạo để đọc . Huhu,approved,0,0,[],53660,Nhà sách Fahasa,[]
11464478,12467363,1586103,4,Hài lòng,"Sách hay nhưng khổ nhỏ quá (cũng phải vì giá rẻ) nên đọc muốn căng con mắt!!! Nhưng nội dung chất lượng, học được rất nhiều điều hay ho!",approved,0,0,[],1,Tiki Trading,[]
12789210,5892817,1586103,5,Cực kì hài lòng,"Fahasa gói hàng rất cẩn thận, giao hàng nhanh. Sách nhẹ, chữ hơi nhỏ, giá tốt.",approved,0,0,"[{'id': 2643444, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/8f/0d/ef08ab635a70629a2f05810f9dafd2e2.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
8529272,1137111,1586103,5,Cực kì hài lòng,"sách nhỏ gọn, nhẹ nữa mình thích loại giấy như này
gắn mà đọc được hết",approved,0,0,"[{'id': 1719993, 'full_path': 'https://salt.tikicdn.com/ts/review/b2/0e/e6/899c38ff3a105e2ed0de6cedc02ec3c9.jpg', 'status': 'approved'}, {'id': 1719994, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/dd/9e/025c522f3b2f9b2713b70502ad893293.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
9037603,6369548,1586103,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1814147, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/e6/51/9a751eeb31f31b333a697ef02564b071.jpg', 'status': 'approved'}, {'id': 1814148, 'full_path': 'https://salt.tikicdn.com/ts/review/23/6a/92/9e29d60e992f0c3d2f89e533f517b478.jpg', 'status': 'approved'}, {'id': 1814149, 'full_path': 'https://salt.tikicdn.com/ts/review/51/a3/26/ee5f7e3e14ce4deca9584eb8c259f2a3.jpg', 'status': 'approved'}, {'id': 1814150, 'full_path': 'https://salt.tikicdn.com/ts/review/0f/e8/e7/ab31101b9c9aab07c14c7a4bb33fd6a4.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12737827,1554960,1586103,5,Cực kì hài lòng,"Giao hàng nhanh, sách còn mới nguyên. Cảm ơn Tiki.",approved,0,0,"[{'id': 2629481, 'full_path': 'https://salt.tikicdn.com/ts/review/ba/0b/ed/bd0e7ec12e3ecee12dc4c284e32deba1.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
10428622,839630,1586103,5,Cực kì hài lòng,"Hơi lỗi tí, k sao! Quan trọng nội dung!
Vẻ bề ngoài quan trọng đến thế sao",approved,0,0,"[{'id': 2139179, 'full_path': 'https://salt.tikicdn.com/ts/review/53/d5/35/7ad685a2e45ca05af2a0307b5e3a6077.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
6201988,1269824,1586103,4,Hài lòng,"Chất lượng sách khá tốt, mới 100%, giao hàng nhanh ( The book is quite good of the appearance and inside, 100% new, well-delivered)",approved,0,0,"[{'id': 1373811, 'full_path': 'https://salt.tikicdn.com/ts/review/25/d8/d0/4fb8f4a918c0638d0b831e9c274bca5b.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
7109027,6331688,1586103,5,Cực kì hài lòng,Sách được bọc rất cẩn thận. Giấy in nhẹ cầm sách rất là thích đọc sẽ đỡ mỏi và được lau hơn.,approved,0,0,"[{'id': 1496623, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/af/b8/c35e8267c485a83e297af92d908fe337.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
14003054,18808959,1586103,4,Cực kì hài lòng,"Chưa đọc nên sẽ review nội dung sau
Sách được đóng gói cẩn thận",approved,0,0,[],53660,Nhà sách Fahasa,[]
2159019,1125173,1586103,4,"Sách hay, mọi người nên đọc để hiểu hơn về Elon Musk","Cuốn sách này đã giúp tôi hiểu thêm về thời thơ ấu không mấy hạnh phúc của ông cũng như quá trình xây dựng những đế chế: Paypal, SpaceX, Tesla, SolarCity, Hyperloop,...để phục vụ lợi ích cho nhân loại. Ông là người hơi khó làm việc, không phải là người của gia đình tốt như bao đàn ông cùng nhưng so với công sức mà ông đóng góp cho con người, Trái Đất thì những chuyện đó có thể thông cảm được vì đó là là cái giá cho sự vĩ đại của ông. Càng tìm hiểu ông là người ăn nói ngỗ ngược, giỏi chơi game và tham gia Meme Review của Pewdiepie :)), tôi càng mến và cảm thấy ông thật gần gũi, giản dị.  
Cảm ơn Elon Musk vì những gì ông đã làm cho nhân loại, xin cảm ơn!",approved,5,1,[],1,Tiki Trading,[]
17637199,5951842,1586103,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11127374,20382245,1586103,5,Cực kì hài lòng,Mình nghe review hay nên mình mua đọc thôi. Chất lượng sách và đóng gói hàng hoá khá okay ạ,approved,0,0,[],1,Tiki Trading,[]
10653946,23790,1586103,5,Cực kì hài lòng,"mình đặt nhầm cuốn này, sách khổ nhỏ, kiểu bỏ được vào túi quần, không phải khổ bth",approved,0,0,[],53660,Nhà sách Fahasa,[]
17167795,27537935,1586103,5,Cực kì hài lòng,Ok,approved,0,0,[],53660,Nhà sách Fahasa,[]
6180361,5449059,1586103,5,Cực kì hài lòng,"mình mua cuốn này là bản nhỏ. Sách có 400 trang, 11 chương",approved,0,0,"[{'id': 1370204, 'full_path': 'https://salt.tikicdn.com/ts/review/34/21/f6/03b0ef5efe269d01b80e839ef98e99bd.jpg', 'status': 'approved'}, {'id': 1370205, 'full_path': 'https://salt.tikicdn.com/ts/review/95/f5/7d/dd05161106ac36e666a57f477b1d105f.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
7805273,7510017,1586103,5,Cực kì hài lòng,"Sách cực kỳ tốt, giao hàng đúng thời hạn, các trang giấy chất lượng tốt",approved,0,0,"[{'id': 1602363, 'full_path': 'https://salt.tikicdn.com/ts/review/47/5d/bf/1780f779095ff0bb419d6dc1d4fcbc93.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
3269311,1997378,1586103,5,Cực kì hài lòng,Em ơi anh ơi có đi làm không được đâu em ạ Mâm con trai mà em không biết có được đâu anh không muốn đi chơi vui không biết là có người bạn ở chỗ đó là sự kiện lịch em không,approved,1,0,[],1,Tiki Trading,[]
16851234,13027639,1586103,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16794104,19978524,1586103,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16699221,2181036,1586103,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11491710,20758617,1586103,1,Rất không hài lòng,"đóng gói ẩu , bị móp, giấy xấu",approved,0,0,"[{'id': 2371717, 'full_path': 'https://salt.tikicdn.com/ts/review/eb/c2/36/7e22a5885200001940e5b0108b4de5cb.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10392233,15390489,1586103,5,Cực kì hài lòng,mua nhầm phiên bản tiếng anh mà mk ko đọc được tiếng anh thì phải làm sao?,approved,0,1,[],1,Tiki Trading,[]
5814629,665150,1586103,5,Cực kì hài lòng,Sách là dạng sách bỏ túi nên chữ sẽ bị nhỏ lắm nhưng về chất lượng thì rất ổn không bị quăng mép khi giao hàng,approved,0,0,[],53660,Nhà sách Fahasa,[]
12527455,20453871,1586103,5,Cực kì hài lòng,"sách siêu hay, Elon Musk là thần tượng của mình :3",approved,0,0,[],53660,Nhà sách Fahasa,[]
16226190,1735026,1586103,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
