id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20081938,30260520,468264,4,Hài lòng,"Thẻ hơi mỏng, dễ cong. Nội dung Kanji cơ bản. Ko phải loại thẻ dành cho người tự học tiếng Nhật.",approved,0,0,[],2918,First News,[]
19967491,10922402,468264,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 4374448, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/b4/cc/72a1de53ecf52adade61098a7d8a4cf7.jpg', 'status': 'approved'}, {'id': 4374449, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/c2/b3/c6c5377f00d244958aace329e6cda88a.jpg', 'status': 'approved'}]",2918,First News,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19663520,7209435,468264,5,Cực kì hài lòng,,approved,0,0,[],2918,First News,[]
4362849,17927980,468264,1,Rất không hài lòng,"chất liệu thẻ quá kém, đục lỗ làm cho có, nhiều cái không thể cho vào móc, cố cho thì rách..,4 tập thẻ mà có 1 cái móc, nhét 200 cái thẻ vào thì vác làm sao? hẹn giao hàng 1 ngày, báo lại 1 ngày và giao vào 1 ngày chả liên quan!",approved,0,1,[],1,Tiki Trading,[]
18278365,26311431,468264,5,Cực kì hài lòng,Rất đẹp đóng gói kỹ,approved,0,1,[],2918,First News,[]
1675350,1784293,468264,4,tiện dụng ôn tập,"có ảnh minh họa (để hình dung các từ, nhưng chẳng liên kết với từ hay thiếu chú thích để nhớ), có thêm các từ vựng ở mặt sau, chú thích romanji phát âm. Mình nghĩ đĩa CD nên có phần chú thích để dễ giúp người học nhớ từ hơn.",approved,7,1,"[{'id': 233030, 'full_path': 'https://salt.tikicdn.com/ts/review/48/f9/5f/7527719e43f65c6e252d9683b2e04f8c.jpg', 'status': 'approved'}, {'id': 233034, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/76/de/176ba69d693833224cb04b9d2c5a3e7c.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
8207792,17614908,468264,5,Cực kì hài lòng,đẹp ok lun lần đầu tiên trong lịch sử dụng các loại giấy tờ xe ko có thể tặng,approved,0,0,"[{'id': 1665944, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/e6/7b/4bde189fe403c62850f284b8f9f6d270.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
17846654,7294221,468264,5,Cực kì hài lòng,,approved,0,0,[],2918,First News,[]
7314516,5343742,468264,4,Hài lòng,Email nhà sách xin file mềm audio mà không thấy trả lời,approved,0,0,"[{'id': 1525402, 'full_path': 'https://salt.tikicdn.com/ts/review/1f/69/ce/99915c1a0621bad294f2ae9fa60dcd2b.jpg', 'status': 'approved'}, {'id': 1525403, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/d0/81/97f257f52c29977c466f1adea33d3b9e.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16740005,27667407,468264,5,Cực kì hài lòng,Sp rất tốt,approved,0,1,[],2918,First News,[]
17261640,5490499,468264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
2000164,6247036,468264,4,Khá ổn,"Chất lượng khá ổn vòng tốt, giấy ổn nhưng vẫn cần thay đổi một chút như ép nhựa sẽ dễ bảo quản và dùng lâu, bấm lỗ sẵn sẽ tránh việc người dùng làm rách giấy vì bấm ko ra. 

Thay vì dùng CD thì nên làm web lưu trữ các dữ liệu âm thanh hoăc chia sẽ trên google drive sẽ tốt hơn.",approved,4,0,[],1,Tiki Trading,[]
1953119,5841449,468264,4,tậu được khi giảm còn 75k,"bộ này gồm 200 card. Tuy chỉ có một còng thui nhưng là còng lớn có thể bỏ vừa 100 card. Điểm trừ duy nhất là lỗ trên tấm card bấm có tấm có,  có tấm k. Nhưng mà ngồi gở cũng ra thui. ns chung là tốt",approved,3,0,"[{'id': 336518, 'full_path': 'https://salt.tikicdn.com/ts/review/86/8b/c4/ddaaf304fafc89256bd6361aac41b106.jpg', 'status': 'approved'}, {'id': 336519, 'full_path': 'https://salt.tikicdn.com/ts/review/db/70/83/bab81b7a1b905bf3e74b5327a109bb86.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
2392241,986891,468264,2,Giao hàng sai,"Shop có thể xem giúp mình ko ạ? Bộ card của mình bị lặp từ 101 đến 150, nghĩa là ko có từ 151 đến 200. Shop xem giúp mình thế nào ạ",approved,0,1,"[{'id': 530799, 'full_path': 'https://salt.tikicdn.com/ts/review/df/06/ad/24d18e3a83f2d579a1f02f0ab65faa0d.jpg', 'status': 'approved'}, {'id': 530800, 'full_path': 'https://salt.tikicdn.com/ts/review/63/27/85/38c87217d0ed871350dd42a2855d9d7d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
5059297,17982055,468264,4,Hài lòng,Hơi buồn xíu là thẻ không phải bằng nhựa .,approved,0,0,"[{'id': 1217815, 'full_path': 'https://salt.tikicdn.com/ts/review/58/11/ed/b7ca49af8a6b82ce4d9176ae3ae19051.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
4338386,11402709,468264,2,Không hài lòng,Hơi thất vọng vì chất lượng sản phẩm với một giá tiền không hề rẻ rồi chút nào.,approved,0,1,[],1,Tiki Trading,[]
8268269,20507292,468264,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1675383, 'full_path': 'https://salt.tikicdn.com/ts/review/12/2b/71/bb0984e6f8d433f186d139d0b217e120.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
3164805,9727685,468264,5,Giao hàng siêu nhanh,"Tiki giao hàng nhanh khinh khủng, mới đặt hôm qua mà hôm nay nhận được rồi ??",approved,0,0,"[{'id': 884630, 'full_path': 'https://salt.tikicdn.com/ts/review/d5/97/9e/0f7f1fc1d1a87fd93325fea234aee0a2.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
11446699,8061881,468264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
2730253,10511302,468264,5,Cực kì hài lòng,sp bị móp méo. lần đầu mua thấy k hài lòng như vậy,approved,0,0,"[{'id': 702404, 'full_path': 'https://salt.tikicdn.com/ts/review/f2/13/8d/7b24bd7dd30f681e5db555418afb03a4.jpg', 'status': 'approved'}, {'id': 702405, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/b6/66/eb683e97f31990a9f67ddc563abeee40.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
4925432,131657,468264,5,Cực kì hài lòng,nói chung khá hài lòng,approved,0,0,"[{'id': 1198000, 'full_path': 'https://salt.tikicdn.com/ts/review/16/f1/5a/740c81ea1e1377be0a21218155a3c661.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9567052,13829730,468264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8608744,866133,468264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7755284,1200171,468264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5787356,185808,468264,5,Cực kì hài lòng,Sản phẩm tốt,approved,0,0,[],1,Tiki Trading,[]
2971308,6248152,468264,4,Hài lòng,"Nhiều trang bị dính lại với nhau, chủ shop coi lại phần dao cắt. Còn lại OK ^^",approved,0,0,[],1,Tiki Trading,[]
7151304,16468592,468264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3552983,8612634,468264,5,Cực kì hài lòng,Rất có ích đối với người học tiếng Nhật như mình,approved,0,0,[],1,Tiki Trading,[]
6886316,8061593,468264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6000480,1788896,468264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5775840,13749937,468264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
5598162,1457324,468264,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
5372125,5903987,468264,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4199347,5087765,468264,5,Cực kì hài lòng,thẻ đẹp cứng cáp,approved,0,0,[],1,Tiki Trading,[]
3309124,5519797,468264,5,Cực kì hài lòng,"Rất hữu ích, kĩ nữa, siêng học là pềct??",approved,0,0,[],1,Tiki Trading,[]
5162190,18667086,468264,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
