customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
13867037,51580349,,179476,VPP Sài Gòn Vina,1,,,2022-02-10 07:18:33+00:00,2022-02-14 11:52:14+00:00,14977772
5185750,51580349,,14798,VPP Thiên Phúc Trần,2,,,2021-11-29 17:13:07+00:00,2021-11-30 09:30:06+00:00,13861686
6557928,51580349,,3644,Hoành Gia store,4,,,2021-11-09 01:40:42+00:00,2021-11-09 10:52:27+00:00,13479051
7207168,51580349,,140258,vpp chợ lớn,1,,,2021-05-26 10:33:33+00:00,,9982787
6940251,51580349,,3644,Hoành Gia store,2,,,2021-07-30 12:30:19+00:00,2021-07-31 18:29:50+00:00,11549869
16669301,51580349,,3644,Hoành Gia store,1,,,2021-05-19 08:38:33+00:00,2021-05-19 17:57:47+00:00,10055987
1194778,466113,,1,Tiki Trading,2,,,2021-02-06 02:10:13+00:00,2021-02-06 11:48:33+00:00,7577309
5171792,466113,,1,Tiki Trading,4,,,2019-10-27 14:27:12+00:00,,2569580
11830712,466113,,1,Tiki Trading,3,,,2020-10-12 02:16:26+00:00,2020-10-13 09:54:20+00:00,5493343
6720757,466113,,1,Tiki Trading,4,,,2021-01-07 04:02:52+00:00,2021-01-08 09:55:10+00:00,6802811
1312914,466113,,3644,Hoành Gia store,1,,,2022-03-02 10:51:47+00:00,2022-03-04 12:04:55+00:00,15558130
271177,466113,,53660,Nhà sách Fahasa,3,,,2022-06-01 04:18:42+00:00,2022-06-08 09:25:26+00:00,16620458
7575764,466113,,1,Tiki Trading,2,,,2020-09-22 10:34:53+00:00,2020-09-26 10:52:19+00:00,4989683
5126259,466113,,1,Tiki Trading,4,,,2020-09-25 14:09:33+00:00,2020-09-26 09:47:09+00:00,5350689
4454,466113,,3644,Hoành Gia store,2,,,2022-03-06 09:57:18+00:00,2022-03-10 08:15:41+00:00,15354765
890040,466113,,1,Tiki Trading,4,,,2021-02-05 13:06:33+00:00,2021-02-07 10:33:52+00:00,7861824
5505720,466113,,53660,Nhà sách Fahasa,3,,,2021-12-05 03:33:29+00:00,2021-12-09 16:56:23+00:00,13708480
16561120,466113,,3644,Hoành Gia store,3,,,2021-11-28 03:08:31+00:00,2021-11-28 13:00:20+00:00,13489520
5781543,466113,,1,Tiki Trading,4,,,2018-06-24 06:19:42+00:00,2018-06-27 17:17:35+00:00,4501284
10558053,466113,,1,Tiki Trading,3,,,2020-01-19 14:59:53+00:00,2020-01-20 11:13:17+00:00,2915463
14370399,466113,,1,Tiki Trading,2,,,2020-08-25 05:27:30+00:00,2020-08-29 13:41:49+00:00,4715069
9855388,466113,,2156,Sunf,3,,,2020-01-29 09:33:03+00:00,2020-02-03 12:55:47+00:00,2947867
8526366,466113,,1,Tiki Trading,3,,,2020-06-25 11:48:41+00:00,2020-06-26 16:27:12+00:00,3923086
2133658,466113,,1,Tiki Trading,2,,,2020-12-10 14:01:46+00:00,2020-12-11 11:26:00+00:00,6454369
5353717,466113,,3644,Hoành Gia store,2,,,2021-07-16 02:05:15+00:00,2021-07-16 11:45:38+00:00,11216255
8127969,466113,,1,Tiki Trading,1,,,2021-02-10 08:23:11+00:00,2021-02-19 10:47:32+00:00,7923962
11271846,466113,,1,Tiki Trading,3,,,2020-03-03 03:56:36+00:00,2020-03-05 07:01:38+00:00,3112988
1057594,466113,,1,Tiki Trading,4,,,2019-12-17 01:11:09+00:00,2019-12-17 11:34:36+00:00,2884771
7255472,466113,,1,Tiki Trading,4,,,2020-11-23 02:11:31+00:00,2020-11-23 12:50:32+00:00,6390712
11078173,466113,,1,Tiki Trading,4,,,2020-10-04 17:48:12+00:00,2020-10-06 08:53:06+00:00,5093979
538960,466113,,3644,Hoành Gia store,4,,,2021-06-27 08:54:31+00:00,2021-07-05 10:33:02+00:00,11235679
19259808,466113,,53660,Nhà sách Fahasa,1,,,2021-07-10 06:33:06+00:00,2021-07-14 10:11:05+00:00,11226834
14308870,466113,,53660,Nhà sách Fahasa,1,,,2021-05-31 07:04:47+00:00,2021-06-02 13:11:30+00:00,11047178
79838,466113,,53320,FUHACO TRASER JSC,4,,,2021-05-15 08:07:30+00:00,2021-05-18 10:37:22+00:00,10551355
5664051,466113,,3644,Hoành Gia store,3,,,2021-06-29 08:28:25+00:00,2021-07-02 13:32:09+00:00,10867685
6794274,466113,,1,Tiki Trading,2,,,2019-05-03 15:35:44+00:00,2019-05-06 19:20:24+00:00,2184422
519292,466113,,3644,Hoành Gia store,2,,,2021-06-10 00:11:19+00:00,2021-06-10 08:49:57+00:00,10651919
5108347,466113,,1,Tiki Trading,1,,,2021-03-27 13:58:47+00:00,,10470955
377841,466113,,7169,BIG WORLD STORE,3,,,2019-01-17 08:17:52+00:00,2019-01-19 14:09:23+00:00,2026790
624904,466113,,53660,Nhà sách Fahasa,2,,,2021-05-28 23:56:48+00:00,2021-06-02 16:56:58+00:00,10153598
8565375,466113,,1,Tiki Trading,2,,,2020-10-10 16:29:37+00:00,2020-10-15 08:50:37+00:00,5791206
6366324,466113,,1,Tiki Trading,4,,,2018-07-21 13:50:39+00:00,2018-07-23 13:46:34+00:00,1638734
5437640,466113,,1,Tiki Trading,4,,,2019-12-31 15:45:25+00:00,2020-01-03 13:49:07+00:00,3056151
15576753,466113,,1,Tiki Trading,2,,,2021-02-05 06:04:37+00:00,2021-02-07 16:20:56+00:00,9168459
6546775,466113,,1,Tiki Trading,4,,,2021-03-13 03:23:29+00:00,2021-03-15 14:30:07+00:00,8797238
6909744,466113,,1,Tiki Trading,4,,,2021-04-06 06:20:47+00:00,2021-04-06 16:27:09+00:00,9128907
1671298,466113,,1,Tiki Trading,1,,,2020-03-18 01:45:05+00:00,2020-03-18 12:46:53+00:00,3282920
12557585,466113,,1,Tiki Trading,3,,,2021-04-05 02:29:48+00:00,2021-04-05 15:42:34+00:00,8917730
10168570,466113,,1,Tiki Trading,4,,,2021-02-16 08:58:57+00:00,2021-02-16 17:28:35+00:00,7839329
2113353,466113,,1,Tiki Trading,3,,,2018-03-28 15:18:14+00:00,2018-04-02 13:04:41+00:00,2970621
8609903,466113,,1,Tiki Trading,3,,,2021-03-26 07:21:51+00:00,2021-03-29 11:05:54+00:00,8749094
16456891,466113,,1,Tiki Trading,4,,,2021-03-23 07:07:20+00:00,2021-03-23 15:30:37+00:00,8678562
6011618,466113,,1,Tiki Trading,2,,,2021-02-25 14:01:02+00:00,2021-02-27 12:30:32+00:00,8671405
6432352,466113,,1,Tiki Trading,2,,,2021-03-24 14:58:29+00:00,,8667833
5398819,466113,,1,Tiki Trading,1,,,2021-03-22 16:57:42+00:00,2021-03-23 14:56:22+00:00,8650529
7896117,466113,,1,Tiki Trading,1,,,2021-03-24 08:54:56+00:00,,8644945
1943165,466113,,1,Tiki Trading,2,,,2020-02-20 03:01:01+00:00,2020-02-24 13:32:26+00:00,3138130
8471425,466113,,1,Tiki Trading,3,,,2021-03-12 12:06:36+00:00,2021-03-19 09:48:49+00:00,8507245
5961562,466113,,1,Tiki Trading,3,,,2021-03-09 00:46:22+00:00,2021-03-09 10:01:20+00:00,8412375
15963984,466113,,1,Tiki Trading,4,,,2021-03-12 14:19:42+00:00,2021-03-13 17:13:16+00:00,8382754
1540936,466113,,1,Tiki Trading,4,,,2021-02-18 07:32:44+00:00,2021-02-19 12:46:04+00:00,8296521
6855729,466113,,1,Tiki Trading,3,,,2021-03-04 14:34:21+00:00,2021-03-05 14:35:04+00:00,8232471
622371,466113,,1,Tiki Trading,1,,,2020-11-24 01:22:10+00:00,2020-11-24 14:02:31+00:00,8211148
2117066,466113,,53320,FUHACO TRASER JSC,3,,,2021-03-04 12:38:31+00:00,2021-03-05 09:52:07+00:00,8195433
19229777,466113,,1,Tiki Trading,1,,,2021-01-01 10:07:51+00:00,2021-01-02 20:27:28+00:00,8069370
816784,466113,,1,Tiki Trading,3,,,2017-11-26 08:24:03+00:00,2017-11-29 15:48:51+00:00,1048330
951557,466113,,53660,Nhà sách Fahasa,3,,,2021-02-16 08:31:41+00:00,2021-02-17 15:28:39+00:00,8008868
1226361,466113,,1,Tiki Trading,3,,,2021-02-22 03:11:10+00:00,2021-02-22 11:42:32+00:00,7901277
737563,466113,,1,Tiki Trading,3,,,2021-02-06 12:43:33+00:00,2021-02-08 14:23:55+00:00,7649963
5917275,466113,,1,Tiki Trading,4,,,2020-11-01 05:55:26+00:00,2020-11-02 10:35:55+00:00,7721729
7537656,466113,,1,Tiki Trading,4,,,2020-11-11 03:42:21+00:00,2020-11-12 10:32:07+00:00,7285011
11721102,466113,,1,Tiki Trading,3,,,2021-01-30 08:37:23+00:00,2021-01-30 17:01:50+00:00,7414543
323374,466113,,1,Tiki Trading,1,,,2020-12-07 02:28:02+00:00,2020-12-07 14:49:22+00:00,7338538
7608778,466113,,1,Tiki Trading,2,,,2019-06-09 06:16:16+00:00,2019-06-10 08:49:31+00:00,2268644
649849,466113,,1,Tiki Trading,2,,,2020-10-10 00:25:58+00:00,2020-10-13 12:20:05+00:00,6888424
554084,466113,,1,Tiki Trading,4,,,2020-11-03 03:25:03+00:00,2020-11-03 17:29:27+00:00,7185190
8223164,466113,,1,Tiki Trading,3,,,2020-12-12 15:53:24+00:00,2020-12-17 13:47:47+00:00,7103740
9064950,466113,,1,Tiki Trading,4,,,2020-11-09 17:10:55+00:00,2020-10-12 13:37:35+00:00,5522536
12248377,466113,,12965,Thiên đường mua sắm,2,,,2019-07-05 17:54:48+00:00,2019-07-10 10:56:55+00:00,2318452
9154284,466113,,1,Tiki Trading,2,,,2020-12-03 11:36:15+00:00,2020-12-04 17:05:11+00:00,6856628
5399257,466113,,1,Tiki Trading,4,,,2021-01-10 04:31:25+00:00,2021-01-11 11:22:09+00:00,6925036
1059980,466113,,1,Tiki Trading,1,,,2020-10-22 07:08:31+00:00,2020-10-26 14:50:07+00:00,6874453
14949932,466113,,1,Tiki Trading,1,,,2020-03-05 02:04:05+00:00,2020-03-06 13:04:08+00:00,3129826
11301493,466113,,1,Tiki Trading,3,,,2020-10-22 14:49:20+00:00,2020-10-24 10:14:05+00:00,6851845
7659203,466113,,1,Tiki Trading,2,,,2020-03-04 06:37:29+00:00,2020-03-05 12:52:22+00:00,3176041
8637102,466113,,1,Tiki Trading,2,,,2020-11-28 15:33:20+00:00,2020-11-30 13:24:46+00:00,6835671
8628732,466113,,1,Tiki Trading,3,,,2020-10-25 07:16:44+00:00,2020-10-26 18:15:48+00:00,6685977
726066,466113,,1,Tiki Trading,3,,,2019-11-15 03:57:17+00:00,2019-11-18 15:03:12+00:00,2751070
352818,466113,,1,Tiki Trading,3,,,2020-12-16 06:53:01+00:00,2020-12-17 09:09:52+00:00,6620214
1458761,466113,,1,Tiki Trading,2,,,2020-10-15 14:53:19+00:00,2020-10-17 11:13:03+00:00,5264477
8726424,466113,,1,Tiki Trading,3,,,2020-11-11 16:19:16+00:00,2020-11-12 12:35:56+00:00,6479973
8031651,466113,,1,Tiki Trading,3,,,2020-10-10 07:10:09+00:00,2020-10-13 17:38:32+00:00,6297458
5530595,466113,,1,Tiki Trading,3,,,2020-11-28 08:26:43+00:00,2020-11-29 07:48:30+00:00,6157645
5282246,466113,,1,Tiki Trading,4,,,2020-10-26 03:35:30+00:00,2020-10-28 16:59:03+00:00,6118366
6545476,466113,,1,Tiki Trading,1,,,2020-11-22 02:18:30+00:00,2020-11-26 18:19:11+00:00,6109801
281866,466113,,1,Tiki Trading,1,,,2020-10-28 02:45:08+00:00,2020-10-29 11:16:47+00:00,6073811
1652704,466113,,1,Tiki Trading,1,,,2020-10-16 17:39:36+00:00,2020-10-18 11:42:58+00:00,6042699
8662346,466113,,1,Tiki Trading,2,,,2020-12-03 12:35:14+00:00,2020-12-04 11:32:42+00:00,5941537
13135577,466113,,1,Tiki Trading,4,,,2020-09-21 09:08:34+00:00,2020-09-23 13:13:10+00:00,5920709
275301,466113,,1,Tiki Trading,1,,,2020-10-13 04:09:27+00:00,2020-10-13 15:07:45+00:00,5913398
11592626,466113,,1,Tiki Trading,3,,,2020-03-02 10:18:37+00:00,2020-03-06 16:28:03+00:00,3166071
7057148,466113,,1,Tiki Trading,3,,,2020-10-12 04:26:59+00:00,2020-10-13 12:40:19+00:00,5758324
8915697,466113,,1,Tiki Trading,1,,,2020-11-24 09:11:59+00:00,2020-11-25 13:03:52+00:00,5745639
1768910,466113,,1,Tiki Trading,3,,,2019-04-06 01:29:42+00:00,2019-04-08 10:39:34+00:00,2141389
9871953,466113,,1,Tiki Trading,4,,,2020-08-02 15:37:04+00:00,2020-08-05 11:50:19+00:00,4376998
15692513,466113,,1,Tiki Trading,3,,,2020-11-11 10:52:07+00:00,2020-11-16 15:16:23+00:00,5645948
8670492,466113,,1,Tiki Trading,4,,,2020-11-06 06:34:46+00:00,2020-11-07 12:40:58+00:00,5603505
1185095,466113,,1,Tiki Trading,2,,,2020-11-11 13:11:48+00:00,2020-11-12 11:10:48+00:00,5578282
2013783,466113,,1,Tiki Trading,4,,,2020-11-01 14:05:40+00:00,2020-11-05 12:49:52+00:00,5533009
8756560,466113,,1,Tiki Trading,1,,,2019-08-10 09:33:45+00:00,2019-08-13 12:31:11+00:00,3136071
19018474,466113,,1,Tiki Trading,2,,,2020-10-28 19:57:32+00:00,2020-10-30 10:50:09+00:00,5407286
464889,466113,,1,Tiki Trading,4,,,2020-10-28 09:53:17+00:00,2020-10-29 07:57:37+00:00,5401968
1822576,466113,,12965,Thiên đường mua sắm,2,,,2019-07-02 14:04:01+00:00,2019-07-10 07:21:02+00:00,2345577
8970955,466113,,1,Tiki Trading,4,,,2020-10-21 20:15:54+00:00,2020-10-24 11:45:13+00:00,5342740
59737,466113,,1,Tiki Trading,3,,,2020-10-23 03:49:56+00:00,2020-10-23 15:13:02+00:00,5330973
18869889,466113,,1,Tiki Trading,4,,,2020-10-16 10:58:50+00:00,2020-10-18 11:11:03+00:00,5315026
18865277,466113,,1,Tiki Trading,1,,,2020-10-18 23:04:02+00:00,2020-10-20 10:34:05+00:00,5290122
14708004,466113,,1,Tiki Trading,1,,,2020-09-13 14:00:01+00:00,2020-09-17 16:01:56+00:00,5287048
13759658,466113,,1,Tiki Trading,2,,,2020-10-04 16:46:06+00:00,2020-10-09 08:05:00+00:00,5284682
16674776,466113,,1,Tiki Trading,1,,,2020-10-16 14:46:48+00:00,2020-10-19 10:39:05+00:00,5276017
776180,466113,,1,Tiki Trading,3,,,2019-08-10 03:20:22+00:00,2019-08-10 16:20:27+00:00,2386964
6168445,466113,,1,Tiki Trading,1,,,2019-12-05 13:37:44+00:00,2019-12-10 07:43:31+00:00,2811619
509313,466113,,1,Tiki Trading,1,,,2020-10-06 15:58:36+00:00,2020-10-09 12:41:10+00:00,5241206
7920705,466113,,1,Tiki Trading,4,,,2020-08-22 21:45:56+00:00,2020-08-26 12:52:18+00:00,5129906
592624,466113,,1,Tiki Trading,4,,,2020-10-10 16:28:11+00:00,2020-10-11 14:11:41+00:00,5218019
8848045,466113,,1,Tiki Trading,4,,,2020-10-11 17:37:37+00:00,2020-10-13 16:49:57+00:00,5197551
129953,466113,,1,Tiki Trading,3,,,2020-10-05 10:05:18+00:00,2020-10-06 14:12:41+00:00,5158109
15069298,466113,,1,Tiki Trading,2,,,2020-10-02 08:52:48+00:00,2020-10-05 09:49:23+00:00,5153407
348032,466113,,1,Tiki Trading,1,,,2020-09-28 05:33:55+00:00,2020-10-02 09:16:26+00:00,5062616
16580098,466113,,1,Tiki Trading,4,,,2020-08-11 02:21:11+00:00,2020-08-13 11:51:36+00:00,4592461
760930,466113,,1,Tiki Trading,3,,,2020-08-25 00:42:31+00:00,2020-08-28 13:28:57+00:00,4918433
6303155,466113,,1,Tiki Trading,4,,,2020-03-18 09:26:47+00:00,2020-03-21 12:38:19+00:00,3217633
2008731,466113,,1,Tiki Trading,4,,,2018-11-12 04:27:04+00:00,2018-11-18 13:00:41+00:00,1938700
1712221,466113,,1,Tiki Trading,2,,,2018-10-31 17:14:47+00:00,2018-11-01 17:22:30+00:00,3329073
1379869,466113,,1,Tiki Trading,2,,,2019-12-25 01:48:53+00:00,2019-12-30 12:09:29+00:00,2873886
6834674,466113,,1,Tiki Trading,2,,,2020-08-14 02:16:25+00:00,2020-08-15 13:51:41+00:00,4753724
6528494,466113,,1,Tiki Trading,1,,,2020-08-31 04:26:34+00:00,2020-09-01 11:27:35+00:00,4716346
392667,466113,,1,Tiki Trading,1,,,2020-08-24 19:53:26+00:00,2020-08-26 17:22:10+00:00,4712792
1130508,466113,,1,Tiki Trading,1,,,2020-03-15 14:16:23+00:00,2020-03-16 10:30:25+00:00,3224516
10055907,466113,,1,Tiki Trading,3,,,2020-02-17 14:53:30+00:00,2020-02-20 10:26:25+00:00,3261911
12780556,466113,,1,Tiki Trading,2,,,2020-07-25 03:46:57+00:00,2020-07-26 13:56:55+00:00,4555512
1580489,466113,,1,Tiki Trading,3,,,2018-09-11 03:57:37+00:00,2018-09-13 07:55:38+00:00,1798870
6068455,466113,,1,Tiki Trading,4,,,2020-08-07 11:05:13+00:00,2020-08-10 14:38:47+00:00,4410582
8138295,466113,,1,Tiki Trading,2,,,2020-02-18 13:55:41+00:00,2020-02-21 15:21:25+00:00,4386629
631891,466113,,1,Tiki Trading,3,,,2018-03-14 13:53:12+00:00,2018-03-15 12:56:01+00:00,1286058
9689311,466113,,1,Tiki Trading,2,,,2020-08-01 15:05:55+00:00,2020-08-04 13:22:46+00:00,4329786
1348360,466113,,1,Tiki Trading,2,,,2020-02-23 04:58:54+00:00,2020-02-25 12:19:46+00:00,4329082
6750507,466113,,1,Tiki Trading,2,,,2020-08-02 09:15:40+00:00,2020-08-03 16:16:03+00:00,4324000
368132,466113,,1,Tiki Trading,2,,,2019-10-05 14:19:38+00:00,2019-10-12 16:25:11+00:00,2629494
8490547,466113,,1,Tiki Trading,2,,,2020-03-22 09:12:33+00:00,2020-03-23 11:41:28+00:00,3255417
17616547,466113,,1,Tiki Trading,4,,,2020-07-14 15:57:08+00:00,2020-07-19 11:14:02+00:00,4144969
6638100,466113,,1,Tiki Trading,2,,,2019-01-06 08:39:51+00:00,2019-01-11 08:36:00+00:00,2363770
11229355,466113,,1,Tiki Trading,1,,,2019-06-12 02:13:58+00:00,,2258630
1635513,466113,,1,Tiki Trading,2,,,2019-04-08 03:48:23+00:00,,2139461
723961,466113,,1,Tiki Trading,3,,,2018-11-10 08:48:50+00:00,2018-11-15 08:19:33+00:00,1937233
1488789,466113,,1,Tiki Trading,1,,,2018-10-03 02:26:09+00:00,2018-10-04 07:58:42+00:00,1837802
6675677,466113,,12965,Thiên đường mua sắm,2,,,2019-07-07 09:45:21+00:00,2019-07-10 15:32:33+00:00,2308296
5822965,466113,,1,Tiki Trading,3,,,2019-03-24 15:17:26+00:00,2019-03-29 16:19:11+00:00,2348254
11511349,466113,,2156,Sunf,2,,,2019-07-08 04:09:34+00:00,2019-07-08 14:15:08+00:00,2312190
351170,466113,,1,Tiki Trading,3,,,2019-04-25 10:30:02+00:00,2019-04-27 10:46:19+00:00,2185949
167,466113,,1,Tiki Trading,4,,,2019-03-11 07:29:21+00:00,2019-03-11 17:18:01+00:00,2132029
8421650,466113,,1,Tiki Trading,1,,,2019-03-26 09:20:01+00:00,2019-04-01 09:37:14+00:00,2137161
6233716,466113,,1,Tiki Trading,1,,,2019-06-01 13:27:49+00:00,2019-06-06 18:38:16+00:00,2246032
1229125,466113,,1,Tiki Trading,1,,,2019-05-04 18:55:49+00:00,2019-05-07 13:44:52+00:00,2186405
401509,466113,,1,Tiki Trading,4,,,2017-06-25 15:03:01+00:00,2017-06-27 11:01:46+00:00,1356782
6235193,466113,,1,Tiki Trading,1,,,2018-10-01 06:04:31+00:00,2018-10-02 09:49:25+00:00,2042150
5292346,466113,,1,Tiki Trading,3,,,2017-07-01 06:28:20+00:00,2017-07-04 21:45:52+00:00,732381
5521264,466113,,1,Tiki Trading,3,,,2018-07-09 18:46:39+00:00,2018-07-12 13:03:56+00:00,1611778
46369,466113,,1,Tiki Trading,2,,,2016-01-26 13:18:07+00:00,2016-01-30 12:06:06+00:00,455595
891486,466113,,1,Tiki Trading,2,,,,2018-06-06 13:36:42+00:00,1519818
5197396,466113,,1,Tiki Trading,3,,,2018-06-11 08:08:38+00:00,2018-06-13 07:56:57+00:00,1551210
2060402,466113,,1,Tiki Trading,4,,,2017-11-25 11:43:27+00:00,2017-12-01 11:43:06+00:00,1231686
599875,466113,,1,Tiki Trading,2,,,2018-03-15 08:00:37+00:00,2018-03-17 08:21:40+00:00,1331110
1094822,466113,,1,Tiki Trading,3,,,2017-12-30 06:54:52+00:00,2018-01-01 11:15:53+00:00,1146178
5297392,466113,,1,Tiki Trading,3,,,2017-08-23 08:07:32+00:00,2017-08-26 08:13:06+00:00,957266
1292661,466113,,1,Tiki Trading,2,,,2017-10-19 17:51:07+00:00,2017-10-23 12:57:41+00:00,943958
