id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17134646,27824926,145971843,5,Cực kì hài lòng,"giao hàng nhanh, đóng gói kĩ, giao đúng mẫu mã, sẽ tiếp tục ủng hộ shop!!!",approved,0,1,"[{'id': 3707676, 'full_path': 'https://salt.tikicdn.com/ts/review/60/29/0c/21224dec8ffed10ccd94f5e331b5a3fb.jpg', 'status': 'approved'}, {'id': 3707677, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/4c/60/43a045f7416b9dc247f020c28a538d56.jpg', 'status': 'approved'}, {'id': 3707678, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/2b/9f/0f1281dcfe2f2f806b5d35962c0934fe.jpg', 'status': 'approved'}, {'id': 3707679, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/52/cf/77e8050b1460e08ed6f1ebd8c493ac3b.jpg', 'status': 'approved'}, {'id': 3707680, 'full_path': 'https://salt.tikicdn.com/ts/review/5b/18/b6/9844c496d09f9bb2291e47c668cad1b4.jpg', 'status': 'approved'}]",180143,Evi store - Thiên Long,[]
15327606,12608128,145971843,5,Cực kì hài lòng,"Cực kỳ hài lòng, mình đã sd nhiều lần nhưng lần đầu tiên của shop, cảm ơn shop, cảm ơn TTMĐT",approved,0,1,"[{'id': 3232152, 'full_path': 'https://salt.tikicdn.com/ts/review/e1/c1/1c/a42e8151b5c47deb0b2a9379174b4290.jpg', 'status': 'approved'}, {'id': 3232153, 'full_path': 'https://salt.tikicdn.com/ts/review/c5/20/7d/46997649815c06118ce6c77c7fd04cbc.jpg', 'status': 'approved'}]",133533,EVI STORE,[]
16524835,5416356,145971843,5,Cực kì hài lòng,"Viết Ok, mực ra ổn, khó phai",approved,0,1,"[{'id': 3529649, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/f0/e8/a38837fbe0683257c85e921c5cd8fa52.jpg', 'status': 'approved'}, {'id': 3529650, 'full_path': 'https://salt.tikicdn.com/ts/review/4e/01/09/9e8b27bfe5b6e516141d315b26936244.jpg', 'status': 'approved'}, {'id': 3529651, 'full_path': 'https://salt.tikicdn.com/ts/review/59/7c/79/104df7c3c5d30470963c110ad8987807.jpg', 'status': 'approved'}]",133533,EVI STORE,[]
17002380,10489478,145971843,2,Không hài lòng,"bút viết ra giấy cònmờ nhạt nói gì viết bảng, nói chung là bỏ thùng rác",approved,0,0,[],53660,Nhà sách Fahasa,[]
19010350,5109631,145971843,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
18770782,19743088,145971843,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
17053122,17182045,145971843,5,Cực kì hài lòng,"đã dùng và đặt dùng tiếp,giao hàng nhanh",approved,0,0,[],53660,Nhà sách Fahasa,[]
18632403,5158221,145971843,5,Cực kì hài lòng,,approved,0,0,[],165354,Flexofiice Đà Nẵng,[]
18147386,25863305,145971843,4,Hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
18126583,9788040,145971843,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
17882735,9788040,145971843,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
17882736,9788040,145971843,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
17867990,16878187,145971843,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17722588,7689823,145971843,5,Cực kì hài lòng,,approved,0,1,[],133533,EVI STORE,[]
17553852,263968,145971843,5,Cực kì hài lòng,,approved,0,1,[],133533,EVI STORE,[]
17236628,5093013,145971843,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17191720,6844844,145971843,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
17108751,6844844,145971843,5,Cực kì hài lòng,,approved,0,1,[],133533,EVI STORE,[]
16612802,24171230,145971843,5,Cực kì hài lòng,màu đều,approved,0,0,[],53660,Nhà sách Fahasa,[]
17061495,11981317,145971843,5,Cực kì hài lòng,,approved,0,1,[],133533,EVI STORE,[]
16957326,15560331,145971843,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16379070,8955665,145971843,5,Cực kì hài lòng,Tốt,approved,0,1,[],180143,Evi store - Thiên Long,[]
16379071,8955665,145971843,5,Cực kì hài lòng,Tốt,approved,0,1,[],180143,Evi store - Thiên Long,[]
16379072,8955665,145971843,5,Cực kì hài lòng,Tốt,approved,0,1,[],180143,Evi store - Thiên Long,[]
