id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
3447756,2122431,2499573,2,Không hài lòng,Chắc tiki đùa mình. Bỏ ra mấy trăm nghìn để mua 1 cuốn sách với bao sự trông mong mòn mỏi thì gửi cho mình 1 cuốn sách bị chuột gặm như này đây hả???? Đây là mình đang đánh giá thái độ của tiki đối vs 1 khách hàng lôu năm như mình. Còn sách thì là truyện tranh nha mấy bạn. Hình vẽ i hệt film của bbc nhé.,approved,2,1,"[{'id': 964190, 'full_path': 'https://salt.tikicdn.com/ts/review/f8/76/a1/9de26dde6db149726e9edd81472b40b5.jpg', 'status': 'approved'}, {'id': 964191, 'full_path': 'https://salt.tikicdn.com/ts/review/7f/cf/b3/81df406414f4e4c204234cfe28a95106.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
2385560,5950292,2499573,4,CÓ THỂ ĐỔI HÀNG KO?,"MÌnh đặt truyện nhưng lại đặt nhầm vào bản truyện tranh tiếng Anh . Tiki có thể cho mình đổi lại bộ 3 truyện tiếng Việt.
Giá quyển tiếng Anh là 206k, giá 3 quyển tiếng Việt là 150k.
Mình bóc ra chưa đọc mới biết là nhầm",approved,0,0,"[{'id': 526966, 'full_path': 'https://salt.tikicdn.com/ts/review/3a/6f/70/ddb7202a0dcceca54398a4b13032b341.jpg', 'status': 'approved'}, {'id': 526967, 'full_path': 'https://salt.tikicdn.com/ts/review/dd/cb/be/c0be4af5483d376fa4ab47c09370c480.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
1986903,460632,2499573,5,Cực kì hài lòng,"Mĩ mãn vô cùng với cuốn sách này
Truyện khổ to, chất lượng in rất tốt, rõ nét, chất giấy dày dặn, bìa in màu nhìn rất đã luôn ấy. 
Hồi trước khi mới phát hành mình không nghĩ là sẽ được cầm trên tay cuốn truyện, nên lần này mới ra trên tiki là phải hốt luôn không nghĩ ngợi, vừa tiện lợi giá lại tiết kiệm hơn nhiều. 
Mong tiki nhập thêm những tập khác cho đủ bộ!",approved,11,1,"[{'id': 350155, 'full_path': 'https://salt.tikicdn.com/ts/review/71/2b/b4/94966a5d594331be16c44abea4ebbf37.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
1984197,516261,2499573,5,Tuyệt vời,"Bìa hơi hụt so với mấy trang truyện, giấy mỏng nhưng đóng bìa chắc, lật không sợ bị bong gáy.
Nội dung miễn bàn, vụ án biến thể hấp dẫn, không mất đi cái hồn của nhân vật! Vẽ quá đẹp. Hy vọng tiki sẽ bán những tập còn lại của Sherlock! A Study in Pink kết thúc nhưng bộ truyện này vẫn còn mà!",approved,5,0,[],1,Tiki Trading,[]
2004141,1223992,2499573,5,CỰC KỲ TUYỆT VỜI,"Huhuhu với những ai mê mẩn Sherlock BBC như mình thì cuốn này là must-have :(( Không chê được ở điểm nào, vẽ quá đẹp, cầm trên tay mà hạnh phúc quá luôn ạ. Mình mua lúc có deal hot nên chỉ mất có 207k thôi, quá ưng!!!",approved,0,0,"[{'id': 356708, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/60/b6/2e0b6e5b247b571a76b8e102d5701874.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
2619651,11242476,2499573,5,Đáng tiền,"giá hơi mắc nhưng đáng đồng tiền. Fan Sherlock đừng mua một cuốn, mua cả bộ đi vì mua một cuốn là muốn mua cả bộ =))))))))",approved,0,0,[],1,Tiki Trading,[]
7697117,5116365,2499573,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4756764,5208548,2499573,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3706278,5919683,2499573,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
1975981,5811889,2499573,5,Trời má,Cơ mà t ghiền Sherlock BBC lâu r nên dù truyện có thế nào thì t vẫn ghiền thôi :))),approved,2,0,[],1,Tiki Trading,[]
18629999,6296758,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18553790,6772102,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18436546,15701232,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18396475,17103553,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16928880,27774933,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16514533,18522536,66231357,5,Cực kì hài lòng,,approved,1,0,[],1,Tiki Trading,[]
12585342,1035,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9433779,6335769,66231357,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1907614, 'full_path': 'https://salt.tikicdn.com/ts/review/ed/36/e4/9a1d83bcf5c01ff78e122baf222385df.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
10503009,21828014,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7234632,5919973,66231357,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15536752,2082842,8358052,5,Cực kì hài lòng,"Nguyên seal, full box. Hộp không bị móp méo gì cả. Ship siêu nhanh. Truyện manga tiếng Anh rất hữu ích để mình vừa giải trí vừa trau dồi ngoại ngữ. Mình rất hài lòng. Cảm ơn Tiki!",approved,0,0,"[{'id': 3259640, 'full_path': 'https://salt.tikicdn.com/ts/review/14/a7/b6/394f8ee88bb01c54fe19db9b19017477.jpg', 'status': 'approved'}, {'id': 3259641, 'full_path': 'https://salt.tikicdn.com/ts/review/46/aa/76/d585e3d28c1858fc14f53e76cb7072f4.jpg', 'status': 'approved'}, {'id': 3259642, 'full_path': 'https://salt.tikicdn.com/ts/review/c5/29/fe/532253d7ccd8219d85be6ed77f7f52d3.jpg', 'status': 'approved'}, {'id': 3259643, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/36/6a/76f98cd415556bad99a17add67f653ca.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
4150713,17562679,8358052,5,Rất chất lượng,"Giao hàng siêu nhanh, đặt tối CN sáng thứ 3 đã giao. Hộp case dù chỉ bị hơi nhăn góc một tí nhưng không sao. Lần đầu mua hàng trên Tiki nên hơi lo, nhưng nhận được hàng thì mình cực hài lòng. Sách thì khỏi nói đẹp ơi là đẹp, mua về vừa giải trí vừa học tiếng Anh thì hay cực. ❤️❤️❤️",approved,1,0,"[{'id': 1095103, 'full_path': 'https://salt.tikicdn.com/ts/review/ce/21/44/aa8688706b52c5b3042c635fe2ec1341.jpg', 'status': 'approved'}, {'id': 1095104, 'full_path': 'https://salt.tikicdn.com/ts/review/d9/62/3c/60890f2114306555a35abbb8191856da.jpg', 'status': 'approved'}, {'id': 1095105, 'full_path': 'https://salt.tikicdn.com/ts/review/77/90/b7/c8adeb0849afda6da5a94f7ab41f2eb1.jpg', 'status': 'approved'}, {'id': 1095106, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/b6/2a/3f360c5ef33f3c54479c733f7b11174a.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
2074258,500330,8358052,5,"Sách ổn, giá tốt","Gặp may, đang đọc báo thì thấy quảng cáo bộ này giảm 50% nên bay vào hốt luôn. Mình không ưng art của họa sĩ Jay này lắm, có vẻ hơi thiếu cảm xúc nhân vật. Rõ nét nhất ở Moriaty, lúc hắn gào lên ko cảm được cái uy và sự điên vốn có. Sách to (14x21cm), giấy xốp nên mình cầm khá vừa tay. Nhưng có tình trạng xuyên thấu, (dù không nặng) ở một số trang. 
Nói chung khá ổn. Bạn nào mua sưu tầm hoặc để có hứng học tiếng Anh có thể cân nhắc.",approved,14,1,"[{'id': 382718, 'full_path': 'https://salt.tikicdn.com/ts/review/6f/d8/20/55057cb0ac1e3693d0234a1837d7874c.jpg', 'status': 'approved'}, {'id': 382719, 'full_path': 'https://salt.tikicdn.com/ts/review/1f/2a/fb/486da4f44052132fafd9174ec865ee47.jpg', 'status': 'approved'}, {'id': 382720, 'full_path': 'https://salt.tikicdn.com/ts/review/b9/61/b9/92156ebb8d569cd1dbd0a4d5faac497c.jpg', 'status': 'approved'}, {'id': 382721, 'full_path': 'https://salt.tikicdn.com/ts/review/03/c9/1f/3e2534d5b7be830c87a3e30e5f6cc65a.jpg', 'status': 'approved'}, {'id': 382722, 'full_path': 'https://salt.tikicdn.com/ts/review/26/7e/f3/a0dec0a5b6d0e31a06b58624d65c98db.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
