id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19615847,12777434.0,202379529,5,Cực kì hài lòng,"Thiết nghĩ khi giới thiệu sách nên có hình mục lục để người mua tiện chọn lọc, mua theo tên bìa sách mà ko biết có những truyện gì, người mua cũng cần sàng lọc truyện cần mua.",approved,0,0,"[{'id': 4303865, 'full_path': 'https://salt.tikicdn.com/ts/review/7c/be/ef/e48344e7c69cac03492ac6a410b2044b.jpg', 'status': 'approved'}, {'id': 4303866, 'full_path': 'https://salt.tikicdn.com/ts/review/20/46/8f/b8b05e10450495d63a54469a10a4569c.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19931040,1034215.0,202379529,5,Cực kì hài lòng,,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
19868783,9147217.0,202379529,5,Cực kì hài lòng,,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
19829614,28533414.0,202379529,5,Cực kì hài lòng,,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
19519227,5475986.0,202379529,5,Cực kì hài lòng,"Giao hàng nhanh, bao bì cẩn thận",approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
19287129,6422124.0,202379529,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4232191, 'full_path': 'https://salt.tikicdn.com/ts/review/84/71/c1/396642e7c5cc20e0cf6da2992a1985c0.jpg', 'status': 'approved'}]",116922.0,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19479523,341616.0,202379529,5,Cực kì hài lòng,,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19394784,20504314.0,202379529,5,Cực kì hài lòng,Hay lắm,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19356981,10714169.0,202379529,5,Cực kì hài lòng,,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
18827393,15174198.0,202379529,5,Cực kì hài lòng,,approved,0,0,[],116922.0,TUANVIET BOOKS Official Store,[]
20088049,27938105.0,165992295,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20058744,22153196.0,165992295,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20047618,16519610.0,165992295,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
18181290,26744487.0,165992295,4,Hài lòng,Bìa đẹp in ấn rõ nét nội dung hấp dẫn,approved,0,0,"[{'id': 3988542, 'full_path': 'https://salt.tikicdn.com/ts/review/a4/5d/f9/1ea8a113b3b7dff9a5e471213af8d639.jpg', 'status': 'approved'}, {'id': 3988543, 'full_path': 'https://salt.tikicdn.com/ts/review/46/21/44/4492b2453937511ca156f46a7214eeaf.jpg', 'status': 'approved'}, {'id': 3988544, 'full_path': 'https://salt.tikicdn.com/ts/review/0f/0b/ff/a869f2bf5822d05c3912c8058bf3e974.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19180846,6426171.0,165992295,5,Cực kì hài lòng,"Nội dung và văn phong rất việt nam. rất hay , mình đọc lại mê mẩn hẳn!",approved,0,0,"[{'id': 4220889, 'full_path': 'https://salt.tikicdn.com/ts/review/19/d0/5e/4c5e4b74fc1e818ca98965853a77ecf9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19981558,30123715.0,165992295,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19547411,22386087.0,165992295,4,Hài lòng,"Nội dung không quá thú vị, trình bày nội dung không hấp dẫn đối với trẻ em!",approved,0,0,[],1.0,Tiki Trading,[]
19326967,5279315.0,165992295,5,Cực kì hài lòng,giấy đẹp.,approved,0,0,"[{'id': 4241280, 'full_path': 'https://salt.tikicdn.com/ts/review/58/95/50/948b2cc3f2e35450331e6131be0688b2.jpg', 'status': 'approved'}, {'id': 4241281, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/b1/0c/acc4f9d856931e5f3850a34058d83240.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19809579,23467264.0,165992295,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19692915,6657405.0,165992295,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18315666,5941302.0,165992295,5,Cực kì hài lòng,"Tiki giao hàng nhanh, sản phẩm như quảng cáo",approved,0,0,"[{'id': 4019048, 'full_path': 'https://salt.tikicdn.com/ts/review/7d/ec/a1/e512b70a545d9377b86f84db9233d463.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19602518,29365395.0,165992295,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19403526,5609491.0,165992295,5,Cực kì hài lòng,Nội dung hay,approved,0,0,[],1.0,Tiki Trading,[]
19489888,6419611.0,165992295,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
