id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20101111,29983650.0,270768957,5,Cực kì hài lòng,"Gói hàng cẩn thận, sách về đẹp nguyên vẹn ko vấn đề j ạ. Giao hàng siêu nhanh htrc hôm sau đã giao rùi ạ.",approved,0,1,"[{'id': 4400834, 'full_path': 'https://salt.tikicdn.com/ts/review/75/4b/f0/7fac9229d7b4938dd5b878bec3750a11.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19957164,11299460.0,270768957,5,Cực kì hài lòng,"Tụi nhỏ đọc truyện tranh, người lớn đọc truyện chữ đi ạ! Một câu chuyện rất hay. Tôi thích dùng chữ “cừ khôi” hơn là chữ “tài giỏi”",approved,0,1,"[{'id': 4372473, 'full_path': 'https://salt.tikicdn.com/ts/review/c9/dc/08/8c1f2bc22e8a5a0b34912d14c1f8e822.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19972176,21289279.0,270768957,5,Cực kì hài lòng,Tuyệt vời. Không chỉ trẻ con mà người lớn đều rất thích. Cuốn truyện hay để nuôi dưỡng tâm hồn,approved,0,1,[],1.0,Tiki Trading,[]
20104843,28687071.0,270768957,5,Cực kì hài lòng,"Sách in đẹp, sắc nét.
Nội dung thì khỏi phải bàn rồi.",approved,0,0,[],1.0,Tiki Trading,[]
20046845,138304.0,270768957,5,Cực kì hài lòng,Tôi mua trọn bộ nhưng được giao thiếu tập 7,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20104828,8980198.0,270768957,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20101731,30173520.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20044147,19275485.0,270768957,5,Cực kì hài lòng,Sách đẹp và rất hay,approved,0,1,[],1.0,Tiki Trading,[]
20079779,6552422.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20071023,1395329.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20068505,14316687.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20067646,9982367.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20065149,1233625.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20061392,8313918.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20056842,284431.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20016396,9694144.0,270768957,5,Cực kì hài lòng,Đẹp tốt nek,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20040629,6619811.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20028519,8015274.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20025499,30100751.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20022036,8922112.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20021813,9899085.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20019403,6481901.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20019362,6655692.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20014303,24850066.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20013674,28499874.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20000304,6743842.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19995454,27433597.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19974146,1034729.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19962982,22175109.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19932497,25167370.0,270768957,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
