customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9779134,105614588,,113115,Deli Official Store,1,,,2022-03-18 01:09:52+00:00,2022-03-22 11:16:28+00:00,15827179
739505,105614588,,113115,Deli Official Store,1,,,2022-04-04 23:37:21+00:00,2022-04-06 09:36:03+00:00,15939989
22746182,105614588,,113115,Deli Official Store,2,,,2023-08-26 02:45:51+00:00,2023-08-28 17:28:41+00:00,19492802
28247853,105614588,,113115,Deli Official Store,3,,,2023-06-22 03:32:54+00:00,2023-06-26 12:20:36+00:00,19327229
12793718,105614588,,113115,Deli Official Store,3,,,2023-04-15 04:00:41+00:00,2023-04-19 14:03:52+00:00,19118977
15473256,105614588,,113115,Deli Official Store,1,,,2023-03-21 08:15:00+00:00,2023-03-26 20:03:35+00:00,19110435
9896443,105614588,,113115,Deli Official Store,3,,,2022-12-13 08:15:33+00:00,2022-12-17 14:42:51+00:00,18812772
11412563,105614588,,113115,Deli Official Store,1,,,2022-11-12 03:44:53+00:00,2022-11-17 15:54:48+00:00,18665806
16426436,105614588,,113115,Deli Official Store,2,,,2022-07-12 08:36:27+00:00,2022-07-16 11:38:31+00:00,18508677
974193,105614588,,113115,Deli Official Store,2,,,2022-06-06 14:58:42+00:00,2022-06-09 18:40:24+00:00,16758504
11318657,105614588,,113115,Deli Official Store,1,,,2022-10-22 09:49:12+00:00,2022-10-27 18:35:17+00:00,18155125
784313,105614588,,113115,Deli Official Store,2,,,2022-09-20 14:30:40+00:00,2022-09-24 13:28:52+00:00,18234805
7364599,105614588,,113115,Deli Official Store,4,,,2022-10-18 23:25:08+00:00,2022-10-22 10:23:31+00:00,18150862
87423,105614588,,113115,Deli Official Store,4,,,2022-08-16 01:57:30+00:00,2022-08-19 09:03:23+00:00,18120429
5308344,105614588,,113115,Deli Official Store,3,,,2022-10-23 23:35:29+00:00,2022-10-29 12:26:36+00:00,18090182
349825,105614588,,113115,Deli Official Store,3,,,2022-10-22 14:10:07+00:00,2022-10-27 09:20:12+00:00,18063326
493698,105614588,,113115,Deli Official Store,4,,,2022-10-01 12:59:44+00:00,2022-10-07 11:02:19+00:00,17944139
27244368,105614588,,113115,Deli Official Store,2,,,2022-09-22 11:44:09+00:00,2022-09-26 09:25:58+00:00,17817084
27018419,105614588,,113115,Deli Official Store,1,,,2022-08-14 00:17:15+00:00,2022-08-19 12:48:10+00:00,17776798
27741440,105614588,,113115,Deli Official Store,3,,,2022-08-23 13:12:41+00:00,2022-08-28 14:21:47+00:00,17542311
12945173,105614588,,113115,Deli Official Store,2,,,2022-08-20 13:15:08+00:00,2022-08-25 10:01:28+00:00,17524451
5878912,105614588,,113115,Deli Official Store,1,,,2022-08-08 06:39:25+00:00,2022-08-13 16:26:45+00:00,17468048
1438961,105614588,,113115,Deli Official Store,1,,,2022-07-28 01:51:20+00:00,2022-07-31 11:15:47+00:00,17255661
12122648,105614588,,113115,Deli Official Store,2,,,2022-01-24 09:09:56+00:00,2022-01-28 11:04:56+00:00,15800691
460829,105614588,,113115,Deli Official Store,1,,,2022-01-20 13:35:27+00:00,2022-01-24 10:05:27+00:00,14781600
20168234,105614588,,113115,Deli Official Store,1,,,2021-12-11 17:33:23+00:00,2021-12-16 13:21:59+00:00,14201154
24859414,105614588,,113115,Deli Official Store,3,,,2021-12-12 12:38:28+00:00,2021-12-18 11:32:07+00:00,13909153
23989705,105614588,,113115,Deli Official Store,2,,,2021-11-09 08:08:32+00:00,2021-11-12 11:01:13+00:00,13746478
10514375,105614588,,113115,Deli Official Store,2,,,2021-11-23 13:50:16+00:00,2021-11-28 11:37:09+00:00,13492225
8938339,105614588,,113115,Deli Official Store,4,,,2021-11-16 12:47:28+00:00,2021-11-22 17:38:08+00:00,13483644
6623573,101702897,,113115,Deli Official Store,2,,,2022-06-29 16:54:19+00:00,2022-07-03 09:55:29+00:00,16940687
27803803,101702897,,113115,Deli Official Store,2,,,2023-07-18 00:31:39+00:00,2023-07-20 09:02:06+00:00,19393710
21805827,101702897,,113115,Deli Official Store,3,,,2023-03-31 03:50:16+00:00,2023-04-02 15:19:31+00:00,19331446
23432653,101702897,,113115,Deli Official Store,1,,,2022-09-25 11:50:57+00:00,2022-10-01 10:51:02+00:00,18052422
15473256,101702897,,113115,Deli Official Store,1,,,2023-03-21 08:15:00+00:00,2023-03-26 20:03:35+00:00,19110426
751761,101702897,,113115,Deli Official Store,1,,,2022-10-30 11:10:58+00:00,2022-11-03 11:59:53+00:00,18692263
2001567,101702897,,113115,Deli Official Store,4,,,2021-07-08 22:01:56+00:00,2021-07-12 17:48:16+00:00,12301832
803689,101702897,,113115,Deli Official Store,2,,,2022-08-20 16:50:47+00:00,2022-08-25 12:49:03+00:00,18422787
