id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19515819,21360278,275107115,5,Cực kì hài lòng,"mực ra đều đẹp, bút cầm chắc tay, tốt lắm!",approved,0,0,[],3196,Legaxi Official,[]
3906255,7683155,275107115,1,Rất không hài lòng,lần đầu mua viết dùng rất thích nên mua thêm lần thứ 2. Nhưng thật thất vọng khi nhận viết lần 2. nhìn viết ko tem nhãn j hết. màu mực thì xấu.chất lượng hoàn toàn ko giống như lần 1. Tiki nên xem lại nhà cung cấp,approved,0,1,"[{'id': 1062264, 'full_path': 'https://salt.tikicdn.com/ts/review/9b/36/50/aee41ffe0fccb6d990ba27b0b7d536aa.jpg', 'status': 'approved'}]",3196,Legaxi Official,[]
18828508,13864806,275107115,4,Hài lòng,Viết rất êm😊,approved,0,0,[],3196,Legaxi Official,[]
18173628,19414998,275107115,5,Cực kì hài lòng,Viết rất đẹp,approved,0,0,[],3196,Legaxi Official,[]
12592881,19265372,275107115,5,Cực kì hài lòng,minh nhan hang roi giong nhu minh tuong hai long lam,approved,0,0,[],3196,Legaxi Official,[]
15209091,24383412,275107115,5,Cực kì hài lòng,,approved,0,0,[],3196,Legaxi Official,[]
10375065,20176723,275107115,1,Rất không hài lòng,"sản phẩm không như ý muốn, chảy mực khi viết",approved,0,0,[],3196,Legaxi Official,[]
12303751,13794421,275107115,5,Cực kì hài lòng,,approved,0,0,[],3196,Legaxi Official,[]
8496146,19165444,275107115,5,Cực kì hài lòng,,approved,0,0,[],3196,Legaxi Official,[]
3901224,17509161,275107115,2,Không hài lòng,"bút viết mực ko đều, cầm thích tay",approved,0,1,[],3196,Legaxi Official,[]
20106840,280163,106244250,5,Cực kì hài lòng,,approved,0,0,[],3644,Hoành Gia store,[]
16256064,1428978,106244250,1,Rất không hài lòng,"Đặt 5 cây bút 0.7 dạng nắp đậy, giao 2 cây nắp đậy 3 cây dạng bấm, 1 highlight. Mất thời gian đặt lại phải mất thời gian đổi.",approved,0,1,"[{'id': 3456032, 'full_path': 'https://salt.tikicdn.com/ts/review/2e/7d/6d/f57bdf481588b76c1cd4b63fb7eee7a8.jpg', 'status': 'approved'}, {'id': 3456033, 'full_path': 'https://salt.tikicdn.com/ts/review/4f/26/88/b1e6c050a17385554829224f14d16197.jpg', 'status': 'approved'}]",184463,Vpp Alpha Store,[]
19993886,24282768,106244250,5,Cực kì hài lòng,,approved,0,0,[],3644,Hoành Gia store,[]
19785990,451767,106244250,5,Cực kì hài lòng,,approved,0,0,[],291107,An Vy store,[]
19782838,16642076,106244250,5,Cực kì hài lòng,,approved,0,0,[],184463,Vpp Alpha Store,[]
17713106,12927282,106244250,5,Cực kì hài lòng,"Bút tốt, shop tận tâm chu đáo. Sẽ quay lại mua thêm văn phòng phẩm 🫶",approved,0,0,"[{'id': 3877741, 'full_path': 'https://salt.tikicdn.com/ts/review/9a/89/34/12eaf720a3ba59009af0b0bcb508b892.jpg', 'status': 'approved'}]",184463,Vpp Alpha Store,[]
18151573,14858148,106244250,5,Cực kì hài lòng,đúng loại và chất lượng sản phẩm tốt,approved,1,0,"[{'id': 3984256, 'full_path': 'https://salt.tikicdn.com/ts/review/36/9c/ed/649fed63e048f2db5f279df528bf3f76.jpg', 'status': 'approved'}]",291107,An Vy store,[]
