customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
21360278,275107115,,3196,Legaxi Official,2,,,2023-08-10 00:53:41+00:00,2023-08-12 11:18:42+00:00,19515819
7683155,275107115,,3196,Legaxi Official,1,,,2020-06-21 00:42:52+00:00,2020-02-29 06:27:21+00:00,3906255
13864806,275107115,,3196,Legaxi Official,3,,,2023-02-15 03:49:00+00:00,2023-02-17 11:07:58+00:00,18828508
19414998,275107115,,3196,Legaxi Official,4,,,2022-11-07 16:08:49+00:00,2022-11-09 10:07:59+00:00,18173628
19265372,275107115,,3196,Legaxi Official,3,,,2021-10-07 12:51:38+00:00,2021-10-13 13:45:59+00:00,12592881
24383412,275107115,,3196,Legaxi Official,4,,,2022-01-01 12:41:22+00:00,2022-01-06 14:04:09+00:00,15209091
20176723,275107115,,3196,Legaxi Official,4,,,2021-05-15 14:15:40+00:00,2021-05-19 17:58:44+00:00,10375065
13794421,275107115,,3196,Legaxi Official,1,,,2021-08-31 05:24:20+00:00,2021-09-23 10:39:25+00:00,12303751
19165444,275107115,,3196,Legaxi Official,3,,,2021-03-17 11:48:04+00:00,2021-03-18 15:14:26+00:00,8496146
17509161,275107115,,3196,Legaxi Official,1,,,2020-06-16 09:23:34+00:00,2020-06-22 08:54:33+00:00,3901224
280163,106244250,,3644,Hoành Gia store,1,,,2025-02-25 02:02:42+00:00,2025-02-27 14:28:44+00:00,20106840
1428978,106244250,,184463,Vpp Alpha Store,1,,,2022-05-05 04:30:06+00:00,2022-05-09 12:02:12+00:00,16256064
24282768,106244250,,3644,Hoành Gia store,3,,,2024-06-23 17:22:36+00:00,2024-06-26 23:02:15+00:00,19993886
451767,106244250,,291107,An Vy store,2,,,2023-11-09 04:37:51+00:00,2023-11-13 13:00:28+00:00,19785990
16642076,106244250,,184463,Vpp Alpha Store,3,,,2024-01-27 22:41:59+00:00,2024-01-31 10:43:45+00:00,19782838
12927282,106244250,,184463,Vpp Alpha Store,1,,,2022-09-11 17:05:12+00:00,2022-09-13 14:44:51+00:00,17713106
14858148,106244250,,291107,An Vy store,2,,,2022-11-01 07:57:07+00:00,2022-11-05 11:51:25+00:00,18151573
14858148,106244250,,291107,An Vy store,2,,,2022-11-01 07:57:07+00:00,2022-11-05 11:51:25+00:00,18151579
8824242,106244250,,3644,Hoành Gia store,1,,,2023-03-15 09:30:45+00:00,2023-03-17 08:35:39+00:00,18978547
7922407,106244250,,291107,An Vy store,4,,,2023-02-08 03:04:47+00:00,2023-02-10 14:23:18+00:00,18776239
28544581,106244250,,3644,Hoành Gia store,2,,,2023-01-07 09:51:24+00:00,2023-01-12 15:31:57+00:00,18642462
13126736,106244250,,184463,Vpp Alpha Store,4,,,2022-06-08 13:29:48+00:00,2022-06-10 08:54:28+00:00,18315996
13126736,106244250,,184463,Vpp Alpha Store,1,,,2022-06-08 13:29:48+00:00,2022-06-10 08:54:28+00:00,18315988
10721433,106244250,,184463,Vpp Alpha Store,2,,,2022-08-17 07:21:33+00:00,2022-08-19 10:05:39+00:00,18228425
21136333,106244250,,184463,Vpp Alpha Store,2,,,2022-07-08 02:12:23+00:00,2022-07-11 10:17:10+00:00,17030767
17242472,106244250,,184463,Vpp Alpha Store,3,,,2022-09-09 15:42:07+00:00,2022-09-12 15:09:12+00:00,17693462
20364674,106244250,,184463,Vpp Alpha Store,4,,,2022-05-26 05:34:33+00:00,2022-05-30 10:47:03+00:00,16781169
11406349,106244250,,184463,Vpp Alpha Store,2,,,2022-05-13 07:28:05+00:00,2022-05-17 17:41:04+00:00,16565855
20951991,106244250,,184463,Vpp Alpha Store,2,,,2022-05-24 05:24:16+00:00,2022-05-28 11:14:54+00:00,16507686
12426442,106244250,,184463,Vpp Alpha Store,1,,,2021-11-04 00:22:28+00:00,2021-11-05 10:40:06+00:00,13024399
10721433,73183647,,3644,Hoành Gia store,2,,,2023-07-03 08:08:27+00:00,2023-07-05 08:54:17+00:00,19363299
7213861,73183647,,3644,Hoành Gia store,4,,,2023-06-21 03:32:59+00:00,2023-06-25 11:11:13+00:00,19342970
11940422,73183647,,39766,Văn Phòng Phẩm Alpha,3,,,2022-07-03 11:57:06+00:00,2022-07-07 12:27:32+00:00,16972047
12147134,73183647,,22984,Văn Phòng Phẩm Văn Phòng Xanh,4,,,2021-11-27 14:08:54+00:00,2021-12-03 10:52:35+00:00,13855788
14193482,73183647,,39766,Văn Phòng Phẩm Alpha,1,,,2022-07-07 13:39:52+00:00,2022-07-11 10:30:16+00:00,17040114
12939145,73183647,,3644,Hoành Gia store,1,,,2022-04-26 15:51:19+00:00,2022-04-28 16:35:25+00:00,16144489
13685274,73183647,,3644,Hoành Gia store,4,,,2022-02-22 02:11:10+00:00,2022-02-26 14:48:25+00:00,15183843
16544220,73183647,,3644,Hoành Gia store,2,,,2022-01-06 13:14:50+00:00,2022-01-10 11:19:06+00:00,14773205
12147134,73183647,,3644,Hoành Gia store,4,,,2022-01-09 07:53:41+00:00,2022-01-15 15:54:24+00:00,14517632
12070729,73183647,,3644,Hoành Gia store,3,,,2021-12-08 10:20:37+00:00,2021-12-14 11:04:54+00:00,13830342
7716593,45217404,,205949,Parker Official Store,1,,,2022-06-20 04:03:57+00:00,2022-06-24 10:39:04+00:00,16918541
44337,45217404,,102468,DAN House,2,,,2021-04-07 02:20:01+00:00,2021-04-09 11:23:30+00:00,10360910
17575768,45217404,,205949,Parker Official Store,1,,,2022-03-07 01:21:50+00:00,2022-03-08 08:43:05+00:00,15325021
9860625,45217404,,205949,Parker Official Store,4,,,2024-06-20 13:42:19+00:00,2024-06-22 09:02:41+00:00,19950213
19667561,45217404,,8471,Officexinh,4,,,2023-07-05 07:09:04+00:00,2023-07-07 14:32:39+00:00,19357943
16733647,45217404,,102468,DAN House,1,,,2021-03-31 04:21:17+00:00,2021-04-02 14:13:47+00:00,9399979
21088579,45217404,,205949,Parker Official Store,3,,,2023-11-08 04:23:17+00:00,2023-11-12 09:30:01+00:00,19758137
2003693,45217404,,205949,Parker Official Store,3,,,2023-11-16 08:03:20+00:00,2023-11-20 09:09:07+00:00,19675791
9127860,45217404,,205949,Parker Official Store,4,,,2023-11-02 07:59:22+00:00,2023-11-05 10:57:45+00:00,19645145
17211893,45217404,,205949,Parker Official Store,2,,,2023-02-21 09:05:31+00:00,2023-02-27 08:52:52+00:00,18907691
14212471,45217404,,205949,Parker Official Store,1,,,2023-05-25 02:37:58+00:00,2023-05-29 10:22:06+00:00,19626788
29275108,45217404,,205949,Parker Official Store,2,,,2023-09-19 05:45:11+00:00,2023-09-21 10:11:56+00:00,19543398
220137,45217404,,205949,Parker Official Store,3,,,2022-07-04 08:20:45+00:00,2022-07-06 10:20:33+00:00,16967449
11768611,45217404,,205949,Parker Official Store,2,,,2022-09-09 05:09:46+00:00,2022-09-11 09:40:58+00:00,18385500
21905,45217404,,205949,Parker Official Store,3,,,2023-04-08 08:31:38+00:00,2023-04-12 10:05:46+00:00,19507258
14837058,45217404,,205949,Parker Official Store,3,,,2023-01-30 06:11:21+00:00,2023-02-01 14:49:06+00:00,18939024
756958,45217404,,205949,Parker Official Store,4,,,2022-05-27 02:11:17+00:00,2022-05-29 08:57:33+00:00,17021474
9075571,45217404,,205949,Parker Official Store,1,,,2023-03-21 06:39:09+00:00,2023-03-23 09:19:12+00:00,19001950
6871116,45217404,,102468,DAN House,1,,,2021-04-15 06:14:56+00:00,,9700408
8085128,45217404,,205949,Parker Official Store,2,,,2023-02-20 16:42:22+00:00,2023-02-25 15:51:38+00:00,18865483
58068,45217404,,64561,Thiên Long Official Store,2,,,2022-01-14 02:43:17+00:00,2022-01-19 14:44:30+00:00,14565995
9140862,45217404,,205949,Parker Official Store,2,,,2023-01-14 10:19:35+00:00,2023-01-28 09:54:35+00:00,18690151
7538018,45217404,,25024,247Group,2,,,2020-11-05 06:04:24+00:00,2020-11-09 13:37:31+00:00,6781836
7556539,45217404,,205949,Parker Official Store,4,,,2022-08-09 03:00:48+00:00,2022-08-13 12:51:55+00:00,18657766
13468777,45217404,,205949,Parker Official Store,3,,,2022-11-30 02:52:47+00:00,2022-12-02 10:37:12+00:00,18544520
7566567,45217404,,205949,Parker Official Store,2,,,2022-07-26 10:48:43+00:00,2022-07-31 12:01:13+00:00,18436372
1787975,45217404,,205949,Parker Official Store,4,,,2022-11-17 13:46:34+00:00,2022-11-19 10:15:11+00:00,18249825
10282192,45217404,,205949,Parker Official Store,1,,,2022-07-07 03:39:24+00:00,2022-07-09 11:00:06+00:00,17639236
19194785,45217404,,8471,Officexinh,4,,,2022-05-11 08:27:50+00:00,2022-05-17 16:32:02+00:00,16437193
6073569,45217404,,205949,Parker Official Store,3,,,2022-08-24 13:09:30+00:00,2022-08-30 10:24:35+00:00,17580570
8622012,45217404,,205949,Parker Official Store,3,,,2022-05-10 14:14:44+00:00,2022-05-13 15:12:11+00:00,16691310
1225646,45217404,,205949,Parker Official Store,1,,,2022-08-14 10:29:32+00:00,2022-08-17 09:01:38+00:00,17437748
17137031,45217404,,205949,Parker Official Store,4,,,2022-06-01 01:02:50+00:00,2022-06-06 11:52:01+00:00,17283614
953067,45217404,,205949,Parker Official Store,3,,,2022-07-20 05:00:42+00:00,2022-07-22 09:36:08+00:00,17274232
19985174,45217404,,8471,Officexinh,2,,,2021-03-10 23:38:19+00:00,2021-03-15 08:37:09+00:00,8413277
7599454,45217404,,205949,Parker Official Store,1,,,2022-06-21 16:28:54+00:00,2022-06-27 09:36:11+00:00,17074636
8787595,45217404,,8471,Officexinh,3,,,2021-12-01 00:37:47+00:00,2021-12-02 11:38:49+00:00,13582394
21074346,45217404,,205949,Parker Official Store,2,,,2022-05-13 04:27:56+00:00,2022-05-17 08:43:26+00:00,16721408
730824,45217404,,205949,Parker Official Store,1,,,2022-04-08 07:26:43+00:00,2022-04-12 10:51:38+00:00,16155553
8002240,45217404,,205949,Parker Official Store,4,,,2022-03-28 15:02:14+00:00,2022-03-31 09:48:48+00:00,16394258
9902133,45217404,,205949,Parker Official Store,4,,,2022-04-18 11:10:08+00:00,2022-04-20 09:33:03+00:00,16359385
17043107,45217404,,64561,Thiên Long Official Store,2,,,2022-02-14 06:44:40+00:00,2022-02-16 09:58:47+00:00,16113104
5374296,45217404,,205949,Parker Official Store,2,,,2022-04-16 04:56:59+00:00,2022-04-19 14:20:10+00:00,16011055
7150376,45217404,,205949,Parker Official Store,2,,,2022-03-07 10:30:31+00:00,2022-03-10 10:22:37+00:00,15513363
2003751,45217404,,64561,Thiên Long Official Store,2,,,2022-02-21 03:16:36+00:00,2022-02-24 10:51:13+00:00,15132424
6073569,45217404,,8471,Officexinh,2,,,2022-01-14 01:57:48+00:00,2022-01-18 14:14:48+00:00,14577098
1122003,45217404,,8471,Officexinh,4,,,2021-12-23 12:29:19+00:00,2021-12-25 10:21:00+00:00,14175917
6398497,45217404,,64561,Thiên Long Official Store,1,,,2021-12-21 04:50:45+00:00,2021-12-23 12:17:35+00:00,14044115
337907,45217404,,64561,Thiên Long Official Store,2,,,2021-12-08 04:15:37+00:00,2021-12-10 10:56:33+00:00,13852086
11301824,45217404,,8471,Officexinh,4,,,2021-10-28 08:09:25+00:00,2021-11-01 09:30:43+00:00,12981061
8094336,45217404,,102468,DAN House,2,,,2021-03-16 02:10:33+00:00,2021-03-18 10:26:03+00:00,9066006
21941904,45217404,,8471,Officexinh,1,,,2021-06-21 10:19:05+00:00,2021-06-23 13:54:06+00:00,12200580
480345,45217404,,64561,Flexoffice tập đoàn Thiên Long,2,,,2021-06-25 08:20:21+00:00,2021-06-28 11:16:22+00:00,10720312
275864,45217404,,64561,Flexoffice tập đoàn Thiên Long,1,,,2021-06-27 12:08:45+00:00,2021-06-29 12:16:09+00:00,10742893
614410,45217404,,8471,Officexinh,4,,,2021-05-23 02:07:24+00:00,2021-05-25 14:01:36+00:00,10663341
1583462,45217404,,8471,Officexinh,3,,,2021-04-16 03:47:14+00:00,2021-04-20 09:27:19+00:00,9725013
15050471,45217404,,102468,DAN House,1,,,2021-03-27 09:03:57+00:00,,8841258
6409622,45217404,,8471,Officexinh,4,,,2020-10-06 01:26:14+00:00,2020-10-07 11:16:14+00:00,6715276
8026727,45217404,,8471,Officexinh,3,,,2020-05-31 01:04:18+00:00,2020-06-05 14:18:40+00:00,4061229
6018934,45217404,,8471,Officexinh,4,,,2020-03-20 01:38:28+00:00,2020-03-24 06:48:13+00:00,3243389
9830977,14883186,,193310,Quà tặng Doanh nhân,4,,,2023-05-10 20:39:53+00:00,2023-05-13 09:03:32+00:00,19188915
15511976,14883186,,3644,Hoành Gia store,4,,,2024-12-14 09:40:03+00:00,2024-12-17 11:52:26+00:00,20052531
5475425,14883186,,1,Tiki Trading,1,,,2021-01-12 08:12:04+00:00,2021-01-15 11:54:46+00:00,6980555
11471910,14883186,,179476,VPP Sài Gòn Vina,4,,,2021-10-27 12:23:50+00:00,2021-11-01 14:09:32+00:00,13070288
59363,14883186,,59032,Dieukhachoangviet,4,,,2021-08-16 12:33:38+00:00,2021-08-20 12:16:54+00:00,11942788
5173322,14883186,,179476,VPP Sài Gòn Vina,4,,,2022-08-03 10:59:45+00:00,2022-08-08 12:02:05+00:00,17338629
18109041,14883186,,179476,VPP Sài Gòn Vina,4,,,2022-08-03 00:40:41+00:00,2022-08-04 09:53:54+00:00,17294477
14773171,14883186,,291107,An Vy store,1,,,2022-08-28 13:47:33+00:00,2022-09-03 09:11:17+00:00,17635551
1549875,14883186,,179476,VPP Sài Gòn Vina,4,,,2021-06-19 14:51:00+00:00,2021-06-24 10:51:12+00:00,10639919
1282180,14883186,,171392,Vpp Uyên Loan,1,,,2021-04-05 08:01:17+00:00,2021-04-05 16:40:20+00:00,10679702
351452,14883186,,179476,VPP Sài Gòn Vina,3,,,2023-02-06 17:37:15+00:00,2023-02-08 17:01:46+00:00,18793494
20064917,14883186,,25024,247Group,2,,,2021-02-22 05:13:08+00:00,2021-02-23 10:06:34+00:00,7918459
8449235,14883186,,179476,VPP Sài Gòn Vina,1,,,2022-09-06 04:22:28+00:00,2022-09-12 08:33:04+00:00,17895776
16820215,14883186,,3644,Hoành Gia store,1,,,2022-01-05 06:34:18+00:00,2022-01-05 15:11:44+00:00,14271555
22511699,14883186,,291107,An Vy store,2,,,2022-09-26 14:49:20+00:00,2022-09-29 18:25:08+00:00,17830947
22511699,14883186,,291107,An Vy store,3,,,2022-09-26 14:49:20+00:00,2022-09-29 18:25:08+00:00,17830948
6659760,14883186,,1,Tiki Trading,2,,,2021-02-08 05:47:29+00:00,2021-02-09 13:40:07+00:00,7778416
8699814,14883186,,1,Tiki Trading,3,,,2021-01-28 14:44:22+00:00,2021-01-30 16:36:23+00:00,7380746
10415731,14883186,,179476,VPP Sài Gòn Vina,3,,,2021-10-19 14:35:41+00:00,2021-10-21 10:08:35+00:00,12787059
24915411,14883186,,3644,Hoành Gia store,3,,,2022-06-08 01:53:58+00:00,2022-06-08 09:45:11+00:00,17484350
14022425,14883186,,3644,Hoành Gia store,3,,,2021-10-19 08:41:08+00:00,2021-10-19 17:29:11+00:00,12716101
17120750,14883186,,3644,Hoành Gia store,1,,,2022-02-25 02:45:36+00:00,2022-03-03 15:06:22+00:00,15255090
12193069,14883186,,1,Tiki Trading,4,,,2020-10-14 12:26:18+00:00,2020-10-15 12:19:28+00:00,5268793
20570958,14883186,,291107,An Vy store,3,,,2022-06-24 07:39:29+00:00,2022-06-28 10:10:44+00:00,16870514
1549875,14883186,,59032,Dieukhachoangviet,3,,,2021-07-05 11:59:04+00:00,2021-07-08 11:07:19+00:00,10983521
2191817,14883186,,171392,Vpp Uyên Loan,1,,,2021-11-24 07:38:22+00:00,2021-11-24 15:56:40+00:00,13409258
825503,14883186,,179476,VPP Sài Gòn Vina,2,,,2021-12-18 15:12:45+00:00,2021-12-22 12:10:10+00:00,14027968
825503,14883186,,179476,VPP Sài Gòn Vina,4,,,2021-12-18 15:12:45+00:00,2021-12-22 12:10:10+00:00,14027970
1874466,14883186,,171392,Vpp Uyên Loan,1,,,2021-06-28 05:26:46+00:00,2021-06-29 16:05:36+00:00,11457915
8699814,14883186,,179476,VPP Sài Gòn Vina,3,,,2022-03-04 10:33:59+00:00,2022-03-06 12:05:26+00:00,15464198
12256172,14883186,,3644,Hoành Gia store,1,,,2022-03-10 08:44:52+00:00,2022-03-11 11:52:43+00:00,15546092
1318026,14883186,,3644,Hoành Gia store,4,,,2021-06-23 03:26:15+00:00,2021-06-24 13:00:09+00:00,10694149
17277796,14883186,,171392,Vpp Uyên Loan,1,,,2021-10-25 05:04:04+00:00,2021-10-25 12:58:19+00:00,12910283
16968063,14883186,,171422,Van phong pham NBK,3,,,2021-05-07 06:38:32+00:00,2021-05-10 12:18:53+00:00,10867767
24461253,14883186,,3644,Hoành Gia store,3,,,2021-12-12 14:29:06+00:00,2021-12-16 09:26:52+00:00,13864368
12786020,14883186,,59032,Dieukhachoangviet,4,,,2021-03-04 03:11:31+00:00,2021-03-04 11:51:28+00:00,8229148
5616651,14883186,,1,Tiki Trading,1,,,2020-12-01 07:11:46+00:00,2020-12-02 12:44:00+00:00,5928780
20144081,14883186,,3644,Hoành Gia store,1,,,2021-06-27 01:53:40+00:00,2021-07-01 16:05:04+00:00,10872693
9714378,14883186,,1,Tiki Trading,1,,,2020-09-03 13:40:35+00:00,2020-09-04 11:06:23+00:00,4732571
9747732,14883186,,179476,VPP Sài Gòn Vina,1,,,2021-07-03 03:23:15+00:00,2021-07-08 16:51:31+00:00,11003044
23130663,14883186,,171392,Vpp Uyên Loan,2,,,2021-09-19 05:11:40+00:00,2021-09-22 11:47:46+00:00,12283374
