id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
12586861,21152050.0,260040917,1,Rất không hài lòng,Rất thất vọng! Sản phẩm giao hàng không đúng với quảng cáo sản phẩm khi rao bán trên web. Tôi đặt mua Bút kỹ thuật đi nét màu đen Deli - kháng nước - S573 nhưng lại giao cho tôi hộp bút chì màu Colo Run Deli (12 Color) như hình bên dưới. Thế này là treo đầu dê bán thịt *** hay *** gạt khách hàng mua hàng online đây ạ? Nhờ Tiki vui lòng làm rõ giúp tôi! Đơn hàng tôi đặt cùng với sản phẩm khác cũng giao ko đúng nốt!,approved,1,0,"[{'id': 2589078, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/80/4f/c269d4b5cacfa47a79d2b781c96a3270.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
11473493,17279138.0,260040917,5,Cực kì hài lòng,"Thật ra đây là sp bị ship thiếu trong đơn hàng mình mua lần trước. Tuy không quay video unbox, không có bằng chứng xác thực là bị thiếu hàng, nhưng khi mình gửi phản hồi thì Tiki vẫn làm việc với kho hàng của nhà bán. Và mình vẫn nhận được đồ và không mất thêm tí tiền nào cả hiihi ??",approved,7,0,"[{'id': 2355905, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/2d/be/c4ff9ea99979923479490c6f0f617c75.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
14873834,26737426.0,260040917,5,Cực kì hài lòng,Bút ra mực đều dùng tốt giao hàng nhanh chỉ trong 1 ngày mà đã giao tới rồi.shop thân thiện xứng đáng 5 sao,approved,0,0,"[{'id': 3112475, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/44/28/baec520a85249da266f85f0372ed6474.jpg', 'status': 'approved'}, {'id': 3112476, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/97/28/a810ce2f0e46f33c9e560c9bfc36c3d3.jpg', 'status': 'approved'}, {'id': 3112477, 'full_path': 'https://salt.tikicdn.com/ts/review/d3/b4/9a/a79d1030fb25eaaa70a00fc40332628d.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
16476913,14917021.0,260040917,4,Hài lòng,"Giao hàng nhanh chóng, bút mới thử, bút số 20 nét hơi to và lem xíu.  Nói chung hài lòng, ủng hộ shop",approved,0,0,"[{'id': 3517637, 'full_path': 'https://salt.tikicdn.com/ts/review/12/e3/27/0b6f8478aa13c0c5d318fceb9ca4f70d.jpg', 'status': 'approved'}, {'id': 3517638, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/95/84/17a978b33d514dff623cc39a6bd7796c.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
17013110,20978824.0,260040917,5,Cực kì hài lòng,"mực đều, viết vẽ ok, giá sale quá rẻ, nói chung là quá ổn so với mức giá, dùng tốt, chỉ là bút size 20 dễ bị rỉ mực",approved,0,0,"[{'id': 3672164, 'full_path': 'https://salt.tikicdn.com/ts/review/46/7a/89/7698098cca29a751539148e993314af9.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19912845,28949904.0,260040917,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
15604126,17052695.0,260040917,5,Cực kì hài lòng,"Khá ổn.
🌻🐻🦊🧀🦉🐶🐬",approved,1,0,"[{'id': 3275152, 'full_path': 'https://salt.tikicdn.com/ts/review/55/87/58/bd6df295ce58fe6517871b2b55ace37b.jpg', 'status': 'approved'}, {'id': 3275153, 'full_path': 'https://salt.tikicdn.com/ts/review/15/73/76/384d0d8c7764df914a848b3a3404404d.jpg', 'status': 'approved'}, {'id': 3275154, 'full_path': 'https://salt.tikicdn.com/ts/review/29/fb/a9/bf2286c8f2699970b809f1650bcddf7e.jpg', 'status': 'approved'}, {'id': 3275155, 'full_path': 'https://salt.tikicdn.com/ts/review/bd/dd/da/3a1ebd018d3d4d9e9aad9fd7209ea682.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19873049,29932546.0,260040917,4,Hài lòng,,approved,0,0,[],113115.0,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19780470,1374782.0,260040917,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19093522,2220525.0,260040917,5,Cực kì hài lòng,"bút đều màu, ngòi chuẩn",approved,0,0,"[{'id': 4188179, 'full_path': 'https://salt.tikicdn.com/ts/review/24/08/ca/fa048e3b2e9719a4380d847c1f9a7075.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
