customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
508730,53716263,,5006,New4all (Tp.HCM),3,,,2022-06-11 04:47:13+00:00,2022-06-14 10:00:40+00:00,16726035
7728084,53716263,,5006,New4all (Tp.HCM),4,,,2021-11-04 15:01:33+00:00,2021-11-08 21:43:26+00:00,13163698
22565619,53716263,,5006,New4all (Tp.HCM),1,,,2023-03-12 07:29:10+00:00,2023-03-14 10:51:46+00:00,18954939
6493563,53716263,,5006,New4all (Tp.HCM),1,,,2022-05-17 11:25:02+00:00,2022-05-13 12:51:03+00:00,16339987
6782697,53716263,,5006,New4all (Tp.HCM),3,,,2021-12-30 10:35:08+00:00,2022-01-03 15:06:52+00:00,14260273
648243,53716263,,5006,New4all (Tp.HCM),1,,,2022-01-05 16:10:18+00:00,2022-01-10 17:31:14+00:00,14833846
10696032,53716263,,5006,New4all (Tp.HCM),2,,,2021-12-20 15:31:00+00:00,2021-12-24 10:52:05+00:00,14037712
18856239,53716263,,5006,New4all (Tp.HCM),2,,,2022-10-20 00:38:31+00:00,2022-10-21 11:34:50+00:00,18554719
10344865,53716263,,5006,New4all (Tp.HCM),2,,,2022-02-06 09:47:28+00:00,2022-02-20 14:06:25+00:00,15051347
21383578,53716263,,5006,New4all (Tp.HCM),4,,,2022-05-28 10:55:25+00:00,2022-06-02 09:42:29+00:00,17523130
14422683,53716263,,5006,New4all (Tp.HCM),4,,,2022-08-16 00:54:34+00:00,2022-08-17 13:20:06+00:00,17487505
338546,53716263,,5006,New4all (Tp.HCM),3,,,2022-06-25 01:00:32+00:00,2022-06-30 16:30:20+00:00,17132490
20088817,53716263,,5006,New4all (Tp.HCM),2,,,2022-04-22 17:20:25+00:00,2022-04-24 11:45:05+00:00,16990532
19321466,53716263,,5006,New4all (Tp.HCM),4,,,2022-03-24 04:35:40+00:00,2022-03-28 15:16:18+00:00,15709577
21212545,53716263,,5006,New4all (Tp.HCM),2,,,2022-02-11 04:38:26+00:00,2022-02-13 09:29:03+00:00,15627614
7435719,53716263,,5006,New4all (Tp.HCM),4,,,2022-02-19 08:17:33+00:00,2022-02-25 19:39:02+00:00,15150566
6784482,53716263,,5006,New4all (Tp.HCM),1,,,2020-11-25 16:00:21+00:00,2020-11-27 09:00:02+00:00,6360680
892644,53716263,,5006,New4all (Tp.HCM),4,,,2021-11-29 04:18:20+00:00,2021-12-02 13:38:15+00:00,13780620
11613345,53716263,,5006,New4all (Tp.HCM),1,,,2021-10-04 11:50:48+00:00,2021-10-10 09:57:50+00:00,13148711
6270878,53716263,,5006,New4all (Tp.HCM),4,,,2021-08-29 09:28:11+00:00,2021-09-29 18:33:29+00:00,12633635
19069791,49185590,,5006,New4all (Tp.HCM),1,,,2024-10-21 09:15:43+00:00,2024-10-24 18:00:39+00:00,20053372
22454623,49185590,,5006,New4all (Tp.HCM),3,,,2022-04-07 05:01:25+00:00,2022-04-09 08:57:53+00:00,16673667
12950927,49185590,,5006,New4all (Tp.HCM),4,,,2021-10-13 08:50:29+00:00,2021-10-15 10:12:31+00:00,12739833
14170596,49185590,,5006,New4all (Tp.HCM),1,,,2021-10-04 09:20:22+00:00,2021-10-11 08:25:25+00:00,13496729
11276451,49185590,,5006,New4all (Tp.HCM),2,,,2021-04-11 13:01:28+00:00,2021-04-13 09:10:19+00:00,9131999
1314660,49185590,,5006,New4all (Tp.HCM),4,,,2021-12-08 09:57:11+00:00,2021-12-10 10:48:38+00:00,14085102
613907,49185590,,5006,New4all (Tp.HCM),4,,,2021-11-26 12:47:49+00:00,2021-11-29 16:10:00+00:00,13615743
284140,49185590,,5006,New4all (Tp.HCM),3,,,2021-09-22 06:59:00+00:00,2021-09-27 10:42:22+00:00,12974520
12649251,49185590,,5006,New4all (Tp.HCM),3,,,2021-07-04 09:50:22+00:00,2021-07-06 12:02:21+00:00,11149513
