id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
16726035,508730,53716263,2,Không hài lòng,"Mức độ hoàn thiện sản phẩm kém.
Đề nghị shop nên kiểm tra hàng trước khi giao cho khách ạ.
3/12 con khủng long không thể đứng vì độ lệch của 2 chân quá lớn.
Màu sơn các chi tiết nhỏ như răng thì lem luốc.
Với mức giá 200 nghìn VNĐ, mình không đánh giá cao chất luọng của sản phẩm này.",approved,0,0,"[{'id': 3592838, 'full_path': 'https://salt.tikicdn.com/ts/review/51/f9/41/0f35f379dac4170ed74704f5c6cca0b1.jpg', 'status': 'approved'}, {'id': 3592839, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/de/20/8d9a2bf163fbb877a193a163a2a56a5e.jpg', 'status': 'approved'}, {'id': 3592840, 'full_path': 'https://salt.tikicdn.com/ts/review/4f/94/de/bd6b1bf2d594226c3a148be26a852270.jpg', 'status': 'approved'}, {'id': 3592841, 'full_path': 'https://salt.tikicdn.com/ts/review/48/50/eb/b428de0e463877a71c8459ad234b2d93.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
13163698,7728084,53716263,5,Cực kì hài lòng,"Hàng đẹp và giống hệt mô tả à nha. Mình mua cùng lúc mấy bộ đồ chơi của shop New4all, bé nhà mình thích chơi bộ này nhất. Kích thước trung bình thôi, không to đâu, màu sắc và kiểu dáng cũng đa dạng, nhìn cái là thích rồi.
Nhựa đặc, dẻo có vẻ chắc chắn, có 1 khủng long bay là ko đứng được . Với giá thành này thì mình thấy rất hài lòng rồi!",approved,2,1,"[{'id': 2743321, 'full_path': 'https://salt.tikicdn.com/ts/review/c2/41/9d/83c90c1a697d84d566b8780fe3fdcde2.jpg', 'status': 'approved'}, {'id': 2743322, 'full_path': 'https://salt.tikicdn.com/ts/review/77/eb/57/b0c8ccc104ad3076f2ef6526dbb08bd7.jpg', 'status': 'approved'}, {'id': 2743323, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/bf/c6/29bdd5cc1960831cda7336cacad2e4f8.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
18954939,22565619,53716263,4,Hài lòng,"Kiểu dáng đẹp và...""siêu thực"", đến nỗi có ít nhất 2 mẫu, mất trọng tâm trên chân đế, không tự đứng được!",approved,0,1,"[{'id': 4154307, 'full_path': 'https://salt.tikicdn.com/ts/review/83/f6/1f/8d01ae2dc940c068249039d18e075e2c.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
16339987,6493563,53716263,5,Cực kì hài lòng,"Khủng long mẫu mã đẹp, các bé rất thích chơi, đóng gói tốt và giao hàng nhanh chóng",approved,0,1,"[{'id': 3939694, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/77/34/3d5ec73b1c79b7712498b723fd046d3a.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
14260273,6782697,53716263,5,Cực kì hài lòng,"Thiết kế tỉ mỉ màu sắc rất đẹp, nhiều hình chơi khác nhau bé nhà m rất thích sẽ ủng hộ shop",approved,0,1,"[{'id': 3248080, 'full_path': 'https://salt.tikicdn.com/ts/review/ae/a5/d3/21bced3b6be8483eb6aee46e489ce333.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
14833846,648243,53716263,5,Cực kì hài lòng,"Đáng yêu lắm, cứng cáp nữa cháu mình rất thích",approved,0,1,"[{'id': 3104009, 'full_path': 'https://salt.tikicdn.com/ts/review/4d/5c/f1/cd3dc7197f002c5c3cd5e3309991a571.jpg', 'status': 'approved'}, {'id': 3104010, 'full_path': 'https://salt.tikicdn.com/ts/review/8f/93/8d/ff3b45fd74a375bf1343a2323711b2dd.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
14037712,10696032,53716263,5,Cực kì hài lòng,"Giao hàng nhanh, có điều sp hơi nhỏ so với xem trên ảnh . Bù lại sp hoàn thiện tốt",approved,1,1,[],5006,New4all (Tp.HCM),[]
18554719,18856239,53716263,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
15051347,10344865,53716263,1,Rất không hài lòng,Sản phẩm không giống với ảnh quảng cáo,approved,0,5,[],5006,New4all (Tp.HCM),[]
17523130,21383578,53716263,5,Cực kì hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
17487505,14422683,53716263,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
17132490,338546,53716263,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
16990532,20088817,53716263,5,Cực kì hài lòng,,approved,0,0,[],5006,New4all (Tp.HCM),[]
15709577,19321466,53716263,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
15627614,21212545,53716263,5,Cực kì hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
15150566,7435719,53716263,5,Cực kì hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
6360680,6784482,53716263,3,Bình thường,lúc mua ko coi kỹ kích thước nên khủg long nhỏ. so với kích thước thì giá hơi cao,approved,2,1,[],5006,New4all (Tp.HCM),[]
13780620,892644,53716263,5,Cực kì hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
13148711,11613345,53716263,5,Cực kì hài lòng,Ok,approved,2,1,[],5006,New4all (Tp.HCM),[]
12633635,6270878,53716263,4,Hài lòng,,approved,1,1,[],5006,New4all (Tp.HCM),[]
20053372,19069791,49185590,5,Cực kì hài lòng,,approved,0,0,[],5006,New4all (Tp.HCM),[]
16673667,22454623,49185590,5,Cực kì hài lòng,"Nhiều màu sắc, đẹp",approved,0,1,[],5006,New4all (Tp.HCM),[]
12739833,12950927,49185590,3,Bình thường,"Hàng Tạm được, hàng nhỏ, hợp với giá tiền",approved,0,1,[],5006,New4all (Tp.HCM),[]
13496729,14170596,49185590,5,Cực kì hài lòng,spham nho. Pokemon chất lượng kg đẹp,approved,1,1,[],5006,New4all (Tp.HCM),[]
9131999,11276451,49185590,5,Cực kì hài lòng,"San pham ok, giao dung sp!",approved,3,1,"[{'id': 3632278, 'full_path': 'https://salt.tikicdn.com/ts/review/61/7d/d3/f93439a85c9c29c136bb85608d078fd7.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
14085102,1314660,49185590,5,Cực kì hài lòng,,approved,1,1,[],5006,New4all (Tp.HCM),[]
13615743,613907,49185590,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
12974520,284140,49185590,5,Cực kì hài lòng,Ok,approved,1,1,[],5006,New4all (Tp.HCM),[]
11149513,12649251,49185590,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
10832309,981757,49185590,5,Cực kì hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
17845045,21167199,44984947,5,Cực kì hài lòng,Bộ sưu tập khá OK. Giao hàng rất nhanh. Cám ơn shop.,approved,0,1,[],5006,New4all (Tp.HCM),[]
18571730,16431975,44984947,3,Bình thường,Nhiều con bị trùng quá…..,approved,0,0,[],5006,New4all (Tp.HCM),[]
17275411,9000782,44984947,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
17080972,12088213,44984947,5,Cực kì hài lòng,,approved,0,2,[],5006,New4all (Tp.HCM),[]
10272135,12467720,44984947,5,Cực kì hài lòng,con tôi rất thích 2 bé chơi hoài k chán,approved,2,1,[],5006,New4all (Tp.HCM),[]
8320104,12261043,44984947,5,Cực kì hài lòng,,approved,2,1,[],5006,New4all (Tp.HCM),[]
3123512,9959357,44984947,5,Cực kì hài lòng,Đẹp và chất lượng nhưng có bịch bị trùng lại không có khác nhau hoàn toàn,approved,14,3,[],5006,New4all (Tp.HCM),[]
7057298,2184822,44984947,5,Cực kì hài lòng,,approved,1,1,[],5006,New4all (Tp.HCM),[]
6111264,5970882,44984947,5,Cực kì hài lòng,,approved,2,1,[],5006,New4all (Tp.HCM),[]
5320658,7720323,44984947,3,Bình thường,,approved,3,1,[],5006,New4all (Tp.HCM),[]
19637385,15773701,44055766,4,Hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
17092057,12805387,44055766,1,Rất không hài lòng,hàng quá dõm.nhựa ko được tốt.màu sắt ko giống như ảnh,approved,0,0,[],5006,New4all (Tp.HCM),[]
18433301,23662527,44055766,5,Cực kì hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
3786461,1859483,44055766,4,Sp ok. Thiếu cây trượng,"Sản phẩm đúng mô tẢ, tuy nhiên không có cây trượng, mà bé nhà mình thích nhất cây trượng. Đề nghị shop lh sớm.",approved,3,2,"[{'id': 1045007, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/a1/97/d7a5abbe428f6737bded312813895b48.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
15520053,15547438,44055766,5,Cực kì hài lòng,,approved,0,1,[],5006,New4all (Tp.HCM),[]
8227151,7102160,44055766,5,Cực kì hài lòng,,approved,4,2,[],5006,New4all (Tp.HCM),[]
7961134,12301563,44055766,5,Cực kì hài lòng,,approved,4,1,[],5006,New4all (Tp.HCM),[]
7407184,7105313,44055766,4,Hài lòng,Ok,approved,4,1,[],5006,New4all (Tp.HCM),[]
4443524,9874870,44055766,5,Cực kì hài lòng,,approved,8,2,[],5006,New4all (Tp.HCM),[]
3883324,14532609,44055766,5,Cực kì hài lòng,,approved,8,2,[],5006,New4all (Tp.HCM),[]
19016149,22118807,41607513,5,Cực kì hài lòng,"Giao hàng sớm hơn dự kiến, đúng và đủ số lượng, các cháu nhà mình rất thích (có 1 số con không giống màu lắm 😀 )",approved,1,1,"[{'id': 4183964, 'full_path': 'https://salt.tikicdn.com/ts/review/39/13/05/c515483f6bd8fbc2586711f989fd04be.jpg', 'status': 'approved'}, {'id': 4183965, 'full_path': 'https://salt.tikicdn.com/ts/review/34/d0/81/0657be76d6c78940edae062499df408a.jpg', 'status': 'approved'}]",5006,New4all (Tp.HCM),[]
14998786,1934976,41607513,5,Cực kì hài lòng,"Sản phẩm có một vài con trùng nhau và 1 số con ko đúng màu n nói chung khá đẹp, bé nhà mình rất thích. Shop nhiệt tình hỗ trợ khi đơn vị vận chuyển gửi chậm hàng cho mình.",approved,1,1,[],5006,New4all (Tp.HCM),[]
