id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18785641,19743088.0,208170872,5,Cực kì hài lòng,Mua xong chỉ tự hỏi sao bản thân mình không mua loại 48 màu thôi hehe,approved,0,0,"[{'id': 4113361, 'full_path': 'https://salt.tikicdn.com/ts/review/06/8b/38/7997754d8931cb36a555b972260096d9.jpg', 'status': 'approved'}, {'id': 4113362, 'full_path': 'https://salt.tikicdn.com/ts/review/68/64/27/cd055c1c5ad818e6c1152e52a599b5c6.jpg', 'status': 'approved'}, {'id': 4113363, 'full_path': 'https://salt.tikicdn.com/ts/review/19/4d/3b/6a126055a66908af1f6b859b8ceca89a.jpg', 'status': 'approved'}, {'id': 4113364, 'full_path': 'https://salt.tikicdn.com/ts/review/0c/a2/6b/15ef485d126b8ca10cd00382cb96936a.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19431502,22027446.0,208170872,5,Cực kì hài lòng,"Màu rất đẹp phù hợp với các bạn đã biết vẽ và phối màu tốt, với các bạn học sinh mới học vẽ ko nên sử dụng vì màu mềm dễ bẩn ra tay",approved,0,0,[],113115.0,Deli Official Store,[]
19431503,22027446.0,208170872,5,Cực kì hài lòng,"Màu rất đẹp phù hợp với các bạn đã biết vẽ và phối màu tốt, với các bạn học sinh mới học vẽ ko nên sử dụng vì màu mềm dễ bẩn ra tay",approved,0,0,[],113115.0,Deli Official Store,[]
19431504,22027446.0,208170872,5,Cực kì hài lòng,"Màu rất đẹp phù hợp với các bạn đã biết vẽ và phối màu tốt, với các bạn học sinh mới học vẽ ko nên sử dụng vì màu mềm dễ bẩn ra tay",approved,0,0,[],113115.0,Deli Official Store,[]
20063904,155126.0,208170872,4,Hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19643379,13112765.0,208170872,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18713556,20414046.0,208170872,4,Hài lòng,"Màu chất lượng, đẹp, chất mịn nhưng hơi hao",approved,0,0,[],113115.0,Deli Official Store,[]
19485786,21456270.0,208170872,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
19458366,20452000.0,208170872,5,Cực kì hài lòng,,approved,0,0,[],113115.0,Deli Official Store,[]
18864810,15643704.0,208170872,2,Không hài lòng,"Nam châm ko dính, bút máy dở",approved,0,0,[],113115.0,Deli Official Store,[]
16564073,1003759.0,174240042,1,Rất không hài lòng,"Mình cho shop 1 sao cho sp này. 
Mình đặt hộp màu 36 màu 75k. Shop giao nhầm hộp 24 màu. Đổi lại đến lần 2 vẫn nhầm hộp 24 màu. Trong khi mình có chat với shop rõ ràng. Lần 3 thì tiki làm việc với shop, giải quyết cho mình đổi lần nữa mà mình thấy mất công quá nên thôi. Chưa hết, sp tặng kèm mình đóng gói cùng hàng đổi, mà khi giao lại cho mình shop đóng gói gập lại gãy 2/3 cuốn vở vẽ luôn, hộp màu thì khui rồi nữa chứ.
Mình mua sp của Deli rồi và tiếp tục ủng hộ mà đợt này shop tèo quá shop ơi.",approved,0,0,"[{'id': 3540850, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/79/25/4184656328482a7c42288e9c4e4eaa98.jpg', 'status': 'approved'}, {'id': 3540851, 'full_path': 'https://salt.tikicdn.com/ts/review/6b/01/98/caf7b4a1239eec4a8ab596db8e23e998.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
16107692,20057540.0,174240042,5,Cực kì hài lòng,"Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt 
 Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt  Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt 

 Sản phẩm rất tốt Sản phẩm rất tốt Sản phẩm rất tốt",approved,0,0,"[{'id': 3414930, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/4c/1f/a8177780ea197f368b613028bd7c3617.jpg', 'status': 'approved'}]",113115.0,Deli Official Store,[]
19506001,17393874.0,174240042,5,Cực kì hài lòng,"Màu đẹp, tô mịn, chất lượng sản phẩm tốt. Nhưng phải bọc nhiều trống sốp hơn vì có 2 cây mà bị gãy",approved,0,0,[],113115.0,Deli Official Store,[]
