id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20014508,22018930.0,276333509,5,Cực kì hài lòng,"Gói hàng chắc chắn, chất lượng sản phẩm tốt, nhưng thực sự là Tiki giao hàng quá lâu, như chỗ khác thì đã nhận hàng lâu rồi",approved,0,1,"[{'id': 4384595, 'full_path': 'https://salt.tikicdn.com/ts/review/80/b3/e0/8b541249dbf3ace1309c9682420a98cd.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
20053891,1896370.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20033149,17905972.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20021652,549241.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao trễ hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20016644,27287586.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20015821,27634916.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20015658,750440.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20015313,24775260.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20014502,26108497.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20014199,6616662.0,276333509,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
19941354,8071.0,275698438,5,Cực kì hài lòng,"Sách mới nguyên seal, đầy đủ phụ kiện, shop đóng gói chu đáo, giao hàng nhanh, vote 5 sao",approved,0,1,"[{'id': 4369171, 'full_path': 'https://salt.tikicdn.com/ts/review/4b/63/17/57b7761f561e4dbef84448b3f3577465.jpg', 'status': 'approved'}]",1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19989037,1565182.0,275698438,5,Cực kì hài lòng,"Giao hàng cực nhanh, đóng gói cẩn thận. Nếu mua sách mình chỉ mua Tiki. Giá luôn tốt và đa dạng sách.",approved,0,1,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20054180,24355376.0,275698438,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,[]
20018483,30183404.0,275698438,5,Cực kì hài lòng,,approved,0,1,[],1,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
