customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
8584321.0,11743071,,76045,New Sky Shop 18,4,,,2022-03-22 02:23:52+00:00,2022-03-22 11:25:51+00:00,15548317
6458809.0,11743071,,76045,New Sky Shop 18,1,,,2022-01-14 15:21:36+00:00,2022-01-15 07:58:05+00:00,14487744
9951094.0,11743071,,76045,New Sky Shop 18,2,,,2022-03-25 18:27:04+00:00,2022-03-26 08:45:07+00:00,16547688
624244.0,11743071,,76045,New Sky Shop 18,2,,,2022-04-06 14:19:03+00:00,2022-04-07 09:04:12+00:00,16116316
21675065.0,11743071,,76045,New Sky Shop 18,4,,,2022-02-13 14:22:19+00:00,2022-02-14 09:12:22+00:00,16089235
17606375.0,11743071,,76045,New Sky Shop 18,3,,,2022-03-02 05:53:21+00:00,2022-03-02 16:08:21+00:00,15292474
16413799.0,11743071,,76045,New Sky Shop 18,1,,,2021-10-21 23:54:08+00:00,2021-10-23 11:14:41+00:00,12779851
7154900.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,2,,,2020-12-12 06:53:41+00:00,2020-12-15 09:13:05+00:00,6361357
20607499.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,2,,,2021-03-05 13:21:28+00:00,2021-03-06 14:08:14+00:00,8221530
665150.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,1,,,2020-11-17 08:46:15+00:00,2020-11-18 13:18:42+00:00,5736365
15714434.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,2,,,2020-08-11 14:36:25+00:00,2020-08-14 14:12:40+00:00,4761694
568625.0,11743071,,1649,GAIA,2,,,2019-06-18 13:55:38+00:00,2019-06-20 13:30:07+00:00,2438729
633088.0,11743071,,1649,GAIA,4,,,2020-02-06 02:40:53+00:00,2020-02-06 12:07:15+00:00,3029442
16857934.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,2,,,2020-11-22 14:12:29+00:00,2020-11-27 19:34:19+00:00,5818829
19230667.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,3,,,2020-11-20 06:54:36+00:00,2020-11-23 08:21:08+00:00,5721177
13139851.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,3,,,2020-10-17 07:56:06+00:00,2020-10-18 09:18:05+00:00,5266969
7399145.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,4,,,2020-08-31 06:47:53+00:00,2020-09-01 12:22:18+00:00,4716251
8703537.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,4,,,2020-08-25 05:24:20+00:00,2020-08-27 13:24:26+00:00,4677131
5700155.0,11743071,,1649,GAIA,1,,,2019-03-22 15:40:49+00:00,2019-03-27 11:27:55+00:00,2115968
17208536.0,11743071,,61838,Văn Phòng Phẩm Sáng Tạo TTC,1,,,2020-06-10 03:07:23+00:00,2020-06-12 14:55:35+00:00,3789958
28635784.0,1381603,,76045,New Sky Shop 18,2,,,2025-03-23 22:09:17+00:00,2025-03-24 14:33:05+00:00,20103718
14142878.0,1381603,,76045,New Sky Shop 18,2,,,2024-08-21 08:04:17+00:00,2024-08-22 11:40:17+00:00,20080709
14676658.0,1381603,,76045,New Sky Shop 18,4,,,2024-06-30 10:39:20+00:00,2024-07-01 18:45:04+00:00,19916177
20076516.0,1381603,,76045,New Sky Shop 18,3,,,2021-11-14 10:46:45+00:00,2021-11-15 09:40:46+00:00,13217106
8301385.0,1381603,,76045,New Sky Shop 18,3,,,2021-11-13 16:30:30+00:00,2021-11-13 09:15:34+00:00,13182292
8642374.0,1381603,,1080,JK HOUSE,1,,,2019-12-27 14:54:40+00:00,2019-12-30 14:22:15+00:00,2819417
21730095.0,1381603,,76045,New Sky Shop 18,3,,,2024-01-06 02:35:45+00:00,2024-01-06 11:31:17+00:00,19713054
22770112.0,1381603,,1080,JK HOUSE,4,,,2022-04-07 04:16:02+00:00,2022-04-07 13:52:09+00:00,16329432
8035850.0,1381603,,1080,JK HOUSE,3,,,2022-07-14 09:58:03+00:00,2022-07-14 17:50:11+00:00,17066722
21344117.0,1381603,,76045,New Sky Shop 18,3,,,2021-11-23 02:56:28+00:00,2021-11-23 11:24:11+00:00,13431934
26497160.0,1381603,,76045,New Sky Shop 18,3,,,2022-09-24 17:32:12+00:00,2022-09-28 09:25:29+00:00,17904298
10897829.0,1381603,,1080,JK HOUSE,3,,,2019-02-23 04:59:14+00:00,2019-02-26 11:39:48+00:00,2065985
1521003.0,1381603,,1080,JK HOUSE,1,,,2023-01-10 08:41:42+00:00,2023-01-13 08:50:47+00:00,18633333
1451166.0,1381603,,1080,JK HOUSE,4,,,2019-09-06 06:32:42+00:00,2019-09-09 10:04:18+00:00,2452694
8429711.0,1381603,,1080,JK HOUSE,4,,,2019-08-28 04:30:24+00:00,2019-08-29 14:08:12+00:00,2424856
6035850.0,1381603,,76045,New Sky Shop 18,3,,,2021-12-29 02:36:42+00:00,2021-12-29 11:57:11+00:00,14176616
20568764.0,1381603,,76045,New Sky Shop 18,3,,,2022-08-22 01:51:48+00:00,2022-08-22 11:46:15+00:00,17488656
16639646.0,1381603,,76045,New Sky Shop 18,1,,,2022-03-26 08:08:50+00:00,2022-03-29 11:32:12+00:00,15971521
1208198.0,1381603,,1080,JK HOUSE,1,,,2020-06-29 11:59:47+00:00,2020-07-01 10:45:11+00:00,3956998
12126571.0,1381603,,1080,JK HOUSE,1,,,2022-05-17 06:53:15+00:00,2022-05-17 15:22:39+00:00,17069664
10574407.0,1381603,,76045,New Sky Shop 18,3,,,2022-05-13 09:39:44+00:00,2022-05-16 12:13:02+00:00,16500128
530517.0,1381603,,1080,JK HOUSE,4,,,2018-06-22 05:32:24+00:00,,1562918
9086285.0,1381603,,1080,JK HOUSE,3,,,2022-02-14 14:37:21+00:00,2022-02-16 10:06:14+00:00,16099993
19658429.0,1381603,,76045,New Sky Shop 18,2,,,2021-04-19 15:07:15+00:00,2021-04-21 11:54:05+00:00,9341716
663412.0,1381603,,76045,New Sky Shop 18,4,,,2022-04-19 05:09:48+00:00,2022-04-19 14:40:20+00:00,16111718
19774514.0,1381603,,1080,JK HOUSE,4,,,2022-02-21 12:09:20+00:00,2022-02-22 08:51:30+00:00,15335069
17012455.0,1381603,,1080,JK HOUSE,1,,,2020-06-13 12:11:04+00:00,,3833027
131974.0,1381603,,1080,JK HOUSE,2,,,2022-03-15 23:47:34+00:00,2022-03-16 09:07:51+00:00,15465828
14170135.0,1381603,,1080,JK HOUSE,3,,,2021-12-29 17:31:19+00:00,2021-12-31 11:25:02+00:00,14830007
5576410.0,1381603,,1080,JK HOUSE,4,,,2022-02-25 01:03:12+00:00,2022-02-25 11:25:39+00:00,15148012
26735608.0,1381603,,1080,JK HOUSE,3,,,2022-02-07 16:58:12+00:00,2022-02-13 18:20:11+00:00,15005540
8174103.0,1381603,,1080,JK HOUSE,1,,,2020-08-07 11:46:13+00:00,2020-08-11 16:54:32+00:00,4434267
8478971.0,1381603,,76045,New Sky Shop 18,3,,,2022-01-10 08:37:34+00:00,2022-01-10 17:08:08+00:00,14365782
7773558.0,1381603,,1080,JK HOUSE,3,,,2021-09-27 08:16:02+00:00,2021-10-13 15:13:32+00:00,12758210
8707089.0,1381603,,76045,New Sky Shop 18,3,,,2021-05-31 13:06:29+00:00,2021-06-02 13:04:05+00:00,10241787
522191.0,1381603,,1080,JK HOUSE,1,,,2020-10-15 06:46:43+00:00,2020-10-15 16:40:59+00:00,5241578
14987272.0,1381603,,76045,New Sky Shop 18,2,,,2020-01-27 17:16:22+00:00,2020-02-04 19:38:07+00:00,2949526
22981035.0,1381603,,1080,JK HOUSE,2,,,2021-08-19 08:18:00+00:00,2021-09-13 14:50:02+00:00,12186260
21473817.0,1381603,,76045,New Sky Shop 18,3,,,2021-08-08 04:42:34+00:00,2021-08-16 12:37:29+00:00,11857726
115461.0,1381603,,1080,JK HOUSE,4,,,2021-01-17 21:30:42+00:00,2021-01-20 10:34:16+00:00,7225250
20727006.0,1381603,,151199,Mabuu Store,1,,,2021-06-26 03:07:34+00:00,2021-06-28 11:03:08+00:00,11399013
627946.0,1381603,,76045,New Sky Shop 18,1,,,2021-07-16 12:09:21+00:00,2021-07-17 08:59:14+00:00,11236571
902834.0,1381603,,151199,Mabuu Store,2,,,2021-06-11 01:35:34+00:00,2021-06-14 11:25:49+00:00,10833724
1124575.0,1381603,,76045,New Sky Shop 18,1,,,2021-05-31 17:07:09+00:00,2021-06-01 08:32:46+00:00,10506012
21423748.0,1381603,,1080,JK HOUSE,4,,,2021-04-21 07:57:15+00:00,2021-04-21 16:34:38+00:00,10534404
7118457.0,1381603,,1080,JK HOUSE,3,,,2020-08-31 06:33:53+00:00,2020-09-07 09:00:00+00:00,5146285
2106365.0,1381603,,1080,JK HOUSE,4,,,2019-02-23 04:00:13+00:00,2019-02-26 09:23:59+00:00,2065949
16063839.0,1381603,,1080,JK HOUSE,3,,,2020-12-10 14:02:43+00:00,2020-12-14 10:56:05+00:00,6713381
417461.0,1381603,,1080,JK HOUSE,3,,,2019-04-27 16:12:39+00:00,2019-04-29 18:04:58+00:00,2174750
8257617.0,1381603,,76045,New Sky Shop 18,4,,,2021-04-26 13:19:10+00:00,2021-04-27 10:13:20+00:00,9369621
8257617.0,1381603,,1080,JK HOUSE,1,,,2021-04-19 09:09:46+00:00,2021-04-19 20:19:20+00:00,9227498
20155061.0,1381603,,76045,New Sky Shop 18,3,,,2021-04-08 14:30:29+00:00,2021-04-09 15:16:38+00:00,8990835
1185095.0,1381603,,1080,JK HOUSE,4,,,2021-03-29 14:31:18+00:00,2021-03-30 14:12:50+00:00,9008630
16500516.0,1381603,,1080,JK HOUSE,3,,,2021-01-09 14:34:22+00:00,2021-01-11 12:54:17+00:00,8717601
17630963.0,1381603,,76045,New Sky Shop 18,1,,,2021-03-25 14:40:56+00:00,2021-03-26 14:53:44+00:00,8684486
10570455.0,1381603,,76045,New Sky Shop 18,4,,,2021-03-22 09:54:00+00:00,2021-03-25 18:39:12+00:00,8662984
15721007.0,1381603,,1080,JK HOUSE,4,,,2021-03-07 07:55:08+00:00,2021-03-07 17:57:43+00:00,8472199
20352951.0,1381603,,1080,JK HOUSE,4,,,2021-02-19 00:08:11+00:00,2021-02-21 10:44:05+00:00,8343167
8793424.0,1381603,,72038,BASIC STORE,3,,,2021-03-07 11:02:54+00:00,2021-03-09 17:24:04+00:00,8290629
436821.0,1381603,,1080,JK HOUSE,2,,,2020-10-14 02:09:53+00:00,2020-10-14 14:02:08+00:00,5371894
17854031.0,1381603,,1080,JK HOUSE,3,,,2021-02-26 02:05:26+00:00,2021-02-27 10:50:54+00:00,8240918
298009.0,1381603,,1080,JK HOUSE,4,,,2020-04-22 05:56:09+00:00,2020-04-24 08:48:25+00:00,3495866
15508706.0,1381603,,1080,JK HOUSE,2,,,2019-12-16 10:11:42+00:00,2019-12-19 17:58:03+00:00,2757560
,1381603,,1080,JK HOUSE,4,,,2021-01-26 05:43:12+00:00,2021-01-26 15:39:08+00:00,7712977
183976.0,1381603,,1080,JK HOUSE,1,,,2021-02-23 14:49:41+00:00,2021-02-24 09:05:10+00:00,7966656
20313248.0,1381603,,1080,JK HOUSE,2,,,2021-02-15 07:15:16+00:00,2021-02-17 09:34:53+00:00,7773616
17252981.0,1381603,,1080,JK HOUSE,4,,,2020-11-17 04:01:35+00:00,2020-11-21 10:50:03+00:00,7653438
11325062.0,1381603,,1080,JK HOUSE,3,,,2021-02-04 15:49:48+00:00,2021-02-05 10:40:54+00:00,7554618
9802293.0,1381603,,1080,JK HOUSE,1,,,2020-11-21 14:12:45+00:00,2020-11-24 14:48:46+00:00,7491026
11976212.0,1381603,,1080,JK HOUSE,1,,,2020-11-06 04:36:12+00:00,2020-11-06 15:18:54+00:00,5487185
8323022.0,1381603,,1080,JK HOUSE,3,,,2021-01-16 07:40:53+00:00,2021-01-16 17:50:29+00:00,7114550
13074195.0,1381603,,1080,JK HOUSE,2,,,2021-01-18 15:40:16+00:00,2021-01-19 13:35:01+00:00,7089256
18160744.0,1381603,,1080,JK HOUSE,3,,,2020-10-28 14:01:30+00:00,2020-11-02 12:44:24+00:00,5535996
5280362.0,1381603,,123413,Better Life,1,,,2020-09-30 18:37:10+00:00,2020-10-05 13:32:53+00:00,6910297
78091.0,1381603,,1080,JK HOUSE,3,,,2020-10-27 01:21:09+00:00,2020-10-27 14:34:24+00:00,5376690
19605623.0,1381603,,1080,JK HOUSE,4,,,2020-12-23 04:55:42+00:00,2020-12-27 14:47:35+00:00,6540844
550481.0,1381603,,1080,JK HOUSE,4,,,2020-09-09 07:32:36+00:00,2020-09-10 13:23:48+00:00,4852254
768911.0,1381603,,1080,JK HOUSE,2,,,2020-11-25 12:33:04+00:00,2020-11-28 08:56:12+00:00,6340357
19528485.0,1381603,,1080,JK HOUSE,2,,,2020-12-14 15:55:39+00:00,2020-12-18 14:29:24+00:00,6310813
11702769.0,1381603,,72038,BASIC STORE,4,,,2020-10-17 12:03:16+00:00,2020-10-20 11:53:49+00:00,6215743
825922.0,1381603,,1080,JK HOUSE,1,,,2020-11-28 18:48:06+00:00,2020-12-01 11:06:19+00:00,6002351
1204706.0,1381603,,1080,JK HOUSE,1,,,2020-11-02 15:08:39+00:00,2020-11-05 08:00:45+00:00,5496042
15757817.0,1381603,,72038,BASIC STORE,1,,,2020-09-23 15:30:40+00:00,2020-09-28 17:07:03+00:00,5750996
15002566.0,1381603,,1080,JK HOUSE,4,,,2020-11-20 11:15:02+00:00,2020-11-21 15:00:18+00:00,5737745
13760968.0,1381603,,1080,JK HOUSE,1,,,2020-07-22 14:46:21+00:00,2020-07-25 17:20:02+00:00,4238209
11705128.0,1381603,,1080,JK HOUSE,3,,,2019-04-12 01:25:40+00:00,2019-04-13 11:51:18+00:00,2973507
16587237.0,1381603,,1080,JK HOUSE,3,,,2020-11-04 03:18:08+00:00,2020-11-05 14:35:04+00:00,5585222
821228.0,1381603,,1080,JK HOUSE,4,,,2018-11-23 01:49:09+00:00,2018-11-23 12:39:30+00:00,2143132
5584123.0,1381603,,1080,JK HOUSE,1,,,2020-11-08 16:24:09+00:00,2020-11-09 16:10:21+00:00,5528849
10310370.0,1381603,,1080,JK HOUSE,3,,,2020-10-17 07:08:16+00:00,2020-10-19 13:39:02+00:00,5356551
16139172.0,1381603,,1080,JK HOUSE,2,,,2020-10-18 14:57:52+00:00,2020-10-20 17:36:03+00:00,5296090
2190896.0,1381603,,1080,JK HOUSE,3,,,2020-10-12 13:24:01+00:00,2020-10-15 13:46:28+00:00,5242083
1514495.0,1381603,,1080,JK HOUSE,3,,,2019-12-12 03:41:46+00:00,2019-12-15 07:18:04+00:00,3938760
13626953.0,1381603,,1080,JK HOUSE,2,,,2020-08-30 02:20:56+00:00,2020-08-30 15:54:27+00:00,4999520
1737647.0,1381603,,1080,JK HOUSE,3,,,2020-07-22 23:24:13+00:00,2020-07-23 15:39:54+00:00,4189904
1573164.0,1381603,,1080,JK HOUSE,1,,,2020-07-27 00:46:05+00:00,2020-07-28 13:37:58+00:00,4420740
