id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19943817,1183698.0,77280707,3,Bình thường,Chất lượng không như mong đợi,approved,0,2,[],3196.0,Legaxi Official,[]
19926395,22536759.0,77280707,5,Cực kì hài lòng,,approved,0,0,[],3196.0,Legaxi Official,[]
19364686,10783276.0,77280707,5,Cực kì hài lòng,,approved,0,0,[],3196.0,Legaxi Official,[]
18787210,9765579.0,77280707,5,Cực kì hài lòng,,approved,0,0,[],3196.0,Legaxi Official,[]
11091363,8851285.0,77280707,5,Cực kì hài lòng,dây đẹp và chắc. Chất lượng tốt mà giá lại rẻ,approved,0,0,"[{'id': 2277736, 'full_path': 'https://salt.tikicdn.com/ts/review/78/17/c6/b60d08edc6ed2a1661740419c26c775d.jpg', 'status': 'approved'}]",3196.0,Legaxi,[]
17181509,6333012.0,77280707,5,Cực kì hài lòng,,approved,0,0,[],3196.0,Legaxi Official,[]
17043506,12113137.0,77280707,5,Cực kì hài lòng,,approved,0,0,[],3196.0,Legaxi Official,[]
13791695,11646389.0,77280707,5,Cực kì hài lòng,Sp tốt,approved,0,0,[],3196.0,Legaxi,[]
14153421,11728032.0,77280707,5,Cực kì hài lòng,,approved,0,0,[],3196.0,Legaxi,[]
12725529,20698438.0,77280707,5,Cực kì hài lòng,,approved,0,0,[],3196.0,Legaxi,[]
19901487,28012395.0,73402009,5,Cực kì hài lòng,,approved,0,0,[],157930.0,vppsangtao,[]
19709073,15704212.0,73402009,5,Cực kì hài lòng,,approved,0,0,[],157930.0,vppsangtao,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
