customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1183698.0,77280707,,3196.0,Legaxi Official,2,,,2024-07-01 07:54:45+00:00,2024-07-03 10:41:07+00:00,19943817
22536759.0,77280707,,3196.0,Legaxi Official,1,,,2024-06-19 05:44:17+00:00,2024-06-21 10:09:36+00:00,19926395
10783276.0,77280707,,3196.0,Legaxi Official,1,,,2023-01-06 16:38:45+00:00,2023-01-09 09:32:38+00:00,19364686
9765579.0,77280707,,3196.0,Legaxi Official,4,,,2022-10-11 04:31:30+00:00,2022-10-12 11:00:37+00:00,18787210
8851285.0,77280707,,3196.0,Legaxi,2,,,2021-05-25 03:41:45+00:00,2021-05-26 13:26:02+00:00,11091363
6333012.0,77280707,,3196.0,Legaxi Official,2,,,2022-06-03 06:42:19+00:00,2022-06-07 08:20:25+00:00,17181509
12113137.0,77280707,,3196.0,Legaxi Official,3,,,2022-06-14 02:56:11+00:00,2022-06-15 10:42:31+00:00,17043506
11646389.0,77280707,,3196.0,Legaxi,4,,,2021-12-08 14:25:52+00:00,2021-12-13 12:24:25+00:00,13791695
11728032.0,77280707,,3196.0,Legaxi,1,,,2021-12-26 14:55:27+00:00,2021-12-28 14:52:05+00:00,14153421
20698438.0,77280707,,3196.0,Legaxi,2,,,2021-08-20 06:23:46+00:00,2021-10-09 11:10:37+00:00,12725529
28012395.0,73402009,,157930.0,vppsangtao,3,,,2024-06-08 16:49:10+00:00,2024-06-13 16:28:49+00:00,19901487
15704212.0,73402009,,157930.0,vppsangtao,2,,,2023-12-30 02:27:49+00:00,2024-01-03 10:13:31+00:00,19709073
29079636.0,73402009,,157930.0,vppsangtao,4,,,2023-04-29 06:58:29+00:00,2023-05-05 10:44:42+00:00,19160773
9648380.0,73402009,,157930.0,vppsangtao,2,,,2022-07-14 11:21:06+00:00,2022-07-19 18:18:18+00:00,17581907
10001346.0,73402009,,157930.0,vppsangtao,4,,,2022-08-01 02:22:21+00:00,2022-08-03 09:52:20+00:00,17285892
11189538.0,73402009,,157930.0,vppsangtao,3,,,2022-06-21 10:16:53+00:00,2022-06-25 09:49:52+00:00,16832501
11189538.0,73402009,,157930.0,vppsangtao,4,,,2022-06-21 10:16:53+00:00,2022-06-25 09:49:52+00:00,16832500
20476626.0,73402009,,157930.0,vppsangtao,2,,,2022-06-08 06:13:30+00:00,2022-06-10 10:16:47+00:00,16667219
609059.0,73402009,,157930.0,vppsangtao,2,,,2022-03-24 15:23:39+00:00,2022-03-27 13:52:47+00:00,15677331
