id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19898321,6574915,197907335,1,Rất không hài lòng,Ruột giấy là A4 mà giao vỏ là B5 sao mà lắp vào Tiki,approved,0,1,"[{'id': 4360956, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/80/39/bd8bf277e816f9b4129f1e72206890c4.jpg', 'status': 'approved'}, {'id': 4360957, 'full_path': 'https://salt.tikicdn.com/ts/review/c8/ed/81/c3e96f22bfc652b41d932d48d554b1c3.jpg', 'status': 'approved'}, {'id': 4360958, 'full_path': 'https://salt.tikicdn.com/ts/review/07/ec/a1/37db33630eec801ef0cd9b8efc27d8c9.jpg', 'status': 'approved'}]",267978,RIN,[]
19911888,320508,197907335,5,Cực kì hài lòng,Cũng oki . Mà do ban đầu ko đọc kỹ content hình ảnh thực tế tưởng có kèm giấy .,approved,0,0,"[{'id': 4363264, 'full_path': 'https://salt.tikicdn.com/ts/review/04/f0/b4/65ef6cc1cf67f5a61314e4e343c864d7.jpg', 'status': 'approved'}]",267978,RIN,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19928053,29529081,197907335,3,Bình thường,Không bán kèm giấy nên không thể sài được,approved,0,1,"[{'id': 4366516, 'full_path': 'https://salt.tikicdn.com/ts/review/93/0f/f6/8cb77fa6abb8d95597d1988cb4fabe65.jpg', 'status': 'approved'}]",267978,RIN,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20095023,21385174,197907335,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20035190,129974,197907335,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
19537015,14857420,197907335,5,Cực kì hài lòng,"Tốt ok , nhưng không thấy có các tờ nhựa xen thêm vào,  giúp chia phần giấy bên trong ruột.",approved,0,0,[],267978,RIN,[]
20016931,29647592,197907335,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20012808,29873431,197907335,5,Cực kì hài lòng,,approved,0,0,[],267978,RIN,[]
19532303,19286457,197907335,4,Hài lòng,"Màu sắc chất liệu ok ạ , mỗi tội em đặt nhầm size nhìn hơi ko ổn lắm",approved,0,0,[],267978,RIN,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19929490,30010804,197907335,4,Hài lòng,,approved,0,0,[],267978,RIN,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
