id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19158388,14043931.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
18145267,21386500.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
16060185,9838807.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
15989660,19437388.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14194744,1510132.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
14075203,19750162.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13935545,1512396.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13837090,18665347.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
12949231,18088536.0,55286976,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7093314,10439626.0,55286976,5,Cực kì hài lòng,tốt,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
10709654,25184.0,49863406,5,Cực kì hài lòng,"Mình rất thích chất liệu giấy, và bìa. Kiểu giấy in lì chứ không bóng và nặng tay như sách thông thường. Cái này chỉ là ý kiến cá nhân thôi vì mình thích những trải nghiệm kiểu kiểu vậy, với sách. 

Gáy có một vài chỗ hơi sờn nhẹ chắc do di chuyển nhưng không sao nhé.",approved,0,0,"[{'id': 2198445, 'full_path': 'https://salt.tikicdn.com/ts/review/a1/29/c5/7a6c7d5da68287410e63fbb03944245d.jpg', 'status': 'approved'}, {'id': 2198446, 'full_path': 'https://salt.tikicdn.com/ts/review/d0/0b/37/2bd4480e0e0dc4e568d92b4ecdfe985b.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
