id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20024606,8648143,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
20024607,8648143,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
20024599,8648143,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
19845088,28962655,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
18334221,5762945,175843787,5,Cực kì hài lòng,"Thiết kế dễ sử dụng, màu sắc đẹp, nhiều màu để lựa chọn",approved,0,0,[],208359,Văn phòng phẩm AO,[]
19251933,18956533,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
19097046,8383056,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
19097048,8383056,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
19097047,8383056,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
19095173,1419305,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,[]
19095149,1419305,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19080191,1419305,175843787,5,Cực kì hài lòng,,approved,0,0,[],208359,Văn phòng phẩm AO,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
