id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
20069263,471664.0,276313958,5,Cực kì hài lòng,"Đọc quyển sách này cho mình 1 cách tiếp cận tuyệt vời và sâu hơn về những gì mình nhìn thấy hàng ngày, cũng như cho mình rất nhiều kiến thức về thiên nhiên và các trường phái thẩm mỹ.
Rất khuyến đọc",approved,2,1,"[{'id': 4394434, 'full_path': 'https://salt.tikicdn.com/ts/review/f6/fa/38/95b36186e2d83127ec1838f77d839da5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20030623,10808382.0,276313958,5,Cực kì hài lòng,"Nói chung kình thích sách của bác Giang viết nên nhân dịp sách mới ra liền mua luôn. Tiki gói hàng cẩn thận, giao nhanh. Nói chubg mua sách ở tiki là mình yên tâm nhất. Nhưng sao không có book mark nhỉ? Tiếc quá 🥲",approved,1,1,"[{'id': 4387755, 'full_path': 'https://salt.tikicdn.com/ts/review/fd/bd/52/72b81b4640fa87c4e5e53ab9aba9ce87.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
20035591,5411294.0,276313958,5,Cực kì hài lòng,"Một lời kêu gọi và thức tỉnh tới con người về thái độ và hành xử với thiên nhiên vĩ đại. Một sự mời gọi hấp dẫn để trở nên hòa hợp với thiên nhiên, thế giới và qua đó là hòa hợp với chính mình",approved,1,1,[],1.0,Tiki Trading,[]
20064948,1290988.0,276313958,5,Cực kì hài lòng,"Shop đóng gói cẩn thận và giao nhanh. Giá tốt, sách chính hãng. Sẽ tiếp tục ủng hộ shop ah",approved,0,1,"[{'id': 4393700, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/18/30/ab4103647c2a2bd7edd5fceeb1725474.jpg', 'status': 'approved'}, {'id': 4393701, 'full_path': 'https://salt.tikicdn.com/ts/review/d7/8a/2f/09b5260861c98c239bc8ca761955c6c2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20019705,8355583.0,276313958,5,Cực kì hài lòng,"Cảm ơn Tiki nhiềuuuu, hong có gì để chê.",approved,0,1,"[{'id': 4385602, 'full_path': 'https://salt.tikicdn.com/ts/review/f4/81/a5/dd3c37a049a2ec91bf0c838f11760364.jpg', 'status': 'approved'}, {'id': 4385603, 'full_path': 'https://salt.tikicdn.com/ts/review/84/ca/61/d30ac2810e2bf1bf4d3643cbcdc10e6c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20097749,5276694.0,276313958,3,Bình thường,Sách đẹp chính hãng giao nhanh nhưng gói bookcare tệ không phù hợp với giá tiền,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20089732,10149223.0,276313958,5,Cực kì hài lòng,,approved,0,1,"[{'id': 4398335, 'full_path': 'https://salt.tikicdn.com/ts/review/04/77/ef/23bb70f973a5d8567186e0ce833e7a78.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20075115,12299893.0,276313958,5,Cực kì hài lòng,"Đóng gói hàng kỹ, sách đẹp nha",approved,0,1,[],1.0,Tiki Trading,[]
20077198,1342231.0,276313958,5,Cực kì hài lòng,Sách rất hay!,approved,0,1,[],1.0,Tiki Trading,[]
20105947,1356012.0,276313958,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20105948,1356012.0,276313958,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20105146,720590.0,276313958,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
20099012,8227537.0,276313958,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20096763,64304.0,276313958,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20095490,13431879.0,276313958,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
20094375,828207.0,276313958,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
