id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
15528612,6920206.0,101983078,5,Cực kì hài lòng,"Mình đọc nhiều truyện của David Williams rồi, quyển nào cũng hay. Truyện ""Ông nội vượt ngục"" kể về ông nội của cậu bé mang tên Jack. Ông nội Jack đã từng làm việc trong quân đội Anh. Nhưng khi hết chiến tranh ông nội Jack đã không còn được lái chiếc máy bay Spitfire mà ông yêu thích. Dần dần, ông nội của Jack đã bị lẫn mọi thứ với những điều xảy ra vào thời chiến. Những chuyến phiêu lưu kỳ lạ và mạo hiểm đã được thực hiện bởi hai ông cháu. Những chuyến phiêu lưu ấy là gì thi các bạn hãy đọc truyện để tìm hiểu nhá!!! Mình cho truyện này 9999999999 nghìn sao lun!⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️",approved,2,0,[],1.0,Tiki Trading,[]
20025917,18950135.0,101983078,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
19962145,12441802.0,101983078,5,Cực kì hài lòng,Doc hài thư giãn,approved,0,1,[],1.0,Tiki Trading,[]
14138588,724595.0,101983078,2,Không hài lòng,"Sách không được bọc, khi đặt hàng có treo logo tikinow nhưng bị chuyển thành tikifast, delay giao hàng 2 lần không rõ lý do. nhận hàng sau 10 ngày đặt",approved,0,0,"[{'id': 2957388, 'full_path': 'https://salt.tikicdn.com/ts/review/56/e5/9e/09ef53d80882f452fba3a5729b4441ba.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19819540,9745871.0,101983078,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
14837059,18795305.0,101983078,5,Cực kì hài lòng,Sách Đẹp,approved,0,0,"[{'id': 3195570, 'full_path': 'https://salt.tikicdn.com/ts/review/79/c1/0e/52fd1db373db8d55ca73c810dac5722f.jpg', 'status': 'approved'}, {'id': 3195571, 'full_path': 'https://salt.tikicdn.com/ts/review/2f/06/bb/63a49ff59bda30bb2c4eefc7e4a0f18b.jpg', 'status': 'approved'}, {'id': 3195573, 'full_path': 'https://salt.tikicdn.com/ts/review/79/c1/0e/3e787b1e4cc1b6fab11d3716ea6250a9.jpg', 'status': 'approved'}, {'id': 3195574, 'full_path': 'https://salt.tikicdn.com/ts/review/2f/06/bb/17cf4c8c9dfd7b608b608249f5423866.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19464988,362825.0,101983078,5,Cực kì hài lòng,cuốn sách hay,approved,0,0,[],1.0,Tiki Trading,[]
19484761,8883402.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19466185,16780548.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19450981,706747.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15386168,5318412.0,101983078,5,Cực kì hài lòng,"Sách giao nhanh, hàng đẹp, đóng gói cẩn thận nha, nội dung thì ko cần nói r, hay lém nhen, mik khuyên mn nên mua nè",approved,0,0,[],1.0,Tiki Trading,[]
19375145,28405899.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15881206,18857831.0,101983078,5,Cực kì hài lòng,Sách đc bọc cẩn thận lắm nè nội dung thì khỏi phải bàn r. Tiki chưa bao giờ làm mình thất vọng,approved,0,0,[],1.0,Tiki Trading,[]
17587306,6066078.0,101983078,5,Cực kì hài lòng,"Đây là quyển bạn nhà mình cực thích, đọc đi đọc lại luôn",approved,0,0,[],1.0,Tiki Trading,[]
19268221,6559213.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15777566,17174823.0,101983078,5,Cực kì hài lòng,Sách hay. Giao hàng nhanh. Đóng gói cẩn thận. Cảm ơn shop!,approved,0,0,"[{'id': 3320163, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/80/42/22d1918a3319ab684972d050553e2fa2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19098944,5455588.0,101983078,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17165423,13430694.0,101983078,5,Cực kì hài lòng,Rất hay và nhân đức,approved,0,0,"[{'id': 3792547, 'full_path': 'https://salt.tikicdn.com/ts/review/da/71/3f/eae1711751ef69b46c84438ce045b0ba.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13949056,22668853.0,101983078,3,Bình thường,"Sách ko đc bọc, sơ sài
Bé nhà mình rất thích sách của tác giả này",approved,0,0,"[{'id': 2915044, 'full_path': 'https://salt.tikicdn.com/ts/review/a4/57/64/695f2b2c89a276fe5cfde56d9fabfffd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11774513,15901405.0,101983078,5,Cực kì hài lòng,"sách nhận về bìa đẹp, ko bị quăn mép, có điều sách hơi bụi, phải dùng giẻ ẩm để lau",approved,0,0,"[{'id': 2409584, 'full_path': 'https://salt.tikicdn.com/ts/review/48/d5/96/8286d4c33e6d418e1fd2fa3a33e467ac.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18894892,6659991.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12598895,12498902.0,101983078,4,Hài lòng,"Mik mới đọc , truyện rất hay và hài . Mong các bạn sẽ mua, chuyện khá hay.",approved,0,0,"[{'id': 2593249, 'full_path': 'https://salt.tikicdn.com/ts/review/7b/82/fa/d8d27a765247df74bdcb79ba13f43381.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18809197,10923508.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18766261,445395.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16801315,22965878.0,101983078,5,Cực kì hài lòng,giao hàng nhanh,approved,0,0,"[{'id': 3614945, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/f7/3f/71631b10637caf583a5a45f92aef7d3f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18696565,12471620.0,101983078,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18609300,26835881.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11528189,768140.0,101983078,5,Cực kì hài lòng,"sách in đẹp
giao hàng nhanh chóng",approved,1,0,"[{'id': 2442527, 'full_path': 'https://salt.tikicdn.com/ts/review/2d/4a/3d/0afcc0360116d88ca15ff456a24a3a3a.jpg', 'status': 'approved'}, {'id': 2442528, 'full_path': 'https://salt.tikicdn.com/ts/review/4e/30/4d/3f6cb59dab844f4d8813e2cc3edcd9d8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18064680,28159560.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17070968,17237292.0,101983078,5,Cực kì hài lòng,"Sách hay vui, nên đọc",approved,0,0,[],1.0,Tiki Trading,[]
17863005,91850.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17851960,5706455.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17849237,480468.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17765762,7107873.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17568231,2224408.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17488798,5482846.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17403709,851119.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
17172265,22549778.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13046648,23029412.0,101983078,5,Cực kì hài lòng,sách hay và đẹp,approved,0,0,"[{'id': 3155937, 'full_path': 'https://salt.tikicdn.com/ts/review/af/67/b8/ec62be2ecf4d1ce8a04830fe47a49f6f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16612334,1868160.0,101983078,5,Cực kì hài lòng,Hay,approved,0,0,[],1.0,Tiki Trading,[]
14008089,1951853.0,101983078,5,Cực kì hài lòng,"Truyện đóng gói cẩn thận, truyện hay",approved,0,0,[],1.0,Tiki Trading,[]
16679155,1105689.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14062247,26056621.0,101983078,1,Rất không hài lòng,Giao hàng thiếu . Chưa nhận được .,approved,0,0,[],1.0,Tiki Trading,[]
12434583,11034627.0,101983078,5,Cực kì hài lòng,Bạn 10 tuổi rất thích sách của tác giả David Williams,approved,1,0,[],1.0,Tiki Trading,[]
16423241,181720.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16350123,16054113.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16209715,8180484.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15089749,21644331.0,101983078,4,Hài lòng,sách vui nhộn,approved,0,0,[],1.0,Tiki Trading,[]
15203990,16464549.0,101983078,5,Cực kì hài lòng,Sách hay quá,approved,0,0,[],1.0,Tiki Trading,[]
15951113,17246740.0,101983078,5,Cực kì hài lòng,,approved,1,0,[],1.0,Tiki Trading,[]
15751177,16131575.0,101983078,5,Cực kì hài lòng,hay,approved,0,0,[],1.0,Tiki Trading,[]
14201881,8870521.0,101983078,5,Cực kì hài lòng,"sách đẹp, gửi nhanh",approved,0,0,[],1.0,Tiki Trading,[]
15537115,7170385.0,101983078,5,Cực kì hài lòng,Hay,approved,0,0,[],1.0,Tiki Trading,[]
15416495,27051324.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14862496,14690601.0,101983078,5,Cực kì hài lòng,Sách hay,approved,0,0,[],1.0,Tiki Trading,[]
15094399,17540488.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15010789,23525101.0,101983078,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14356984,21766350.0,101983078,5,Cực kì hài lòng,đẹp,approved,0,0,[],1.0,Tiki Trading,[]
14712774,1378216.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14662364,11029973.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14658943,5426316.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14550213,53019.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14529775,471616.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14415955,17055463.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13483376,17703445.0,101983078,5,Cực kì hài lòng,Mới đẹp,approved,0,0,[],1.0,Tiki Trading,[]
14300282,6619811.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14293556,512987.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14201887,8784873.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14156898,14108694.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14107922,18765745.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14099150,17465534.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14031116,20714147.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13913472,749400.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13898529,5153510.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13740667,49986.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13425728,20259884.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13340983,6010016.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13223377,398919.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
13031820,113050.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12525596,920496.0,101983078,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
