id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
17279558,5220125,273058881,5,Cực kì hài lòng,"💥 #1 Phần mềm đăng tin Bất động sản - Kết nối 8 Websites - Ko cài đặt - Ko treo máy - Miễn phí vĩnh viễn
✅ Giúp người kinh doanh bất động sản tiếp thị nhà đất của mình đến 16 triệu khách hàng tiềm năng trong vài phút.
✅ Truy cập phần mềm tại: Dangtintudong.net
✅ For support: *** - ***",approved,0,0,"[{'id': 3752869, 'full_path': 'https://salt.tikicdn.com/ts/review/87/f2/84/af177c7d28a9f897db8e1606a4ee0117.jpg', 'status': 'approved'}, {'id': 3752870, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/0d/b0/6ca0a3f861e64b1e33c9234c310923e4.jpg', 'status': 'approved'}, {'id': 3752871, 'full_path': 'https://salt.tikicdn.com/ts/review/38/c1/1f/becafa76ccf58731f8e2156c91d68ea3.jpg', 'status': 'approved'}, {'id': 3752872, 'full_path': 'https://salt.tikicdn.com/ts/review/bb/bc/b0/1ec3f2237c1b6da7affc3d6f4f5a5a81.jpg', 'status': 'approved'}, {'id': 3752873, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/34/49/dcf995adfc4a915c3f3a84f52eb0f5de.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
20000696,16335328,273058881,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4381457, 'full_path': 'https://salt.tikicdn.com/ts/review/d8/63/3a/b059e1580643b27d5ce6fdb1bdd85478.jpg', 'status': 'approved'}]",113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
20000697,16335328,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19900373,13444942,273058881,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19761318,1109878,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19760066,8256701,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19703734,17423321,273058881,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19672535,102139,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19648798,9788040,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19648797,9788040,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18039982,27174059,273058881,5,Cực kì hài lòng,Râdt tốt . Hình minh hoạ,approved,0,0,"[{'id': 3954580, 'full_path': 'https://salt.tikicdn.com/ts/review/3c/ed/60/c1c4d4914168fa95ed1c85b4cfc224d1.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19199476,1189804,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19004617,14984301,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18953768,9788040,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18810943,1104395,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18644925,15837058,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18490353,13107163,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18389554,24509187,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18374585,8608759,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18113242,9747494,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18088503,11210133,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18080093,7153385,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18069912,6584992,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
15074189,10387249,273058881,1,Rất không hài lòng,không lau bảng được. sản phẩm không sử dụng được,approved,0,0,[],113115,Deli Official Store,[]
16914432,5465057,273058881,1,Rất không hài lòng,thu tiền nhưng kg giao hàng,approved,0,0,[],113115,Deli Official Store,[]
17968410,8474276,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
16066496,6594223,273058881,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3402833, 'full_path': 'https://salt.tikicdn.com/ts/review/af/6f/1a/95b895a3909382343e1e81f69b06261f.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
14160037,21344117,273058881,5,Cực kì hài lòng,sản phẩm tốt dễ cầm,approved,0,0,"[{'id': 2962317, 'full_path': 'https://salt.tikicdn.com/ts/review/10/f4/8d/74dccdb5dc08330ef04c19d8b2233822.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
17802550,8059628,273058881,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
17700739,11514559,273058881,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
17643417,2074610,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
15852855,21928496,273058881,5,Cực kì hài lòng,Chưa nhận được nên ko đánh giá,approved,0,0,[],113115,Deli Official Store,[]
17474791,8208557,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
14758833,1093691,273058881,5,Cực kì hài lòng,ok,approved,0,0,[],113115,Deli Official Store,[]
16548289,2125621,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
16202791,12954088,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
11030420,17206915,273058881,5,Cực kì hài lòng,Ko sạch,approved,0,0,"[{'id': 2264896, 'full_path': 'https://salt.tikicdn.com/ts/review/e2/89/84/2fb27ca29fda665bf21719584c51c8ae.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
14630679,22689500,273058881,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
14464706,6113326,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
13843844,142708,273058881,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
17279555,5220125,108202215,5,Cực kì hài lòng,"💥 #1 Phần mềm đăng tin Bất động sản - Kết nối 8 Websites - Ko cài đặt - Ko treo máy - Miễn phí vĩnh viễn
✅ Giúp người kinh doanh bất động sản tiếp thị nhà đất của mình đến 16 triệu khách hàng tiềm năng trong vài phút.
✅ Truy cập phần mềm tại: Dangtintudong.net
✅ For support: Zalo - ***",approved,0,1,"[{'id': 3752857, 'full_path': 'https://salt.tikicdn.com/ts/review/87/f2/84/c997856e466ab09ce535652c49486a93.jpg', 'status': 'approved'}, {'id': 3752858, 'full_path': 'https://salt.tikicdn.com/ts/review/a6/0d/b0/d912d0d86c3f6f457e7a6c89ade4ee38.jpg', 'status': 'approved'}, {'id': 3752859, 'full_path': 'https://salt.tikicdn.com/ts/review/38/c1/1f/6756f1aea24bb1fc7ebaed76504459b4.jpg', 'status': 'approved'}, {'id': 3752860, 'full_path': 'https://salt.tikicdn.com/ts/review/bb/bc/b0/a1e0ac75079b5e35d7a1e04f37e29638.jpg', 'status': 'approved'}, {'id': 3752861, 'full_path': 'https://salt.tikicdn.com/ts/review/c1/34/49/01769e6f6e43a146ef65d98ac7d42d91.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
19363857,1190771,108202215,5,Cực kì hài lòng,,approved,0,0,[],157419,THẾ GIỚI BẢNG,[]
19123547,1805233,108202215,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
18591063,7407002,108202215,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
12228990,23475160,108202215,5,Cực kì hài lòng,"Sp tốt, mùi nhẹ dễ chịu, k quá hắc, lau sạch lắm, mng nên mua nhé!",approved,0,1,"[{'id': 2502826, 'full_path': 'https://salt.tikicdn.com/ts/review/7a/bd/87/afc664c09f30e9b145fa731db4d04c13.jpg', 'status': 'approved'}]",157419,THẾ GIỚI BẢNG,[]
16214727,11362794,108202215,5,Cực kì hài lòng,"Giao ko đúng sản phẩm, yêu cầu giao đúnh",approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17891857,11692003,108202215,5,Cực kì hài lòng,Tốt,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17939520,14115395,108202215,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17616542,6815,108202215,4,Hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
17466210,44462,108202215,5,Cực kì hài lòng,,approved,0,1,[],157419,THẾ GIỚI BẢNG,[]
19781663,20385021,88231986,2,Không hài lòng,"Lần 1 đặt hàng kg có giao->hoàn gửi lại voucher
Lần 2 đặt hàng->giao sai mã",approved,0,1,"[{'id': 4339372, 'full_path': 'https://salt.tikicdn.com/ts/review/c0/02/91/4bb35a0b6217d93f2ba7ca27a0ae3fbd.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
18765838,19562799,88231986,2,Không hài lòng,"Giờ này mà còn giao loại không có nam châm đính bảng,  chán. Đóng gói cẩn thận, giao hàng nhanh chóng.",approved,0,1,"[{'id': 4108810, 'full_path': 'https://salt.tikicdn.com/ts/review/04/60/8b/a2fb8a70e1a9d00e36296b8c271c4e0c.jpg', 'status': 'approved'}, {'id': 4108811, 'full_path': 'https://salt.tikicdn.com/ts/review/b4/7c/87/bfe97a8ffd1a5cfc981c9aa09f08e19a.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19693654,17198728,88231986,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19331442,21805827,88231986,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18745122,1032029,88231986,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
16927391,16653775,88231986,5,Cực kì hài lòng,Tốt,approved,0,0,"[{'id': 3649540, 'full_path': 'https://salt.tikicdn.com/ts/review/13/33/e3/ed05973e7033af2344783e91a60b677e.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
17085527,15658950,88231986,5,Cực kì hài lòng,,approved,0,0,"[{'id': 3692150, 'full_path': 'https://salt.tikicdn.com/ts/review/89/ed/6e/8f791300432497bd73ed31b0d6808e79.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
17734528,20338451,88231986,5,Cực kì hài lòng,"Lau sạch, dễ cầm",approved,0,0,[],113115,Deli Official Store,[]
18342760,9747494,88231986,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
16002248,2805,88231986,5,Cực kì hài lòng,"Đóng gói cẩn thận, là loại nhỏ vừa tay.",approved,0,0,[],113115,Deli Official Store,[]
19138440,5149800,88231882,1,Rất không hài lòng,"chất lượng dở tệ, lau không sạch, làm nhái mẫu mã theo 1 loại khác làm mình mua nhầm",approved,0,0,[],47548,Nhà sách Chi An,[]
15608811,10149311,88231797,5,Cực kì hài lòng,Quality is good and the magnetic strip works,approved,0,0,"[{'id': 3276551, 'full_path': 'https://salt.tikicdn.com/ts/review/97/e3/d3/4dbc26eb9a77b2d2e59edd568225cb2d.jpg', 'status': 'approved'}, {'id': 3276552, 'full_path': 'https://salt.tikicdn.com/ts/review/88/cd/24/e078387a17c17ac04ad2285be74e25ab.jpg', 'status': 'approved'}, {'id': 3276553, 'full_path': 'https://salt.tikicdn.com/ts/review/33/69/9a/659da1df8a5509fcdfa5f8d5facb13b3.jpg', 'status': 'approved'}, {'id': 3276554, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/4e/6c/8f0cc540c18ee93a31df8e306491a84e.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
18833513,1464879,88231797,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18396786,9970339,88231797,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18033201,13298618,88231797,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
17077416,8405031,88231797,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
16854352,10627624,88231797,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
13694050,15744210,88231797,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
13379269,20468560,88231797,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
13016180,17755019,88231797,5,Cực kì hài lòng,Tốt,approved,0,0,[],113115,Deli Official Store,[]
13196298,11007454,88231797,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18591681,5738120,473617,5,Cực kì hài lòng,,approved,0,0,[],171422,Van phong pham NBK,[]
15408995,8587680,473617,4,Hài lòng,tạm,approved,0,0,[],171422,Van phong pham NBK,[]
12849837,11698576,473617,5,Cực kì hài lòng,,approved,0,0,[],171422,Van phong pham NBK,[]
618681,445263,473617,2,Không ổn,"Miếng lau bảng cắt gọt rất nham nhở. Phần lau tiếp xúc với bảng là 1 miếng xơ cứng như miếng xơ mướp rửa chén (có khi còn cứng hơn), không hiểu vì sao lại bị chia làm 2 phần, đã vậy còn bị bong khỏi cán cầm mặc dù nằm nguyên trong bao bì. Khăn lau một số loại bút l viết bảng nét mỏng, nhạt thì ok, còn đâu lau không sạch, để lại vết mực mờ mờ lan ra khắp bảng nhìn rất xấu. Sẽ không bao giờ mua lại.",approved,3,1,"[{'id': 10645, 'full_path': 'https://salt.tikicdn.com/ts/review/15/20/84/15208484653352f799e75a437c1d584b.jpg', 'status': 'approved'}, {'id': 10649, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/a9/fc/aaa9fcbecd2aa9fea98d220725dd4c87.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
11444757,1158035,473617,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
11073377,21050346,473617,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8298765,38062,473617,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
1991095,5524074,473617,1,Chất Lượng Kém,Giới thiệu chất liệu Nhung Mềm nhưng thật sự không phải. đặt mua 3 cái nhưng chất lượng cực kỳ tệ. lau không sạch.,approved,0,0,[],1,Tiki Trading,[]
820025,5562804,473617,1,Rất không hài lòng,"bôi bảng này không thể lau sạch bảng, mình thấy đề là bôi bảng nhung nên mới đặt mua nhưng thật sự rất thất vọng vì phần lau k phải là nhung mà là loại vải cứng đờ k thể chùi sạch, thật thất vọng về tiki quá :(",approved,1,0,[],1,Tiki Trading,[]
698833,651839,473617,1,Rất không hài lòng,"Sản phẩm chất lượng không tốt như mong đợi, chấp nhận tiền nào của nấy :(",approved,1,0,[],1,Tiki Trading,[]
