customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
14508100,83398274,,171824,MAGIX,2,,,2022-12-02 05:55:36+00:00,2022-12-04 08:42:41+00:00,18595842
8333123,83398274,,171824,MAGIX,3,,,2022-06-11 08:07:27+00:00,2022-06-14 09:14:39+00:00,16719626
8333123,83398274,,171824,MAGIX,3,,,2022-06-11 08:07:27+00:00,2022-06-14 09:14:39+00:00,16719625
7159975,83398274,,171824,MAGIX,3,,,2023-05-09 06:00:03+00:00,2023-05-10 15:46:52+00:00,19199947
17785192,83398274,,171824,MAGIX,1,,,2022-12-02 03:40:20+00:00,2022-12-06 08:32:25+00:00,18534721
22592759,83398274,,171824,MAGIX,4,,,2022-12-03 09:06:57+00:00,2022-12-06 10:16:10+00:00,18483266
15836344,83398274,,171824,MAGIX,4,,,2022-10-21 08:20:28+00:00,2022-10-24 12:02:55+00:00,18144259
20234453,83398274,,171824,MAGIX,2,,,2022-10-05 12:04:28+00:00,2022-10-07 09:14:38+00:00,18048510
1624621,83398274,,171824,MAGIX,3,,,2022-06-20 03:18:11+00:00,2022-06-22 11:33:26+00:00,17940258
20540876,83398274,,171824,MAGIX,1,,,2022-03-25 17:24:45+00:00,2022-03-29 11:45:29+00:00,17676412
18115728,83398274,,171824,MAGIX,1,,,2022-08-27 07:48:15+00:00,2022-08-31 19:22:26+00:00,17617409
13142849,83398274,,171824,MAGIX,3,,,2022-07-30 05:59:04+00:00,2022-08-02 13:54:48+00:00,17282618
25954083,83398274,,171824,MAGIX,2,,,2022-04-16 02:19:19+00:00,2022-04-20 14:33:59+00:00,16189987
7191210,83398274,,171824,MAGIX,2,,,2021-12-24 17:09:51+00:00,2021-12-27 12:27:07+00:00,14271538
14061927,83398274,,171824,MAGIX,2,,,2022-05-15 14:10:52+00:00,2022-05-17 11:42:18+00:00,16361578
11707189,83398274,,171824,MAGIX,4,,,2022-04-30 07:21:42+00:00,2022-05-05 17:11:03+00:00,16242051
23382570,83398274,,171824,MAGIX,3,,,2022-02-22 06:28:28+00:00,2022-02-27 17:46:29+00:00,15180914
7388709,83398274,,171824,MAGIX,4,,,2021-07-07 09:16:24+00:00,2021-07-17 12:22:56+00:00,11278861
646818,83398274,,171824,MAGIX,2,,,2021-11-06 05:11:33+00:00,2021-11-09 08:46:09+00:00,13469094
7448140,83398274,,171824,MAGIX,1,,,2021-11-28 06:02:28+00:00,2021-11-30 15:24:22+00:00,13700376
18990470,83398274,,171824,MAGIX,3,,,2021-11-30 13:20:20+00:00,2021-12-02 14:48:10+00:00,13581981
25625635,83398274,,171824,MAGIX,2,,,2021-11-26 15:31:37+00:00,2021-11-30 09:11:12+00:00,13529956
2016265,83398274,,171824,MAGIX,2,,,2021-11-11 13:37:16+00:00,2021-11-14 16:48:39+00:00,13211611
525754,83398274,,171824,MAGIX,2,,,2021-08-02 10:37:05+00:00,2021-08-05 09:13:06+00:00,11642570
2195451,83398274,,171824,MAGIX,1,,,2021-07-26 15:50:42+00:00,2021-09-05 09:09:31+00:00,12290472
8438385,83398274,,171824,MAGIX,3,,,2021-06-22 17:19:03+00:00,2021-06-24 09:28:18+00:00,11997250
11679728,83398274,,171824,MAGIX,3,,,2021-08-04 03:16:28+00:00,2021-08-10 11:27:10+00:00,11869176
9194951,83398274,,171824,MAGIX,1,,,2021-08-04 16:53:37+00:00,2021-08-13 13:11:27+00:00,11820443
