id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19240108,25011809.0,246853710,5,Cực kì hài lòng,"Giao hàng đúng hẹn. Sách rất hữu ích, kèm quà tặng. Chỉ có điều đóng gói thay vì dùng hộp giấy thì shop dùng vải bọc bên ngoài rồi quấn băng nên nhìn mất thẩm mỹ với sách bị biến dạng. Nhưng nói chung là vẫn hài lòng.",approved,1,0,"[{'id': 4221327, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/46/a6/0e5ab54530d30b4340f7da7f84374088.jpg', 'status': 'approved'}, {'id': 4221328, 'full_path': 'https://salt.tikicdn.com/ts/review/aa/94/98/a4dc2cd5c62f06ffda562c2ab0901783.jpg', 'status': 'approved'}, {'id': 4221329, 'full_path': 'https://salt.tikicdn.com/ts/review/8e/db/d0/f6f9477e51c8ea657740c90ba825852e.jpg', 'status': 'approved'}]",327719.0,NHT Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩu thả'}]"
20107085,30330338.0,246853710,5,Cực kì hài lòng,"Hàng giao đúng hẹn. Sách trình bày đẹp, có quà tặng kèm.",approved,0,0,"[{'id': 4402021, 'full_path': 'https://salt.tikicdn.com/ts/review/9d/a0/ed/a9a8348a2594691870c1593f6fb3af1a.jpg', 'status': 'approved'}]",327719.0,NHT Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19735313,17541010.0,246853710,3,Bình thường,"Xài được, giấy tốt, giao đúng hẹn.",approved,0,1,"[{'id': 4330321, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/11/4a/c160af1439be3b37bf43bbd419482289.jpg', 'status': 'approved'}]",327719.0,NHT Books,[]
19196419,7729940.0,246853710,5,Cực kì hài lòng,Nội dung sách phân chia theo số nét của bộ thủ nên rất dễ học,approved,1,0,"[{'id': 4211656, 'full_path': 'https://salt.tikicdn.com/ts/review/26/1c/d0/ed6a3d36da3bfecdc4aa7d7cf9f83a64.jpg', 'status': 'approved'}]",327719.0,NHT Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19790340,29812931.0,246853710,5,Cực kì hài lòng,Đẹp,approved,0,0,[],327719.0,NHT Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19391131,29268214.0,246853710,4,Hài lòng,"giao nhanh , hàng về hơi móp",approved,0,0,[],327719.0,NHT Books,[]
19150453,27087107.0,246853710,5,Cực kì hài lòng,Ok,approved,0,0,"[{'id': 4201520, 'full_path': 'https://salt.tikicdn.com/ts/review/15/d9/4d/c8b6ea239d15836d8e9ac3b61fe9ea1b.jpg', 'status': 'approved'}]",327719.0,NHT Books,[]
19546649,12984692.0,246853710,5,Cực kì hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19251061,648191.0,246853710,5,Cực kì hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19212617,29121143.0,246853710,5,Cực kì hài lòng,,approved,0,0,[],327719.0,NHT Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19250276,7729940.0,246852517,5,Cực kì hài lòng,Vở luyện viết có chia ra từ số nét ít tới số nét nhiều rất dễ cho việc luyện chữ và nhớ từ. Ngoài ra còn có 1 quyển sách giải nghĩa từ vựng nữa. Rất hữu ích trong việc học từ vựng.,approved,0,0,"[{'id': 4223515, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/b2/56/98332dc2aeeeb1578da45a67cc521775.jpg', 'status': 'approved'}]",327719.0,NHT Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19566554,29094870.0,246852517,5,Cực kì hài lòng,"Bút mực sau khi khô có thể viết lại được, cuốn từ vựng tiếng trung cũng rất bổ ích. Chỉ có điều là vở tập viết không có phiên dịch nghĩa của từ",approved,0,0,"[{'id': 4292807, 'full_path': 'https://salt.tikicdn.com/ts/review/58/54/32/26f007d0552ea60bdab1096731396056.jpg', 'status': 'approved'}]",327719.0,NHT Books,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19999770,14491756.0,246852517,5,Cực kì hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19874828,5925982.0,246852517,1,Rất không hài lòng,Giao thiếu bút với ruột bút,approved,0,1,[],327719.0,NHT Books,[]
19930579,8464738.0,246852517,4,Hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19905000,29507385.0,246852517,4,Hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19888501,18213603.0,246852517,5,Cực kì hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19877505,18982007.0,246852517,5,Cực kì hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19805275,29690243.0,246852517,5,Cực kì hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19744044,17574553.0,246852517,4,Hài lòng,,approved,0,0,[],327719.0,NHT Books,[]
19220462,7949614.0,88000558,5,Cực kì hài lòng,"Sách của ng Hàn và đc dịch lại. Về phần nhìn thì trông bắt mắt, mình đang thử dùng kbiet có thật sự hiệu quả k.",approved,0,0,"[{'id': 4216906, 'full_path': 'https://salt.tikicdn.com/ts/review/1a/0f/2a/4b630936185ba84ffe907711874761da.jpg', 'status': 'approved'}, {'id': 4216907, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/f0/78/2f0846036a3e5da2a526d64b5204fc27.jpg', 'status': 'approved'}, {'id': 4216908, 'full_path': 'https://salt.tikicdn.com/ts/review/f0/f4/50/f18406338ab20a916f70cf71dd723538.jpg', 'status': 'approved'}, {'id': 4216909, 'full_path': 'https://salt.tikicdn.com/ts/review/20/84/f4/e9312ebd050ff3ca03a2b271f7fd41f5.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19559988,18914183.0,88000558,5,Cực kì hài lòng,Cũng đc nọ kia,approved,0,0,"[{'id': 4291455, 'full_path': 'https://salt.tikicdn.com/ts/review/63/91/4b/55c506cd66cc483edbb307d23ba71904.jpg', 'status': 'approved'}, {'id': 4291456, 'full_path': 'https://salt.tikicdn.com/ts/review/17/12/30/4fefb9e8b29f09bc66a62cc882b241c3.jpg', 'status': 'approved'}, {'id': 4291457, 'full_path': 'https://salt.tikicdn.com/ts/review/63/56/f7/b745e36c8054d1b8bb4a13fdf8e04c9e.jpg', 'status': 'approved'}, {'id': 4291458, 'full_path': 'https://salt.tikicdn.com/ts/review/db/40/27/83bbf99fa9f14c266f13c367e7284038.jpg', 'status': 'approved'}, {'id': 4291459, 'full_path': 'https://salt.tikicdn.com/ts/review/25/be/f4/59ca0ad35368e6600ba3b654cd6845c2.jpg', 'status': 'approved'}]",1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
10466104,14773309.0,88000558,5,Cực kì hài lòng,sản phẩm tốt đó nhưng chưa thấy tốt trong đóng gói hộp giao cho khách bị méo hết nhưng bênh trong ko có chống sốc hay gì cả nhưng ko sao tiki đã làm hết mình vì khách hàng nên tui cho 5* để khuyến khích,approved,1,0,"[{'id': 2147733, 'full_path': 'https://salt.tikicdn.com/ts/review/a3/e3/b1/cb4692ffd2befdbd5e277f94663e5a7e.jpg', 'status': 'approved'}, {'id': 2147734, 'full_path': 'https://salt.tikicdn.com/ts/review/65/67/58/2794068c9fd8fbb421843ed349c2cf82.jpg', 'status': 'approved'}, {'id': 2147735, 'full_path': 'https://salt.tikicdn.com/ts/review/6e/11/2c/9aa5112c19b0f199822f6b640a6029fd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12634532,21544324.0,88000558,5,Cực kì hài lòng,,approved,0,0,"[{'id': 2602323, 'full_path': 'https://salt.tikicdn.com/ts/review/d6/f9/0f/a36b6cd7e0461233670fb06077fc2b23.jpg', 'status': 'approved'}, {'id': 2602324, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/69/ba/8ee0614728020c7166b46fbbf1adfa46.jpg', 'status': 'approved'}, {'id': 2602325, 'full_path': 'https://salt.tikicdn.com/ts/review/64/65/a9/aadda886415a69a3b7b93573f3993d6e.jpg', 'status': 'approved'}, {'id': 2602326, 'full_path': 'https://salt.tikicdn.com/ts/review/1c/8d/af/daf491dee085e0498da0fd8b2c0b6ed3.jpg', 'status': 'approved'}, {'id': 2602327, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/6f/95/2a6f1c33e26186f4c19eb155329eae60.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19591505,11153317.0,88000558,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19553637,6647763.0,88000558,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19093868,14885591.0,88000558,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18418438,21182697.0,88000558,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16752309,5914489.0,88000558,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11929946,21700664.0,88000558,5,Cực kì hài lòng,"Giao nhanh, sản phẩm tốt ................................",approved,0,0,[],1.0,Tiki Trading,[]
19814775,10640986.0,85560907,5,Cực kì hài lòng,"Giao hàng nhanh, sách đẹp. Nhưng thời buổi này mà còn cho CD, tốn kém chi phí mà ko xài được, giờ đã có cloud/qr/link các kiểu mà ko dùng để đưa file lên. Haizzz, giờ ko biết đút cái CD vô đâu luôn. Laptop các nhà sx đã khai tử ổ CD lâu rồi.",approved,1,1,[],140393.0,Nhà Sách Dân Tiếng Trung,[]
19921043,5129699.0,85560907,5,Cực kì hài lòng,"Sách đẹp, đóng gói rất cẩn thận. Shop hỗ trợ nhiệt tình.",approved,0,1,"[{'id': 4364931, 'full_path': 'https://salt.tikicdn.com/ts/review/09/31/53/f815e3fddded3e69d2396baca9cf9a56.jpg', 'status': 'approved'}, {'id': 4364932, 'full_path': 'https://salt.tikicdn.com/ts/review/72/7e/65/6a6031a39e5dcab33abbb1b3562f0fba.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19798623,29826337.0,85560907,5,Cực kì hài lòng,Cục hàng ướt quá chừng ướt mà may sách đóng gói kỹ nên không sao chứ ướt sách tui khóc một dòng sông😭,approved,0,1,"[{'id': 4342778, 'full_path': 'https://salt.tikicdn.com/ts/review/ec/ea/7c/e62287a31618ff081b033a5c3005e1d3.jpg', 'status': 'approved'}]",140393.0,Nhà Sách Dân Tiếng Trung,[]
