customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7388065,72223123,,44,Nhân Văn,4,,,2022-08-07 13:42:52+00:00,2022-08-10 13:55:58+00:00,17366901
22610432,72223123,,44,Nhân Văn,1,,,2023-12-18 01:19:42+00:00,2023-12-19 14:06:54+00:00,19687729
9823779,72223123,,44,Nhân Văn,3,,,2023-08-24 10:50:13+00:00,2023-08-26 10:44:02+00:00,19487977
473440,72223123,,44,Nhân Văn,1,,,2022-07-28 09:36:54+00:00,2022-08-02 14:47:46+00:00,17277837
12413104,72223123,,44,Nhân Văn,1,,,2023-09-18 04:31:32+00:00,2023-09-20 09:59:50+00:00,19544894
17849847,72223123,,44,Nhân Văn,3,,,2022-11-13 05:40:11+00:00,2022-11-15 15:52:12+00:00,18214357
17160564,72223123,,44,Nhân Văn,3,,,2024-03-08 02:20:07+00:00,2024-03-09 10:41:22+00:00,19863736
11189468,72223123,,44,Nhân Văn,2,,,2023-09-13 15:03:40+00:00,2023-09-15 09:56:06+00:00,19534450
11871523,72223123,,44,Nhân Văn,1,,,2024-01-21 12:24:27+00:00,2024-01-23 13:14:01+00:00,19741705
29643838,72223123,,44,Nhân Văn,1,,,2023-12-04 15:52:15+00:00,2023-12-06 15:56:52+00:00,19674981
10343644,72223123,,44,Nhân Văn,1,,,2023-02-21 13:44:28+00:00,2023-02-22 14:49:56+00:00,18855288
29538373,72223123,,44,Nhân Văn,4,,,2023-10-25 04:53:54+00:00,2023-10-27 14:25:56+00:00,19615116
29427910,72223123,,44,Nhân Văn,3,,,2023-09-13 05:42:32+00:00,2023-09-15 10:48:41+00:00,19530869
28351746,72223123,,44,Nhân Văn,1,,,2022-10-19 10:27:06+00:00,2022-10-21 12:05:47+00:00,18022495
75905,72223123,,44,Nhân Văn,2,,,2023-09-13 00:33:42+00:00,2023-09-14 13:36:58+00:00,19534868
15865114,72223123,,44,Nhân Văn,3,,,2023-09-13 10:38:22+00:00,2023-09-15 09:03:32+00:00,19530712
29425996,72223123,,44,Nhân Văn,1,,,2023-09-12 10:18:57+00:00,2023-09-14 15:23:30+00:00,19529296
29359243,72223123,,44,Nhân Văn,4,,,2023-08-17 14:29:16+00:00,2023-08-18 14:29:38+00:00,19469417
868753,72223123,,44,Nhân Văn,1,,,2023-05-15 11:44:45+00:00,2023-05-17 09:59:26+00:00,19236851
28356889,72223123,,44,Nhân Văn,1,,,2022-10-20 12:16:28+00:00,2022-10-25 21:51:34+00:00,18057404
28678108,72223123,,44,Nhân Văn,1,,,2023-01-02 16:32:31+00:00,2023-01-04 09:24:16+00:00,19061313
20000194,72223123,,44,Nhân Văn,3,,,2022-09-29 14:35:17+00:00,2022-10-01 11:16:01+00:00,17875911
18297822,72223123,,44,Nhân Văn,3,,,2023-02-21 12:59:56+00:00,2023-02-23 11:14:50+00:00,18852126
28081601,72223123,,44,Nhân Văn,4,,,2022-08-25 13:36:47+00:00,2022-09-01 12:02:10+00:00,17574451
17095656,72223123,,44,Nhân Văn,1,,,2023-01-31 14:30:38+00:00,2023-02-02 13:12:28+00:00,18725423
17634495,72223123,,44,Nhân Văn,3,,,2022-10-01 03:59:08+00:00,2022-10-04 12:24:22+00:00,18015413
22364841,72223123,,44,Nhân Văn,3,,,2022-01-08 17:04:35+00:00,2022-01-11 10:10:23+00:00,14391909
10559975,72223123,,44,Nhân Văn,4,,,2022-09-25 06:05:26+00:00,2022-09-27 15:36:13+00:00,17823189
28385173,72223123,,44,Nhân Văn,4,,,2022-10-27 02:17:33+00:00,2022-10-29 14:46:19+00:00,18079799
12705659,72223123,,44,Nhân Văn,2,,,2022-09-21 14:17:31+00:00,2022-09-23 16:03:23+00:00,17905726
28133195,72223123,,44,Nhân Văn,4,,,2022-09-05 04:42:52+00:00,2022-09-09 17:32:49+00:00,17879690
5815999,72223123,,44,Nhân Văn,3,,,2022-09-24 05:37:03+00:00,2022-09-27 13:07:45+00:00,17820450
10802901,72223123,,44,Nhân Văn,1,,,2022-09-23 13:40:42+00:00,2022-09-25 14:12:39+00:00,17791411
27465777,72223123,,44,Nhân Văn,3,,,2022-05-06 15:39:40+00:00,2022-05-10 17:18:23+00:00,16274640
27379515,72223123,,44,Nhân Văn,2,,,2022-08-17 10:12:33+00:00,2022-08-19 12:27:20+00:00,17464595
14989856,72223123,,44,Nhân Văn,4,,,2022-05-18 07:59:19+00:00,2022-05-21 12:41:16+00:00,16899565
27675217,72223123,,44,Nhân Văn,1,,,2022-06-13 13:50:01+00:00,2022-06-16 11:34:06+00:00,16765311
26726974,72223123,,44,Nhân Văn,4,,,2022-02-08 07:49:56+00:00,2022-02-10 11:12:04+00:00,14882475
23875995,72223123,,44,Nhân Văn,4,,,2022-05-06 04:52:21+00:00,2022-05-09 12:44:31+00:00,16290380
23895358,72223123,,44,Nhân Văn,2,,,2021-10-03 12:18:33+00:00,2021-10-11 10:55:09+00:00,12578950
27023162,72223123,,44,Nhân Văn,4,,,2022-03-13 01:17:56+00:00,2022-03-17 17:58:12+00:00,15495535
10602085,72223123,,44,Nhân Văn,1,,,2021-09-24 11:52:39+00:00,2021-10-04 14:01:28+00:00,12689073
24395085,72223123,,44,Nhân Văn,3,,,2021-10-22 11:47:45+00:00,2021-10-31 10:06:25+00:00,13678841
23718628,72223123,,44,Nhân Văn,4,,,2021-09-23 02:41:39+00:00,2021-09-25 13:53:57+00:00,13430612
9828258,72223123,,44,Nhân Văn,1,,,2021-10-14 09:33:05+00:00,2021-10-18 10:12:03+00:00,12680727
1030106,72223123,,44,Nhân Văn,3,,,2021-11-10 20:41:23+00:00,2021-11-13 13:41:11+00:00,13168816
13806909,72223123,,44,Nhân Văn,2,,,2021-10-02 16:24:53+00:00,2021-10-11 11:03:02+00:00,12914947
22405707,72223123,,44,Nhân Văn,2,,,2021-10-03 12:54:57+00:00,2021-10-19 12:45:24+00:00,12896834
23957062,72223123,,44,Nhân Văn,2,,,2021-10-08 04:54:08+00:00,2021-10-18 12:38:27+00:00,12686023
21857845,72223123,,44,Nhân Văn,2,,,2021-10-05 04:59:04+00:00,2021-10-14 15:58:59+00:00,12623927
22199286,263677369,,53660,Nhà sách Fahasa,2,,,2024-05-26 08:57:31+00:00,2024-05-29 09:25:15+00:00,19886271
16604188,263677369,,53660,Nhà sách Fahasa,1,,,2024-06-14 05:58:28+00:00,2024-06-15 10:25:23+00:00,19906169
23413640,263677369,,53660,Nhà sách Fahasa,3,,,2024-08-12 03:52:42+00:00,2024-08-14 15:25:36+00:00,19954683
2131118,263677369,,53660,Nhà sách Fahasa,3,,,2023-08-14 00:17:18+00:00,2023-08-15 14:56:22+00:00,19460892
23464915,263677369,,53660,Nhà sách Fahasa,2,,,2024-06-19 05:28:12+00:00,2024-06-21 13:25:15+00:00,19962306
9808683,263677369,,53660,Nhà sách Fahasa,4,,,2024-08-10 10:19:45+00:00,2024-08-13 10:56:26+00:00,19955487
9937598,263677369,,53660,Nhà sách Fahasa,4,,,2024-05-05 03:12:19+00:00,2024-05-06 11:25:31+00:00,19921150
16335328,263677369,,53660,Nhà sách Fahasa,3,,,2024-06-26 13:34:09+00:00,2024-06-28 10:10:32+00:00,19913837
952122,263677369,,53660,Nhà sách Fahasa,4,,,2024-05-25 14:14:12+00:00,2024-05-27 16:38:15+00:00,19891986
20056201,263677369,,53660,Nhà sách Fahasa,4,,,2023-08-07 08:14:41+00:00,2023-08-10 10:56:31+00:00,19758197
21761757,195541265,,1,Tiki Trading,3,,,2023-06-01 03:01:45+00:00,2023-06-03 14:04:17+00:00,19309940
8031917,195541265,,1,Tiki Trading,2,,,2023-09-14 15:07:54+00:00,2023-09-15 09:26:48+00:00,19532738
28591839,195541265,,1,Tiki Trading,1,,,2023-07-07 10:26:58+00:00,2023-07-09 10:29:44+00:00,19363383
5186558,195541265,,1,Tiki Trading,2,,,2023-03-31 12:19:42+00:00,2023-04-01 09:21:55+00:00,19036678
18609589,195541265,,1,Tiki Trading,2,,,2023-08-22 14:37:02+00:00,2023-08-24 10:35:16+00:00,19525422
10915255,195541265,,1,Tiki Trading,1,,,2023-06-10 10:08:13+00:00,2023-06-13 12:32:44+00:00,19289569
21622682,195541265,,1,Tiki Trading,4,,,2022-09-05 00:04:57+00:00,2022-09-08 17:03:37+00:00,18088273
14827174,195541265,,1,Tiki Trading,2,,,2022-09-26 00:50:24+00:00,2022-09-27 17:52:08+00:00,18758878
7258483,195541265,,1,Tiki Trading,4,,,2022-11-12 04:59:51+00:00,2022-11-15 15:08:20+00:00,18598396
52786,195541265,,1,Tiki Trading,3,,,2022-11-08 14:23:10+00:00,2022-11-10 17:39:31+00:00,18414532
28148105,171586372,,53660,Nhà sách Fahasa,3,,,2022-09-08 01:35:57+00:00,2022-09-09 12:27:20+00:00,17642890
11645099,171586372,,53660,Nhà sách Fahasa,1,,,2023-02-03 13:10:10+00:00,2023-02-04 19:56:18+00:00,18924667
5605653,171586372,,53660,Nhà sách Fahasa,4,,,2022-08-28 08:09:13+00:00,2022-08-29 15:56:51+00:00,17661902
1694352,171586372,,53660,Nhà sách Fahasa,3,,,2022-11-24 06:17:16+00:00,2022-11-26 14:25:21+00:00,18291812
200331,171586372,,53660,Nhà sách Fahasa,4,,,2022-09-18 00:59:06+00:00,2022-09-20 16:57:35+00:00,17829129
12560702,171586372,,53660,Nhà sách Fahasa,4,,,2022-09-19 03:10:32+00:00,2022-09-20 15:39:25+00:00,17769717
20208529,171586372,,53660,Nhà sách Fahasa,2,,,2022-09-15 12:58:27+00:00,2022-09-16 14:26:20+00:00,17718995
13376403,171586372,,53660,Nhà sách Fahasa,3,,,2022-07-26 11:29:49+00:00,2022-07-30 14:56:23+00:00,17250045
16341999,171586372,,53660,Nhà sách Fahasa,1,,,2022-04-19 08:38:57+00:00,2022-04-20 14:11:03+00:00,16129439
1597590,171586372,,53660,Nhà sách Fahasa,4,,,2022-06-13 23:39:47+00:00,2022-06-15 10:38:28+00:00,16852326
6959433,72302722,,44,Nhân Văn,4,,,2023-06-21 07:34:50+00:00,2023-06-23 10:48:04+00:00,19321055
473440,72302722,,44,Nhân Văn,2,,,2022-07-28 09:36:54+00:00,2022-08-02 14:47:46+00:00,17277833
22450984,72302722,,44,Nhân Văn,3,,,2023-01-31 09:51:11+00:00,2023-02-02 09:28:54+00:00,18727014
28903625,72302722,,44,Nhân Văn,3,,,2023-03-02 13:57:43+00:00,2023-03-04 14:56:34+00:00,19081824
19462062,72302722,,44,Nhân Văn,1,,,2022-11-30 18:36:54+00:00,2022-12-02 19:02:45+00:00,18341930
23384543,72302722,,44,Nhân Văn,3,,,2023-02-01 07:20:42+00:00,2023-02-05 10:02:02+00:00,18923109
18441462,72302722,,44,Nhân Văn,4,,,2023-02-06 13:03:21+00:00,2023-02-08 08:18:03+00:00,18868681
22410004,72302722,,44,Nhân Văn,1,,,2023-02-19 07:21:58+00:00,2023-02-23 09:57:13+00:00,18861182
420286,72302722,,44,Nhân Văn,1,,,2021-07-17 14:04:41+00:00,2021-07-21 13:43:34+00:00,11785637
14542636,72302722,,44,Nhân Văn,3,,,2022-09-04 22:07:26+00:00,2022-09-06 10:56:58+00:00,17629189
11917183,72302722,,44,Nhân Văn,3,,,2021-06-14 09:37:05+00:00,2021-06-21 16:36:41+00:00,10571480
26600751,72302722,,44,Nhân Văn,2,,,2022-12-02 06:26:12+00:00,2022-12-06 15:49:00+00:00,18702978
2117564,72302722,,44,Nhân Văn,3,,,2022-10-09 18:46:57+00:00,2022-10-11 09:58:26+00:00,18479811
10831299,72302722,,44,Nhân Văn,1,,,2022-12-12 04:46:28+00:00,2022-12-14 10:23:33+00:00,18440303
8138753,72302722,,44,Nhân Văn,2,,,2022-11-02 14:55:21+00:00,2022-11-04 10:56:04+00:00,18377926
10559975,72302722,,44,Nhân Văn,1,,,2022-09-26 00:19:59+00:00,2022-09-27 15:35:49+00:00,17823185
27343549,72302722,,44,Nhân Văn,3,,,2022-09-15 01:59:09+00:00,2022-09-19 10:23:05+00:00,18323847
19374621,72302722,,44,Nhân Văn,4,,,2022-10-25 02:25:24+00:00,2022-10-26 13:06:46+00:00,18271914
12627498,72302722,,44,Nhân Văn,4,,,2022-09-26 15:23:59+00:00,2022-09-28 17:32:07+00:00,18169144
28373624,72302722,,44,Nhân Văn,2,,,2022-10-29 07:56:43+00:00,2022-11-05 17:42:33+00:00,18134546
12191605,72302722,,44,Nhân Văn,1,,,2022-10-22 07:10:48+00:00,2022-10-25 09:12:49+00:00,18064460
28382863,72302722,,44,Nhân Văn,2,,,2022-10-26 10:46:47+00:00,2022-10-28 14:43:04+00:00,18074731
27813203,72302722,,44,Nhân Văn,2,,,2022-10-20 04:02:42+00:00,2022-10-23 10:29:46+00:00,18045838
15760857,72302722,,44,Nhân Văn,2,,,2022-09-25 10:43:14+00:00,2022-09-27 13:49:13+00:00,17813878
14912330,72302722,,44,Nhân Văn,3,,,2022-10-09 12:34:26+00:00,2022-10-11 10:13:55+00:00,17955071
28245213,72302722,,44,Nhân Văn,3,,,2022-09-26 14:18:31+00:00,2022-09-29 10:32:13+00:00,17825174
7717192,72302722,,44,Nhân Văn,1,,,2022-09-15 04:07:56+00:00,2022-09-18 11:26:41+00:00,17733231
27520881,72302722,,44,Nhân Văn,3,,,2022-09-13 04:10:28+00:00,2022-09-15 14:57:11+00:00,17701359
21981587,72302722,,44,Nhân Văn,3,,,2022-08-05 13:54:08+00:00,2022-08-07 09:39:59+00:00,17571310
8972313,72302722,,44,Nhân Văn,4,,,2021-03-24 15:04:51+00:00,2021-03-26 11:37:04+00:00,8756664
22199286,263677419,,53660,Nhà sách Fahasa,3,,,2024-05-26 08:57:31+00:00,2024-05-29 09:25:15+00:00,19886272
1111898,263677419,,53660,Nhà sách Fahasa,4,,,2023-07-08 11:17:33+00:00,2023-07-10 13:10:29+00:00,19665838
23413640,263677419,,53660,Nhà sách Fahasa,1,,,2024-08-12 03:52:42+00:00,2024-08-14 15:25:36+00:00,19954684
2131118,263677419,,53660,Nhà sách Fahasa,3,,,2023-08-14 00:17:18+00:00,2023-08-15 14:56:22+00:00,19460889
16335328,263677419,,53660,Nhà sách Fahasa,3,,,2024-06-26 13:34:09+00:00,2024-06-28 10:10:32+00:00,19913838
