id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19393704,27803803,201644614,5,Cực kì hài lòng,,approved,0,0,"[{'id': 4256351, 'full_path': 'https://salt.tikicdn.com/ts/review/d7/32/33/eb8f376942d252649fee06b79c64245d.jpg', 'status': 'approved'}, {'id': 4256352, 'full_path': 'https://salt.tikicdn.com/ts/review/b7/00/d5/68f506160ed42ce65cb65064a7751c7b.jpg', 'status': 'approved'}, {'id': 4256353, 'full_path': 'https://salt.tikicdn.com/ts/review/40/a4/76/ef0ae0a732f7e1509ab280b9fe682751.jpg', 'status': 'approved'}]",113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19163603,1241397,201644614,4,Hài lòng,"Màu hơi nhạt, có mấy màu tô lên rất giống nhau.
Được cái cầm cứng cáp, sạch sẽ không lem ra tay",approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19895276,326460,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19760075,8256701,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19746562,8255667,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19663331,755274,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19639281,29261061,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19561930,340164,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19463728,915665,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19458361,20452000,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19438877,11432607,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19282900,1049249,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19252810,7984651,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19093964,29039953,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19015847,28658362,201644614,4,Hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19015188,9896443,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18991522,6087484,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18802210,5768537,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18734069,10608340,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18536470,528702,201644614,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19652229,13112765,111140092,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19608201,1002002,111140092,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
19482998,565135,111140092,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
18040856,13928684,111140092,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
16046736,17947774,111140092,5,Cực kì hài lòng,,approved,0,0,[],64561,Thiên Long Official Store,[]
12992179,9862095,111140092,5,Cực kì hài lòng,"Dễ tô, không bẩn tay, không lo gẫy",approved,0,3,[],180143,Evi store - Thiên Long,[]
11847568,19181630,111140092,5,Cực kì hài lòng,rat hai long,approved,0,1,"[{'id': 2424130, 'full_path': 'https://salt.tikicdn.com/ts/review/e4/00/da/9b3678d89bd8163d9747089a95e04bb3.jpg', 'status': 'approved'}]",180143,Evi store - Thiên Long,[]
15177714,15944143,111140092,5,Cực kì hài lòng,ok,approved,0,0,[],64561,Thiên Long Official Store,[]
14301539,22595532,111140092,5,Cực kì hài lòng,,approved,0,0,[],111688,Đồ chơi Đạtlego,[]
13577615,15710126,111140092,5,Cực kì hài lòng,,approved,0,1,[],180143,Evi store - Thiên Long,[]
18573762,17430721,53467894,5,Cực kì hài lòng,"Màu cầm chắc tay, đẹp, nhưng tô lên hơi nhạt. Có lẽ loại màu này nó thế.",approved,0,1,[],36846,Minh Long Book,[]
15872900,115811,53467894,5,Cực kì hài lòng,"ưng nhất dịch vụ bên tiki, tikinow, giao hàng nhanh chóng, an toàn và luôn đảm bảo chất lượng.",approved,0,1,"[{'id': 3344116, 'full_path': 'https://salt.tikicdn.com/ts/review/61/79/f6/c091bb3a5d2621a5bef7dcabce66427a.jpg', 'status': 'approved'}]",36846,Minh Long Book,[]
15936450,1984819,53467894,5,Cực kì hài lòng,"tikinow giao hàng cực nhanh. trước đã mua của shop, giờ mua lại, bé nhà mình dùng rất thích.",approved,0,1,"[{'id': 3363265, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/81/5c/b103282c6268b6b9d0bf7b4d80241778.jpg', 'status': 'approved'}]",36846,Minh Long Book,[]
17026874,1440036,53467894,5,Cực kì hài lòng,"Giao hàng nhanh chóng, đóng gói kỹ",approved,0,0,"[{'id': 3675616, 'full_path': 'https://salt.tikicdn.com/ts/review/2b/9d/5c/78e08ae2b35747cca9a123aaa45a4dc5.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
18178519,27604147,53467894,4,Hài lòng,,approved,0,1,[],36846,Minh Long Book,[]
18130294,12453516,53467894,5,Cực kì hài lòng,,approved,0,1,[],36846,Minh Long Book,[]
17823689,14944199,53467894,5,Cực kì hài lòng,dep,approved,0,1,[],36846,Minh Long Book,[]
17554397,21459872,53467894,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
16590272,13029747,53467894,5,Cực kì hài lòng,,approved,0,1,[],36846,Minh Long Book,[]
16418537,7110401,53467894,5,Cực kì hài lòng,,approved,0,1,[],36846,Minh Long Book,[]
18771242,8071,755505,5,Cực kì hài lòng,"Hàng y mẫu, màu đẹp, fahasa đóng gói chu đáo, giao hàng nhanh, vote 5 sao",approved,0,0,"[{'id': 4109979, 'full_path': 'https://salt.tikicdn.com/ts/review/09/b5/06/239783afff9c1bb35fb5b5fec159ecd6.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
19650011,6311521,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
9403704,12871112,755505,1,Rất không hài lòng,"sản phẩm quá tệ khi 1 nửa hộp bị nóng chảy. thất vọng 1 nửa, chỉ cho 1 sao để shop cố gắng phục vụ khách hàng tốt hơn.",approved,0,0,"[{'id': 1899203, 'full_path': 'https://salt.tikicdn.com/ts/review/3d/01/d2/e91c0850d6cf16d482b46ea7d3e2e29d.jpg', 'status': 'approved'}, {'id': 1899204, 'full_path': 'https://salt.tikicdn.com/ts/review/3b/d1/c3/99ce1f6ed788b794828788ed8d6d4a8f.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
11055588,770638,755505,5,Cực kì hài lòng,sản phẩm như mô tả. giao hàng đúng hạn,approved,0,1,"[{'id': 2270973, 'full_path': 'https://salt.tikicdn.com/ts/review/2a/55/d3/853f1828578f127628b6da1563c3b52a.jpg', 'status': 'approved'}, {'id': 2270974, 'full_path': 'https://salt.tikicdn.com/ts/review/90/23/b4/ae3b2de4758c87a332decc0f36feb77b.jpg', 'status': 'approved'}]",133533,EVI STORE,[]
5039366,13480521,755505,5,Cực kì hài lòng,"Sản phẩm mới, đầy đủ, đóng gói cẩn thận, không bị sứt mẻ tẹo nào, màu sắc tươi đẹp, bám giấy tốt, tô mịn, các bé rất thích, hàng Việt Nam chất lượng cao.",approved,0,0,[],1,Tiki Trading,[]
10761377,15371643,755505,5,Cực kì hài lòng,"Hộp màu đẹp, màu thiên long nên mình rất yên tâm cho con dùng. Bé nhà mình thấy đã thích mê rồi",approved,0,0,[],1,Tiki Trading,[]
6900935,11829146,755505,5,Cực kì hài lòng,"quá chừng đẹp ,ưng lằn",approved,0,0,"[{'id': 1468761, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/f3/93/09f002c8f39f3afa8e06f9ae22540883.jpg', 'status': 'approved'}, {'id': 1468762, 'full_path': 'https://salt.tikicdn.com/ts/review/6a/bf/8f/3c3e40a5d129d04f1b73cbdcf02ffab1.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
11204990,9982698,755505,5,Cực kì hài lòng,dong goi tốt,approved,0,0,"[{'id': 3383878, 'full_path': 'https://salt.tikicdn.com/ts/review/87/61/a1/c7c02820b4a8d852d273a94ed930af03.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
14858855,7946097,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11891199,16467921,755505,1,Rất không hài lòng,Vận chuyển quá bèo nhèo  ..,approved,0,0,[],53660,Nhà sách Fahasa,[]
13919151,402475,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7682321,744356,755505,4,Hài lòng,"Hộp thiết kế đẹp khá dễ thương, màu sắc và chất lượng ổn.",approved,0,0,[],1,Tiki Trading,[]
10395568,19514032,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
12618266,23304910,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
11679224,11077082,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
4878787,627307,755505,5,Cực kì hài lòng,Hàng đẹp. Mấy đứa nhỏ rất ưng,approved,0,0,"[{'id': 1191604, 'full_path': 'https://salt.tikicdn.com/ts/review/f7/3a/65/095da50866a085a20bb3d3adc336ca4b.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
11284328,21748463,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
10970828,559809,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4732586,8299345,755505,5,Cực kì hài lòng,"Giao hàng nhanh, đóng gói cẩn thận, sản phẩm giống hình, màu đẹp",approved,0,0,[],1,Tiki Trading,[]
10724027,256675,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7271740,18660051,755505,4,Hài lòng,khi nhận thì hộp bị móp 1 tí,approved,0,0,[],1,Tiki Trading,[]
10095176,20521462,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9848277,6219974,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9724696,2147372,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5659787,319723,755505,5,Cực kì hài lòng,...,approved,0,0,"[{'id': 3238779, 'full_path': 'https://salt.tikicdn.com/ts/review/53/7b/a2/a7301d8485c83dd0fd94cd2913fc0d7d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9639351,1310690,755505,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9589659,5983294,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9322376,8898827,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8255840,17642754,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
7980807,12164478,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7461936,11897082,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6774232,17107503,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6734425,16144527,755505,4,Hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
6670475,5424995,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3434341,11818639,755505,5,Cực kì hài lòng,"Đẹp, giao hàng nhanh, sáp cx khá thơm. Nói chung ok ???",approved,0,0,[],1,Tiki Trading,[]
5647814,11294459,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5552062,1981742,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3423801,6045240,755505,5,Cực kì hài lòng,Hộp bút chắc chắn bé nhà mình rất thích,approved,0,0,[],1,Tiki Trading,[]
5166251,42298,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5093843,16368954,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5060314,5370897,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5028501,15016280,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
2993753,1128327,755505,5,Good,"Màu đẹp, mịn, giao hàng nhanh, cảm ơn shop nhiều.",approved,0,0,[],1,Tiki Trading,[]
4933119,17784665,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4918984,5636707,755505,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4901756,17818636,755505,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
4691954,494172,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3353050,155893,755505,4,Hài lòng,"Sáp hơi mềm. Màu sắc đẹp,",approved,0,0,[],53660,Nhà sách Fahasa,[]
4447750,8880465,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4371379,12211094,755505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
16630630,1238011,473083,5,Cực kì hài lòng,"Sản phẩm ổn, thời gian giao hàng nhanh. Cảm ơn Tiki và Shop bán hàng chất lượng.",approved,1,0,"[{'id': 3559708, 'full_path': 'https://salt.tikicdn.com/ts/review/1b/50/71/c56c465bce82d8865b50c40d2966689d.jpg', 'status': 'approved'}]",171422,Van phong pham NBK,[]
16937287,17331438,473083,1,Rất không hài lòng,Shop giao hàng loại rẻ tiền hơn mình đặt,approved,0,0,[],171422,Van phong pham NBK,[]
16010580,21390030,473083,5,Cực kì hài lòng,,approved,0,0,[],171422,Van phong pham NBK,[]
12765520,20160845,473083,5,Cực kì hài lòng,Sản phẩm khá tốt. Nên mua,approved,0,0,[],171422,Van phong pham NBK,[]
12871664,334668,473083,5,Cực kì hài lòng,Chất lượng tốt,approved,0,0,[],171422,Van phong pham NBK,[]
11717360,7447752,473083,5,Cực kì hài lòng,,approved,0,0,[],171422,Van phong pham NBK,[]
10016224,173623,473083,5,Cực kì hài lòng,,approved,0,1,[],171422,Van phong pham NBK,[]
7206035,14233455,473083,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5540876,693482,473083,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4595236,5930015,473083,5,Cực kì hài lòng,ai biết :)))),approved,0,0,[],1,Tiki Trading,[]
8185306,8407038,473081,5,Cực kì hài lòng,Sản phẩm tốt. Giao hàng nhanh. Shipper thân thiện.,approved,0,0,"[{'id': 1662017, 'full_path': 'https://salt.tikicdn.com/ts/review/4c/12/97/cf8e2750ccffe700146cb6adaf2aea6d.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
15344459,12287249,473081,5,Cực kì hài lòng,,approved,0,0,[],171392,Vpp Uyên Loan,[]
12020939,1853990,473081,4,Hài lòng,màu hơi bở,approved,0,0,[],1,Tiki Trading,[]
12411405,678475,473081,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
12176494,6919289,473081,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6059425,8922928,473081,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3007129,1015968,473081,5,Chất lượng,"Chất lượng tốt, bền và đẹp, sẽ ủng hộ Tiki. Okkkkkkkkkk",approved,0,0,[],1,Tiki Trading,[]
5248533,18363675,473081,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4814163,1311173,473081,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
2721087,11290013,473081,3,Bình thường,bút mầu thì mẫu mã ok tuy nhiên nó bị phai ra tay quá nhiều,approved,0,0,[],1,Tiki Trading,[]
