customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9065234,55287586,,53660,Nhà sách Fahasa,2,,,2023-05-05 04:23:28+00:00,2023-05-08 10:56:21+00:00,19606873
542726,55287586,,53660,Nhà sách Fahasa,1,,,2021-07-07 00:56:26+00:00,2021-07-09 17:26:38+00:00,11017241
7162494,55287586,,53660,Nhà sách Fahasa,1,,,2021-11-13 05:17:23+00:00,2021-11-15 11:26:20+00:00,13239414
23509514,55287586,,53660,Nhà sách Fahasa,1,,,2022-03-27 08:01:28+00:00,2022-03-29 15:57:11+00:00,16088868
18480080,55287586,,53660,Nhà sách Fahasa,2,,,2021-02-26 16:31:58+00:00,2021-02-27 17:59:01+00:00,8041169
7955712,55287586,,53660,Nhà sách Fahasa,4,,,2021-11-30 00:45:31+00:00,2021-12-04 10:38:21+00:00,13607702
16522961,55287586,,53660,Nhà sách Fahasa,4,,,2021-07-12 06:02:54+00:00,2021-07-15 20:38:34+00:00,11759293
22429319,55287586,,53660,Nhà sách Fahasa,1,,,2021-07-06 23:34:53+00:00,2021-07-08 17:38:56+00:00,11264424
699942,55287586,,53660,Nhà sách Fahasa,4,,,2020-10-15 00:24:29+00:00,2020-10-15 16:25:02+00:00,6029748
11574152,55287586,,53660,Nhà sách Fahasa,2,,,2020-10-10 02:23:54+00:00,2020-10-12 10:40:28+00:00,5849008
