id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
18681981,27452529,192640089,5,Cực kì hài lòng,"Kim kẹp dùng ổn, sài được 1 thời gian khá dài nhưng tháo ra sài lại thì sẽ bị rơi tài liệu. Vì giá tiền khá ổn phù hợp vs học sinh, sinh viên mình thấy khá ok. Nên mua nhaaaaaa.shop gói hàng ổn",approved,0,0,"[{'id': 4089933, 'full_path': 'https://salt.tikicdn.com/ts/review/a5/e6/17/07c22907e1c62d7c8b055f444ff44a62.jpg', 'status': 'approved'}, {'id': 4089934, 'full_path': 'https://salt.tikicdn.com/ts/review/bc/3c/c9/70aa242f295ed1675790105540c46ab4.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19968637,5999706,192640089,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19863081,28028320,192640089,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19698672,13747895,192640089,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18286235,20257204,192640089,5,Cực kì hài lòng,Ok đúng hàng,approved,0,0,"[{'id': 4012110, 'full_path': 'https://salt.tikicdn.com/ts/review/cb/3e/85/5dd61ad87077e71a23c2a0050b082b71.jpg', 'status': 'approved'}, {'id': 4012111, 'full_path': 'https://salt.tikicdn.com/ts/review/66/cc/fc/516961c22da37d06c1aca44501c9f24c.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
19648776,9788040,192640089,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
19626457,22636262,192640089,5,Cực kì hài lòng,,approved,0,0,[],113115,Deli Official Store,[]
18276025,6814515,192640089,5,Cực kì hài lòng,"Đẹp, bền, nhìn rất thích đọc.",approved,0,0,"[{'id': 4009678, 'full_path': 'https://salt.tikicdn.com/ts/review/99/b8/49/2ce1aa2ceeadcf1dee50ea53e8120fad.jpg', 'status': 'approved'}]",113115,Deli Official Store,[]
18329801,5237117,192640089,5,Cực kì hài lòng,Sản phẩm tốt. Sẽ ghé lại khi cần và sẽ gth cho các bạn khác.,approved,0,0,[],113115,Deli Official Store,[]
18075988,1089603,192640089,5,Cực kì hài lòng,"Sản phẩm ok. nhưng đơn vị giao hàng quá lâu, từ HN vào HCM mất 7 ngày!",approved,0,0,[],113115,Deli Official Store,[]
