customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9886531,30807652,,1,Tiki Trading,2,,,2021-02-23 04:38:55+00:00,2021-02-24 10:24:25+00:00,8511603
12169547,30807652,,1,Tiki Trading,1,,,2022-01-12 07:37:57+00:00,2022-01-14 16:18:14+00:00,14491699
5443342,30807652,,1,Tiki Trading,3,,,2021-07-15 16:32:59+00:00,2021-07-16 11:41:33+00:00,11213586
12759766,30807652,,1,Tiki Trading,4,,,2020-10-29 17:24:20+00:00,2020-10-31 17:55:35+00:00,6242646
12280477,30807652,,1,Tiki Trading,2,,,2021-02-23 07:41:31+00:00,2021-02-25 16:24:08+00:00,8487637
5891869,30807652,,1,Tiki Trading,4,,,2021-02-23 10:10:32+00:00,2021-02-24 08:33:32+00:00,7968911
890406,30807652,,1,Tiki Trading,2,,,2020-11-07 11:33:19+00:00,2020-11-10 09:43:04+00:00,6039250
21872003,16178016,,127920,Bookslife,2,,,2022-07-19 10:29:43+00:00,2022-07-23 09:39:57+00:00,17190537
12216393,16178016,,1,Tiki Trading,1,,,2022-07-18 04:31:58+00:00,2022-07-19 09:32:51+00:00,17211766
12019289,16178016,,1,Tiki Trading,2,,,2021-08-16 02:05:00+00:00,2021-08-16 11:44:30+00:00,13042884
17471525,16178016,,127920,1980 BOOKS HCM,1,,,2022-12-28 09:39:19+00:00,2023-01-03 10:46:44+00:00,18578868
2194496,16178016,,53660,Nhà sách Fahasa,1,,,2022-12-25 13:16:41+00:00,2022-12-30 17:38:12+00:00,18551584
839630,16178016,,53660,Nhà sách Fahasa,2,,,2021-11-08 17:14:08+00:00,2021-11-09 14:11:04+00:00,13139466
12872863,16178016,,1,Tiki Trading,2,,,2022-08-05 11:57:58+00:00,2022-08-06 09:50:33+00:00,17445254
17506038,16178016,,1,Tiki Trading,2,,,2022-04-14 23:34:39+00:00,2022-04-18 16:45:23+00:00,15994399
912076,16178016,,1,Tiki Trading,1,,,2022-09-27 12:43:45+00:00,2022-09-28 13:37:28+00:00,17837136
21875354,16178016,,53660,Nhà sách Fahasa,4,,,2022-08-15 05:49:48+00:00,2022-08-16 17:11:28+00:00,17434566
2181036,16178016,,53660,Nhà sách Fahasa,2,,,2022-06-11 12:43:49+00:00,2022-06-13 10:11:32+00:00,16699218
1545774,16178016,,127920,Bookslife,3,,,2021-11-18 23:33:12+00:00,2021-11-22 12:14:16+00:00,14979892
12642040,16178016,,53660,Nhà sách Fahasa,3,,,2021-12-18 16:29:56+00:00,2021-12-22 12:39:28+00:00,14436851
15310002,16178016,,53660,Nhà sách Fahasa,1,,,2021-07-22 07:09:58+00:00,2021-08-02 14:40:51+00:00,11581018
12705959,16178016,,1,Tiki Trading,3,,,2022-02-15 08:26:44+00:00,2022-02-15 18:36:01+00:00,15085560
22287186,16178016,,1,Tiki Trading,3,,,2021-11-18 16:27:13+00:00,2021-11-22 10:38:50+00:00,14374884
9181051,16178016,,1,Tiki Trading,1,,,2021-12-15 14:38:46+00:00,2021-12-22 11:20:41+00:00,14189916
2017174,16178016,,53660,Nhà sách Fahasa,3,,,2021-11-06 02:18:45+00:00,2021-11-08 09:38:42+00:00,13079751
15383241,16178016,,1,Tiki Trading,3,,,2021-11-08 07:05:23+00:00,2021-11-11 16:06:46+00:00,13216154
6046552,16178016,,1,Tiki Trading,3,,,2019-12-19 15:58:40+00:00,2019-12-20 11:11:51+00:00,2820801
2184510,16178016,,1,Tiki Trading,3,,,2021-02-17 06:53:14+00:00,2021-02-18 10:06:37+00:00,9093636
11359555,16178016,,53660,Nhà sách Fahasa,4,,,2021-07-20 06:11:51+00:00,2021-07-22 15:56:55+00:00,11391945
398767,16178016,,1,Tiki Trading,3,,,2021-07-06 17:59:16+00:00,2021-07-07 14:53:54+00:00,11109771
21979852,16178016,,1,Tiki Trading,3,,,2021-06-17 09:58:43+00:00,2021-06-17 19:11:58+00:00,10883748
791752,16178016,,1,Tiki Trading,4,,,2021-06-23 14:52:06+00:00,2021-06-24 14:03:59+00:00,10654672
588879,16178016,,1,Tiki Trading,1,,,2021-04-26 23:30:14+00:00,2021-05-04 08:19:06+00:00,10647963
6744306,16178016,,1,Tiki Trading,2,,,2021-06-14 09:07:03+00:00,2021-06-19 18:18:10+00:00,10531774
