customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
15724417,174301838,,7446.0,HappyLive,1,,,2023-09-09 23:37:30+00:00,2023-09-11 11:35:05+00:00,19524289
17329890,174301838,,7446.0,HappyLive,2,,,2024-10-17 08:19:34+00:00,2024-10-20 10:28:42+00:00,20020485
17327160,174301838,,7446.0,HappyLive,4,,,2024-08-20 11:19:13+00:00,2024-08-22 13:13:20+00:00,20006039
2090290,174301838,,7446.0,HappyLive,4,,,2024-02-03 12:40:18+00:00,2024-02-04 13:05:27+00:00,19925973
13759690,174301838,,7446.0,HappyLive,1,,,2024-01-04 06:56:09+00:00,2024-01-05 17:48:22+00:00,19712277
12964643,174301838,,7446.0,HappyLive,3,,,2024-06-07 22:33:40+00:00,2024-06-08 09:15:52+00:00,19901427
5268101,174301838,,7446.0,HappyLive,1,,,2024-04-15 11:26:03+00:00,2024-04-16 08:31:03+00:00,19864966
567070,174301838,,7446.0,HappyLive,1,,,2024-04-15 16:12:52+00:00,2024-04-20 12:19:18+00:00,19848812
12117848,174301838,,7446.0,HappyLive,3,,,2023-06-13 08:41:04+00:00,2023-06-14 15:22:32+00:00,19637289
10151519,174301838,,7446.0,HappyLive,3,,,2023-11-07 07:37:08+00:00,2023-11-08 10:30:37+00:00,19639370
22833848,174301838,,7446.0,HappyLive,1,,,2023-10-18 13:11:37+00:00,2023-10-20 09:48:47+00:00,19605191
6855634,174301838,,7446.0,HappyLive,4,,,2023-03-06 05:54:22+00:00,2023-03-06 14:52:13+00:00,19004090
1492451,174301838,,7446.0,HappyLive,2,,,2022-12-02 04:50:14+00:00,2022-12-02 12:52:16+00:00,18622649
28377974,174301838,,7446.0,HappyLive,4,,,2022-12-20 15:24:22+00:00,2022-12-22 09:10:06+00:00,18578604
1145305,174301838,,7446.0,HappyLive,1,,,2022-05-22 04:32:10+00:00,2022-05-23 11:33:01+00:00,16430260
472403,174301838,,7446.0,HappyLive,1,,,2022-05-07 03:48:30+00:00,2022-05-07 12:42:51+00:00,18090155
22952297,174301838,,7446.0,HappyLive,1,,,2022-10-10 06:24:07+00:00,2022-10-11 11:07:50+00:00,17933210
8672773,174301838,,7446.0,HappyLive,4,,,2022-07-28 03:44:48+00:00,2022-07-28 11:44:45+00:00,17582088
12660164,174301838,,7446.0,HappyLive,3,,,2022-08-09 17:18:42+00:00,2022-08-13 09:27:33+00:00,17406240
9766349,174301838,,7446.0,HappyLive,2,,,2022-05-27 08:29:49+00:00,2022-05-28 10:22:05+00:00,16982672
18194274,48101318,,3044.0,Nhà Sách Nam Anh,4,,,2024-09-03 17:33:16+00:00,2024-09-06 11:22:15+00:00,19972437
7373635,48101318,,3044.0,FuSuSu,4,,,2021-10-25 14:41:18+00:00,2021-10-26 14:00:37+00:00,12861057
1909215,48101318,,3044.0,Nhà Sách Nam Anh,3,,,2023-04-10 05:49:54+00:00,2023-04-13 09:28:42+00:00,19116114
21074110,48101318,,3044.0,Nhà Sách Nam Anh,3,,,2022-12-10 03:35:03+00:00,2022-12-14 10:41:59+00:00,18758289
7570721,48101318,,3044.0,FuSuSu,3,,,2022-03-24 15:31:24+00:00,2022-03-25 09:52:18+00:00,15590199
9011176,48101318,,3044.0,FuSuSu,4,,,2022-06-08 10:50:56+00:00,2022-06-09 11:23:32+00:00,16656806
27264482,48101318,,3044.0,FuSuSu,2,,,2022-08-09 09:41:19+00:00,2022-08-10 09:54:53+00:00,17369331
17032938,48101318,,3044.0,FuSuSu,1,,,2021-05-05 11:52:52+00:00,2021-05-06 12:12:07+00:00,9531310
1422235,48101318,,3044.0,FuSuSu,2,,,2022-02-03 15:19:37+00:00,2022-02-07 16:48:32+00:00,16005827
386013,48101318,,3044.0,FuSuSu,2,,,2022-04-11 02:24:56+00:00,2022-04-12 09:42:23+00:00,16094738
20944775,48101318,,3044.0,FuSuSu,3,,,2022-03-18 09:01:53+00:00,2022-03-20 11:30:11+00:00,15513400
15968886,48101318,,3044.0,FuSuSu,2,,,2022-03-06 04:45:32+00:00,2022-03-10 12:54:26+00:00,15401305
19405797,48101318,,3044.0,FuSuSu,2,,,2022-01-23 02:43:13+00:00,2022-01-26 15:20:16+00:00,14704356
