customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1239573,157023655,,148,SDstationery,1,,,2024-10-19 09:24:16+00:00,2024-10-19 18:48:56+00:00,20058094
1468494,157023655,,148,Sáo Diều Media,2,,,2022-12-22 11:16:55+00:00,2022-12-23 08:48:35+00:00,19202371
11736385,157023655,,148,SDstationery,1,,,2023-09-26 06:37:31+00:00,2023-09-28 14:56:07+00:00,19704079
54914,157023655,,148,SDstationery,3,,,2023-08-29 02:32:26+00:00,2023-08-29 12:25:58+00:00,19522007
19222,157023655,,148,Sáo Diều Media,4,,,2022-08-02 20:52:32+00:00,2022-08-04 12:23:13+00:00,17296649
6089493,157023655,,148,Sáo Diều Media,2,,,2022-03-25 17:31:07+00:00,2022-03-26 09:37:33+00:00,15604437
401682,157023655,,148,Sáo Diều Media,3,,,2022-10-17 14:04:27+00:00,2022-10-18 11:07:14+00:00,18838681
11611802,157023655,,148,Sáo Diều Media,1,,,2023-02-05 08:20:27+00:00,2023-02-05 18:03:36+00:00,18745561
11611802,157023655,,148,Sáo Diều Media,2,,,2023-02-05 08:20:27+00:00,2023-02-05 18:03:36+00:00,18745564
10488107,157023655,,148,Sáo Diều Media,2,,,2022-12-02 02:02:19+00:00,2022-12-02 11:08:19+00:00,18676768
290448,157023655,,148,Sáo Diều Media,2,,,2022-09-21 17:31:34+00:00,2022-09-22 09:26:24+00:00,18188583
884762,157023655,,148,Sáo Diều Media,2,,,2022-09-18 04:07:15+00:00,2022-09-18 12:55:23+00:00,17729093
884762,157023655,,148,Sáo Diều Media,1,,,2022-09-18 04:07:15+00:00,2022-09-18 12:55:23+00:00,17729089
2030450,157023655,,148,Sáo Diều Media,1,,,2022-06-30 03:12:15+00:00,2022-06-30 12:44:55+00:00,16980506
7696270,157023655,,148,Sáo Diều Media,1,,,2022-04-14 02:27:30+00:00,2022-04-14 10:48:25+00:00,16728151
131974,157023655,,148,Sáo Diều Media,1,,,2022-05-29 12:49:58+00:00,2022-05-30 08:49:47+00:00,16530433
26144319,157023655,,148,Sáo Diều Media,3,,,2022-04-01 03:14:53+00:00,2022-04-01 12:26:02+00:00,16260928
22153907,157023655,,148,Sáo Diều Media,4,,,2022-04-01 03:19:56+00:00,2022-04-01 12:29:12+00:00,15727449
22153981,157023655,,148,Sáo Diều Media,1,,,2022-04-01 07:10:56+00:00,2022-04-01 16:21:29+00:00,15719273
1305580,157023655,,148,Sáo Diều Media,2,,,2022-03-18 05:57:08+00:00,2022-03-18 16:44:49+00:00,15554672
11736385,157021066,,148,SDstationery,2,,,2023-09-26 06:52:52+00:00,2023-09-26 18:11:09+00:00,19751906
10146143,157021066,,148,SDstationery,4,,,2024-01-23 02:05:03+00:00,2024-01-23 11:52:23+00:00,19741306
21574473,157021066,,148,Sáo Diều Media,2,,,2022-12-09 14:12:24+00:00,2022-12-10 12:41:19+00:00,18414734
7933740,157021066,,148,Sáo Diều Media,4,,,2023-02-27 04:00:27+00:00,2023-02-27 12:39:31+00:00,18934483
7031404,157021066,,148,Sáo Diều Media,4,,,2022-08-12 08:11:45+00:00,2022-08-13 10:38:19+00:00,18446885
884762,157021066,,148,Sáo Diều Media,1,,,2022-09-24 10:59:17+00:00,2022-09-27 09:59:21+00:00,17813703
884762,157021066,,148,Sáo Diều Media,1,,,2022-09-24 10:59:16+00:00,2022-09-24 19:01:37+00:00,17788375
884762,157021066,,148,Sáo Diều Media,3,,,2022-09-24 10:59:16+00:00,2022-09-24 19:01:37+00:00,17788378
884762,157021066,,148,Sáo Diều Media,2,,,2022-09-18 04:07:15+00:00,2022-09-18 12:55:23+00:00,17729118
884762,157021066,,148,Sáo Diều Media,2,,,2022-09-18 04:07:15+00:00,2022-09-18 12:55:23+00:00,17729115
7340052,157021037,,148,SDstationery,4,,,2024-03-20 02:37:09+00:00,2024-03-20 10:25:09+00:00,19829707
7933740,157021037,,148,SDstationery,4,,,2025-02-12 06:51:36+00:00,2025-02-13 10:14:38+00:00,20106152
8325934,157021037,,148,SDstationery,3,,,2024-05-30 23:09:42+00:00,2024-05-31 13:37:05+00:00,19963727
29297127,157021037,,148,SDstationery,4,,,2023-09-20 12:37:05+00:00,2023-09-22 12:22:59+00:00,19552710
10421897,157021037,,148,Sáo Diều Media,4,,,2022-06-29 02:52:21+00:00,2022-06-29 11:45:16+00:00,16942864
268177,157021037,,148,Sáo Diều Media,2,,,2022-03-11 07:52:38+00:00,2022-03-11 15:27:44+00:00,15390834
884762,157021037,,148,Sáo Diều Media,2,,,2022-09-18 04:07:15+00:00,2022-09-18 12:55:23+00:00,17729114
7971097,157021037,,148,Sáo Diều Media,4,,,2022-08-17 13:11:29+00:00,2022-08-20 12:44:30+00:00,17510773
7235715,157021037,,148,Sáo Diều Media,1,,,2022-08-06 02:22:46+00:00,2022-08-06 10:48:22+00:00,17331636
1054797,157021037,,148,Sáo Diều Media,4,,,2022-06-23 09:27:33+00:00,2022-06-23 17:27:52+00:00,17259637
7340052,157020681,,148,SDstationery,2,,,2024-03-20 02:37:09+00:00,2024-03-20 10:25:09+00:00,19829713
20020254,157020681,,148,SDstationery,1,,,2023-09-08 07:42:20+00:00,2023-09-14 11:30:55+00:00,19528670
7152952,157020681,,148,SDstationery,2,,,2023-11-20 03:23:03+00:00,2023-11-20 11:03:34+00:00,19744547
290448,157020681,,148,Sáo Diều Media,3,,,2023-02-23 02:31:21+00:00,2023-02-23 11:01:19+00:00,19026732
48777,157020681,,148,Sáo Diều Media,4,,,2022-12-08 18:59:23+00:00,2022-12-09 10:05:29+00:00,18679226
16426436,157020681,,148,Sáo Diều Media,3,,,2022-12-23 00:43:13+00:00,2022-12-24 11:01:20+00:00,18508686
279365,157020681,,148,Sáo Diều Media,1,,,2022-09-22 16:00:20+00:00,2022-09-23 09:59:27+00:00,17785014
884762,157020681,,148,Sáo Diều Media,4,,,2022-09-18 04:07:15+00:00,2022-09-18 12:55:23+00:00,17729112
26288068,157020681,,148,Sáo Diều Media,4,,,2022-04-01 07:20:19+00:00,2022-04-01 16:07:07+00:00,15862087
13079983,157020681,,148,Sáo Diều Media,3,,,2022-08-29 02:06:48+00:00,2022-08-29 11:19:41+00:00,17548768
1054797,157020681,,148,Sáo Diều Media,3,,,2022-06-23 09:27:33+00:00,2022-06-23 17:27:52+00:00,17259642
1527988,157020681,,148,Sáo Diều Media,4,,,2022-04-04 02:22:44+00:00,2022-04-05 09:59:21+00:00,15781137
8066387,157020681,,148,Sáo Diều Media,3,,,2022-04-21 04:46:53+00:00,2022-04-21 12:33:05+00:00,16947461
10727762,157020681,,148,Sáo Diều Media,1,,,2022-04-15 06:11:32+00:00,2022-04-15 16:00:28+00:00,16670696
7001336,157020681,,148,Sáo Diều Media,3,,,2022-06-11 02:58:34+00:00,2022-06-11 10:37:02+00:00,16670315
7667325,157020681,,148,Sáo Diều Media,2,,,2022-05-27 06:26:27+00:00,2022-05-27 15:47:22+00:00,16661403
24608114,157020681,,148,Sáo Diều Media,3,,,2022-04-17 15:28:28+00:00,2022-04-18 08:39:29+00:00,16171558
279365,157020681,,148,Sáo Diều Media,3,,,2022-04-25 00:27:39+00:00,2022-04-25 08:31:01+00:00,16076108
730295,157020681,,148,Sáo Diều Media,2,,,2022-04-13 09:57:33+00:00,2022-04-14 10:49:21+00:00,15915438
13841787,157020681,,148,Sáo Diều Media,3,,,2022-04-12 10:15:17+00:00,2022-04-12 18:48:23+00:00,15904924
231025,77112478,,148,Sáo Diều Media,3,,,2022-10-19 08:58:11+00:00,2022-10-19 17:39:07+00:00,18161061
8897911,77112478,,148,Sáo Diều Media,2,,,2022-12-07 03:28:01+00:00,2022-12-08 10:08:24+00:00,19084314
290448,77112478,,148,Sáo Diều Media,1,,,2023-02-23 02:31:21+00:00,2023-02-23 11:01:19+00:00,19026728
19222,77112478,,148,Sáo Diều Media,2,,,2022-08-02 20:52:31+00:00,2022-08-04 12:23:00+00:00,17296886
19206064,77112478,,148,Sáo Diều Media,3,,,2023-02-12 06:39:29+00:00,2023-02-13 12:35:55+00:00,18792941
14663781,77112478,,148,Sáo Diều Media,2,,,2022-11-07 03:39:49+00:00,2022-11-07 11:52:06+00:00,18202684
884762,77112478,,148,Sáo Diều Media,2,,,2022-09-18 04:07:15+00:00,2022-09-18 12:55:23+00:00,17729080
1305542,77112478,,148,Sáo Diều Media,3,,,2022-03-30 09:50:43+00:00,2022-03-30 18:15:50+00:00,16074240
26980070,77112478,,148,Sáo Diều Media,3,,,2022-03-04 02:37:46+00:00,2022-03-04 11:34:12+00:00,15362468
1267790,77112478,,148,Sáo Diều Media,2,,,2021-04-01 02:42:32+00:00,2021-04-01 10:51:30+00:00,10525662
772031,77109630,,148,Sáo Diều Media,2,,,2021-12-28 07:23:08+00:00,2021-12-28 17:30:12+00:00,14214703
19222,77109630,,148,Sáo Diều Media,3,,,2022-08-02 20:52:31+00:00,2022-08-04 12:23:00+00:00,17296689
5762377,77109630,,148,SDstationery,3,,,2023-07-18 00:16:14+00:00,2023-07-18 09:20:13+00:00,19436262
8897911,77109630,,148,Sáo Diều Media,3,,,2022-12-07 03:28:01+00:00,2022-12-08 10:08:24+00:00,19084321
16002670,77109630,,148,Sáo Diều Media,4,,,2022-11-27 06:02:10+00:00,2022-11-27 15:49:37+00:00,18423956
16745620,77109630,,148,Sáo Diều Media,4,,,2022-08-08 04:34:34+00:00,2022-08-09 13:26:58+00:00,18054138
641653,77109630,,148,Sáo Diều Media,4,,,2022-07-07 08:06:11+00:00,2022-07-07 17:05:36+00:00,16976941
10727762,77109630,,148,Sáo Diều Media,1,,,2022-04-29 13:12:30+00:00,2022-04-30 08:31:02+00:00,16670693
56884,77109630,,148,Sáo Diều Media,2,,,2022-02-14 04:17:09+00:00,2022-02-14 13:13:06+00:00,15812786
9709209,77109630,,148,Sáo Diều Media,4,,,2022-02-14 07:47:10+00:00,2022-02-14 16:31:53+00:00,15175927
11736385,77105513,,148,SDstationery,1,,,2023-09-26 06:52:52+00:00,2023-09-26 18:11:09+00:00,19751907
54914,77105513,,148,SDstationery,2,,,2023-08-29 02:32:26+00:00,2023-08-29 12:25:58+00:00,19522013
17385906,77105513,,148,Sáo Diều Media,1,,,2022-12-12 08:08:41+00:00,2022-12-12 18:24:49+00:00,19146102
8897911,77105513,,148,Sáo Diều Media,4,,,2022-12-07 03:28:01+00:00,2022-12-08 10:08:24+00:00,19084312
19222,77105513,,148,Sáo Diều Media,4,,,2022-08-02 20:52:31+00:00,2022-08-04 12:23:00+00:00,17296670
884762,77105513,,148,Sáo Diều Media,4,,,2022-09-18 04:07:15+00:00,2022-09-18 16:01:23+00:00,17731926
8198354,77105513,,148,Sáo Diều Media,1,,,2022-03-13 00:45:58+00:00,2022-03-13 09:47:14+00:00,15394197
7712518,77105513,,148,Sáo Diều Media,3,,,2022-03-02 03:53:14+00:00,2022-03-02 11:35:00+00:00,15220834
7384853,77105513,,148,Sáo Diều Media,2,,,2021-07-16 06:46:17+00:00,2021-07-16 16:17:04+00:00,11417992
252370,77105513,,148,Sáo Diều Media,2,,,2021-04-15 12:34:49+00:00,2021-04-16 10:43:38+00:00,9368388
