customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
850087.0,270507701,,1,Tiki Trading,2,,,2024-02-16 01:28:07+00:00,2024-02-17 17:33:02+00:00,19787618
281019.0,270507701,,1,Tiki Trading,3,,,2024-12-26 03:11:34+00:00,2024-12-26 14:08:51+00:00,20056657
13162.0,270507701,,1,Tiki Trading,2,,,2024-10-31 01:25:41+00:00,2024-11-01 14:44:49+00:00,20025104
10275762.0,270507701,,1,Tiki Trading,2,,,2024-09-15 01:08:52+00:00,2024-09-16 14:47:38+00:00,19985717
17954547.0,270507701,,1,Tiki Trading,3,,,2024-09-09 04:16:22+00:00,2024-09-09 13:59:53+00:00,19979158
283182.0,270507701,,1,Tiki Trading,4,,,2024-06-26 01:41:26+00:00,2024-06-29 11:50:24+00:00,19939002
12466616.0,270507701,,1,Tiki Trading,3,,,2024-06-01 10:16:57+00:00,2024-06-04 11:00:27+00:00,19936788
7591568.0,270507701,,1,Tiki Trading,3,,,2023-08-21 02:47:45+00:00,2023-08-21 10:36:07+00:00,19476364
12819959.0,270507701,,1,Tiki Trading,4,,,2024-01-31 02:13:00+00:00,2024-01-31 11:18:32+00:00,19806222
1386464.0,270507701,,1,Tiki Trading,4,,,2023-10-25 06:47:21+00:00,2023-10-25 15:09:19+00:00,19806448
24304082.0,262590381,,1,Tiki Trading,2,,,2023-03-12 18:15:45+00:00,2023-03-13 14:54:40+00:00,18988492
7415344.0,262590381,,1,Tiki Trading,4,,,2023-08-28 02:35:44+00:00,2023-08-29 10:58:23+00:00,19494292
919665.0,262590381,,1,Tiki Trading,2,,,2024-09-17 03:04:22+00:00,2024-09-29 19:20:13+00:00,20003480
29546832.0,262590381,,1,Tiki Trading,3,,,2024-05-13 03:39:54+00:00,2024-05-13 13:03:49+00:00,19878344
5322566.0,262590381,,1,Tiki Trading,1,,,2022-10-31 22:52:16+00:00,2022-11-02 07:54:02+00:00,18351339
28752614.0,262590381,,1,Tiki Trading,1,,,2024-01-02 13:27:49+00:00,2024-01-06 14:01:24+00:00,19713813
12209130.0,262590381,,1,Tiki Trading,2,,,2023-08-14 13:02:10+00:00,2023-08-15 10:05:59+00:00,19654472
317483.0,262590381,,1,Tiki Trading,1,,,2024-01-11 02:54:14+00:00,2024-01-13 14:28:50+00:00,19740955
317483.0,262590381,,1,Tiki Trading,2,,,2023-08-14 04:35:20+00:00,2023-08-15 10:15:54+00:00,19740949
27736060.0,262590381,,1,Tiki Trading,3,,,2023-12-30 15:59:13+00:00,2023-12-31 13:25:41+00:00,19704810
22873947.0,262590381,,1,Tiki Trading,2,,,2023-10-05 08:25:59+00:00,2023-10-06 09:06:37+00:00,19694570
17233408.0,262590381,,1,Tiki Trading,2,,,2023-11-08 07:26:04+00:00,2023-11-10 14:46:42+00:00,19639058
25986663.0,262590381,,1,Tiki Trading,1,,,2023-03-12 00:22:58+00:00,2023-03-12 13:58:44+00:00,18946356
13537250.0,262590381,,1,Tiki Trading,3,,,2023-07-18 12:58:14+00:00,2023-07-19 11:14:35+00:00,19403477
430098.0,262590381,,1,Tiki Trading,3,,,2023-01-17 23:24:27+00:00,2023-01-18 17:19:45+00:00,19264917
