id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
277586220,Combo 40 cây bút bi viết chữ đẹp -  Bút bi mực xanh đậm TL 027  - 0.7mm mẫu mới bền đẹp ,103550,-Combo 40 cây bút bi viết chữ đẹp - Bút bi mực xanh đậm TL 027 - 0.7mm mẫu mới bền đẹp -Xuất xứ : Việt Nam-Nét bút : 0.7mm-Loại bút  : bút bi-Bút bi TL 089 - 0.7mm-Bút nhựa đủ màu mực xanh màu đậ...,"-Combo 40 cây bút bi viết chữ đẹp - Bút bi mực xanh đậm TL 027 - 0.7mm mẫu mới bền đẹp -Xuất xứ : Việt Nam -Nét bút : 0.7mm -Loại bút  : bút bi -Bút bi TL 089 - 0.7mm -Bút nhựa đủ màu mực xanh màu đậm -Màu sắc : giao ngẫu nhiên -Bên cạnh việc sử dụng để ghi chép, bút bi còn đem đến 6 công dụng sau : 1. Sử dụng để ký ... 2. Quà tặng học sinh. ... 3. Sử dụng làm sản phẩm truyền thông, quảng bá thương hiệu. ... 4. Dành cho các nghệ nhân, họa sĩ sáng tác nghệ thuật. ... 5. Biến hóa trở thành những món đồ handmade. ... Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng)..... Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.",0,0,"https://salt.tikicdn.com/ts/product/88/03/b1/18087b3bf60c1029f6f2a907dcba5619.jpg, https://salt.tikicdn.com/ts/product/bf/8b/14/02110fc349dac5e758302db73692d807.jpg, https://salt.tikicdn.com/ts/product/8d/5a/b3/5be92668f326beff30e966d9c9e9b182.jpg, https://salt.tikicdn.com/ts/product/bf/8b/14/c11f0ed714e1f23721980c79b1cbbeee.jpg, https://salt.tikicdn.com/ts/product/88/03/b1/a1617697a1d541a45fa27fe703dde9c7.jpg, https://salt.tikicdn.com/ts/product/8d/5a/b3/0dc1beb33416b41c965af9508deea928.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/88/03/b1/18087b3bf60c1029f6f2a907dcba5619.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/bf/8b/14/02110fc349dac5e758302db73692d807.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/8d/5a/b3/5be92668f326beff30e966d9c9e9b182.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/bf/8b/14/c11f0ed714e1f23721980c79b1cbbeee.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/88/03/b1/a1617697a1d541a45fa27fe703dde9c7.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/8d/5a/b3/0dc1beb33416b41c965af9508deea928.jpg","https://salt.tikicdn.com/cache/w300/ts/product/88/03/b1/18087b3bf60c1029f6f2a907dcba5619.jpg, https://salt.tikicdn.com/cache/w300/ts/product/bf/8b/14/02110fc349dac5e758302db73692d807.jpg, https://salt.tikicdn.com/cache/w300/ts/product/8d/5a/b3/5be92668f326beff30e966d9c9e9b182.jpg, https://salt.tikicdn.com/cache/w300/ts/product/bf/8b/14/c11f0ed714e1f23721980c79b1cbbeee.jpg, https://salt.tikicdn.com/cache/w300/ts/product/88/03/b1/a1617697a1d541a45fa27fe703dde9c7.jpg, https://salt.tikicdn.com/cache/w300/ts/product/8d/5a/b3/0dc1beb33416b41c965af9508deea928.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/18087b3bf60c1029f6f2a907dcba5619.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/02110fc349dac5e758302db73692d807.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/5be92668f326beff30e966d9c9e9b182.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/c11f0ed714e1f23721980c79b1cbbeee.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/a1617697a1d541a45fa27fe703dde9c7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/0dc1beb33416b41c965af9508deea928.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/18087b3bf60c1029f6f2a907dcba5619.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/02110fc349dac5e758302db73692d807.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/5be92668f326beff30e966d9c9e9b182.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/c11f0ed714e1f23721980c79b1cbbeee.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/a1617697a1d541a45fa27fe703dde9c7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/0dc1beb33416b41c965af9508deea928.jpg",1000,0
277586212,"Set bịch  40 Cây Viết Bi Xanh 027 Ngòi 0,7mm  Viết Chữ Đẹp Mẫu Mới",103550,"-Set bịch 40 Cây Viết Bi Xanh 027 Ngòi 0,7mm Viết Chữ Đẹp Mẫu Mới-Xuất xứ : Việt Nam-Nét bút : 0.7mm-Loại bút  : bút bi-Bút bi TL 089 - 0.7mm-Bút nhựa đủ màu mực xanh màu đậm-Màu sắc : giao ngẫu...","-Set bịch 40 Cây Viết Bi Xanh 027 Ngòi 0,7mm Viết Chữ Đẹp Mẫu Mới -Xuất xứ : Việt Nam -Nét bút : 0.7mm -Loại bút  : bút bi -Bút bi TL 089 - 0.7mm -Bút nhựa đủ màu mực xanh màu đậm -Màu sắc : giao ngẫu nhiên -Bên cạnh việc sử dụng để ghi chép, bút bi còn đem đến 6 công dụng sau : 1. Sử dụng để ký ... 2. Quà tặng học sinh. ... 3. Sử dụng làm sản phẩm truyền thông, quảng bá thương hiệu. ... 4. Dành cho các nghệ nhân, họa sĩ sáng tác nghệ thuật. ... 5. Biến hóa trở thành những món đồ handmade. ... Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng)..... Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.",0,0,"https://salt.tikicdn.com/ts/product/8d/5a/b3/0b6572bf0d26ee91785b3c4d43a0dde6.jpg, https://salt.tikicdn.com/ts/product/bf/8b/14/e9afdaab935658afe13f9c0fdebe9a81.jpg, https://salt.tikicdn.com/ts/product/88/03/b1/12e357fe9a80d71575dacc64869aec64.jpg, https://salt.tikicdn.com/ts/product/bf/8b/14/2e830244b37dc022c93d0a255dbec2d4.jpg, https://salt.tikicdn.com/ts/product/88/03/b1/b00426c49702ec782d4b7a19bb8f0a37.jpg, https://salt.tikicdn.com/ts/product/8d/5a/b3/6765f376729ff97fed6bb1db5dde875f.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/8d/5a/b3/0b6572bf0d26ee91785b3c4d43a0dde6.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/bf/8b/14/e9afdaab935658afe13f9c0fdebe9a81.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/88/03/b1/12e357fe9a80d71575dacc64869aec64.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/bf/8b/14/2e830244b37dc022c93d0a255dbec2d4.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/88/03/b1/b00426c49702ec782d4b7a19bb8f0a37.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/8d/5a/b3/6765f376729ff97fed6bb1db5dde875f.jpg","https://salt.tikicdn.com/cache/w300/ts/product/8d/5a/b3/0b6572bf0d26ee91785b3c4d43a0dde6.jpg, https://salt.tikicdn.com/cache/w300/ts/product/bf/8b/14/e9afdaab935658afe13f9c0fdebe9a81.jpg, https://salt.tikicdn.com/cache/w300/ts/product/88/03/b1/12e357fe9a80d71575dacc64869aec64.jpg, https://salt.tikicdn.com/cache/w300/ts/product/bf/8b/14/2e830244b37dc022c93d0a255dbec2d4.jpg, https://salt.tikicdn.com/cache/w300/ts/product/88/03/b1/b00426c49702ec782d4b7a19bb8f0a37.jpg, https://salt.tikicdn.com/cache/w300/ts/product/8d/5a/b3/6765f376729ff97fed6bb1db5dde875f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/0b6572bf0d26ee91785b3c4d43a0dde6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/e9afdaab935658afe13f9c0fdebe9a81.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/12e357fe9a80d71575dacc64869aec64.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/2e830244b37dc022c93d0a255dbec2d4.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/b00426c49702ec782d4b7a19bb8f0a37.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/6765f376729ff97fed6bb1db5dde875f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/0b6572bf0d26ee91785b3c4d43a0dde6.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/e9afdaab935658afe13f9c0fdebe9a81.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/12e357fe9a80d71575dacc64869aec64.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/bf/8b/14/2e830244b37dc022c93d0a255dbec2d4.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/88/03/b1/b00426c49702ec782d4b7a19bb8f0a37.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/8d/5a/b3/6765f376729ff97fed6bb1db5dde875f.jpg",1000,0
276928558,Bút Bi Gel Xanh 0.5mm - Bút Bi KGT-BPEG5,40000,"THÔNG SỐ KỸ THUẬT:● Kích thước bên ngoài (đường kính trục / chiều dài) / φ12･143 (mm) / φ0.5 ・ 5.6 (in)● Thông số kỹ thuật (tay cầm) / Tay cầm tiêu chuẩn● Màu mực / D: Đen, R: Đỏ, B: Xanh lam, DB: Xan...","THÔNG SỐ KỸ THUẬT: ● Kích thước bên ngoài (đường kính trục / chiều dài) / φ12･143 (mm) / φ0.5 ・ 5.6 (in) ● Thông số kỹ thuật (tay cầm) / Tay cầm tiêu chuẩn ● Màu mực / D: Đen, R: Đỏ, B: Xanh lam, DB: Xanh lam Đen, LB: Xanh da trời, Y: Vàng, P: Hồng, V: Tím, YR: Cam, YG: Vàng Xanh lá ● Màu sắc / D: Đen, R: Đỏ, B: Xanh lam, DB: Xanh lam Đen, LB: Xanh da trời, Y: Vàng, P: Hồng, V: Tím, YR: Cam, YG: Vàng Xanh lá Xuất xứ: NHẬT BẢN Dòng sản phẩm ""GOOD TOOLS"" cung cấp nhiều lựa chọn đồ dùng văn phòng phẩm dễ sử dụng và thiết kế đơn giản. Bút bi mực gel cho phép viết dễ dàng và màu sắc sống động. Kết hợp cơ chế ổn định chuyển động quay của viên bi ở đầu bút để có trải nghiệm viết mượt mà, cho phép viết các dòng đều. Công thức mực đặc biệt giúp bút khô nhanh. Báng cầm có bề mặt được xác định, vừa vặn với các ngón tay của bạn để cầm chắc chắn. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/44/ac/d6/bc262cbe631b51a9708f1deb2a68618f.png, https://salt.tikicdn.com/ts/product/ac/35/4e/f7f797ef9192c4be565a1f6e0b928d42.png, https://salt.tikicdn.com/ts/product/2a/29/90/1895e331509bbcadb6ded89699a009d6.png, https://salt.tikicdn.com/ts/product/01/5e/57/4a42148c464e9427a9029126cca97e90.png","https://salt.tikicdn.com/cache/w1200/ts/product/44/ac/d6/bc262cbe631b51a9708f1deb2a68618f.png, https://salt.tikicdn.com/cache/w1200/ts/product/ac/35/4e/f7f797ef9192c4be565a1f6e0b928d42.png, https://salt.tikicdn.com/cache/w1200/ts/product/2a/29/90/1895e331509bbcadb6ded89699a009d6.png, https://salt.tikicdn.com/cache/w1200/ts/product/01/5e/57/4a42148c464e9427a9029126cca97e90.png","https://salt.tikicdn.com/cache/w300/ts/product/44/ac/d6/bc262cbe631b51a9708f1deb2a68618f.png, https://salt.tikicdn.com/cache/w300/ts/product/ac/35/4e/f7f797ef9192c4be565a1f6e0b928d42.png, https://salt.tikicdn.com/cache/w300/ts/product/2a/29/90/1895e331509bbcadb6ded89699a009d6.png, https://salt.tikicdn.com/cache/w300/ts/product/01/5e/57/4a42148c464e9427a9029126cca97e90.png","https://salt.tikicdn.com/cache/200x280/ts/product/44/ac/d6/bc262cbe631b51a9708f1deb2a68618f.png, https://salt.tikicdn.com/cache/200x280/ts/product/ac/35/4e/f7f797ef9192c4be565a1f6e0b928d42.png, https://salt.tikicdn.com/cache/200x280/ts/product/2a/29/90/1895e331509bbcadb6ded89699a009d6.png, https://salt.tikicdn.com/cache/200x280/ts/product/01/5e/57/4a42148c464e9427a9029126cca97e90.png","https://salt.tikicdn.com/cache/200x280/ts/product/44/ac/d6/bc262cbe631b51a9708f1deb2a68618f.png, https://salt.tikicdn.com/cache/200x280/ts/product/ac/35/4e/f7f797ef9192c4be565a1f6e0b928d42.png, https://salt.tikicdn.com/cache/200x280/ts/product/2a/29/90/1895e331509bbcadb6ded89699a009d6.png, https://salt.tikicdn.com/cache/200x280/ts/product/01/5e/57/4a42148c464e9427a9029126cca97e90.png",1000,0
276928264,Bút Bi Đầu Bấm Deli XTREAM 0.7mm - EQ03336 - Mực Xanh - Giao Màu Vỏ Ngẫu Nhiên,5000,Thông tin sản phẩmMã sản phẩm 6973726147806Thương hiệuDeli Xuất xứTrung QuốcMàu mựcMàu xanh Trọng lượng (gr)10Kích thước bao bì 14 x 1 x1 cmBút Bi Đầu Bấm Xtream 0.7 mm ...,"Thông tin sản phẩm Mã sản phẩm 6973726147806 Thương hiệu Deli Xuất xứ Trung Quốc Màu mực Màu xanh Trọng lượng (gr) 10 Kích thước bao bì 14 x 1 x1 cm Bút Bi Đầu Bấm Xtream 0.7 mm - Deli EQ03336 - Mực Xanh là dòng bút bi dầu viết trơn tru, không bị thấm mực, phù hợp với đối tượng văn phòng, học sinh… - Đầu bi: 0.7mm - Trơn tru khi viết, không bị thấm mực, phù hợp với đối tượng văn phòng, học sinh… - Mực ít bị nhớt Thiết kế có quai cầm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/e3/2a/fe/252acea7181aedd5e88216b42004e147.png, https://salt.tikicdn.com/ts/product/fa/80/ea/9651aa23de4c0897216eaf72088db040.png, https://salt.tikicdn.com/ts/product/32/0f/26/fa41835d51a6ae969beecbe88b3f0e37.png, https://salt.tikicdn.com/ts/product/80/04/49/bba6f9e703072208d994fd778cd11146.png, https://salt.tikicdn.com/ts/product/96/10/06/14e5cc984c36f8dca830bf784c6edff7.png","https://salt.tikicdn.com/cache/w1200/ts/product/e3/2a/fe/252acea7181aedd5e88216b42004e147.png, https://salt.tikicdn.com/cache/w1200/ts/product/fa/80/ea/9651aa23de4c0897216eaf72088db040.png, https://salt.tikicdn.com/cache/w1200/ts/product/32/0f/26/fa41835d51a6ae969beecbe88b3f0e37.png, https://salt.tikicdn.com/cache/w1200/ts/product/80/04/49/bba6f9e703072208d994fd778cd11146.png, https://salt.tikicdn.com/cache/w1200/ts/product/96/10/06/14e5cc984c36f8dca830bf784c6edff7.png","https://salt.tikicdn.com/cache/w300/ts/product/e3/2a/fe/252acea7181aedd5e88216b42004e147.png, https://salt.tikicdn.com/cache/w300/ts/product/fa/80/ea/9651aa23de4c0897216eaf72088db040.png, https://salt.tikicdn.com/cache/w300/ts/product/32/0f/26/fa41835d51a6ae969beecbe88b3f0e37.png, https://salt.tikicdn.com/cache/w300/ts/product/80/04/49/bba6f9e703072208d994fd778cd11146.png, https://salt.tikicdn.com/cache/w300/ts/product/96/10/06/14e5cc984c36f8dca830bf784c6edff7.png","https://salt.tikicdn.com/cache/200x280/ts/product/e3/2a/fe/252acea7181aedd5e88216b42004e147.png, https://salt.tikicdn.com/cache/200x280/ts/product/fa/80/ea/9651aa23de4c0897216eaf72088db040.png, https://salt.tikicdn.com/cache/200x280/ts/product/32/0f/26/fa41835d51a6ae969beecbe88b3f0e37.png, https://salt.tikicdn.com/cache/200x280/ts/product/80/04/49/bba6f9e703072208d994fd778cd11146.png, https://salt.tikicdn.com/cache/200x280/ts/product/96/10/06/14e5cc984c36f8dca830bf784c6edff7.png","https://salt.tikicdn.com/cache/200x280/ts/product/e3/2a/fe/252acea7181aedd5e88216b42004e147.png, https://salt.tikicdn.com/cache/200x280/ts/product/fa/80/ea/9651aa23de4c0897216eaf72088db040.png, https://salt.tikicdn.com/cache/200x280/ts/product/32/0f/26/fa41835d51a6ae969beecbe88b3f0e37.png, https://salt.tikicdn.com/cache/200x280/ts/product/80/04/49/bba6f9e703072208d994fd778cd11146.png, https://salt.tikicdn.com/cache/200x280/ts/product/96/10/06/14e5cc984c36f8dca830bf784c6edff7.png",1000,0
276677982,[GIÁ SỐC 499K] Combo VIP 12 món sản phẩm STABILO,998000,"COMBO 12 MÓN1x Bút bi BeCrazy ""Magic ink"" hình tuyết1x Bút bi Exam Grade nét 0.7mm màu đen1x Bút bi Exam Grade nét 0.7mm màu xanh1x Bút bi Exam Grade nét 0.7mm màu đỏ2x Mực bút máy xanh FPR (1 tu...","COMBO 12 MÓN 1x Bút bi BeCrazy ""Magic ink"" hình tuyết 1x Bút bi Exam Grade nét 0.7mm màu đen 1x Bút bi Exam Grade nét 0.7mm màu xanh 1x Bút bi Exam Grade nét 0.7mm màu đỏ 2x Mực bút máy xanh FPR (1 tuýp) 1x Bút máy BeCrazy ""Magic ink"" hình tuyết 3x Dạ quang Boss xanh nhạt phấn 2x Bút Point-88ER xoá Thương hiệu: STABILO Đạt tiêu chuẩn an toàn CE Cảnh báo: Không phù hợp cho trẻ em dưới 3 tuổi Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/f6/1b/0a/db30b3a2d33cbca0dbc7efe6b270fc15.jpg, https://salt.tikicdn.com/ts/product/15/34/fc/a85d45b79e64ad009e64e29caaec146f.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/f6/1b/0a/db30b3a2d33cbca0dbc7efe6b270fc15.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/15/34/fc/a85d45b79e64ad009e64e29caaec146f.jpg","https://salt.tikicdn.com/cache/w300/ts/product/f6/1b/0a/db30b3a2d33cbca0dbc7efe6b270fc15.jpg, https://salt.tikicdn.com/cache/w300/ts/product/15/34/fc/a85d45b79e64ad009e64e29caaec146f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/f6/1b/0a/db30b3a2d33cbca0dbc7efe6b270fc15.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/15/34/fc/a85d45b79e64ad009e64e29caaec146f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/f6/1b/0a/db30b3a2d33cbca0dbc7efe6b270fc15.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/15/34/fc/a85d45b79e64ad009e64e29caaec146f.jpg",1000,0
276462381,Bút gel bấm Marvy RQ5,17000,"Mô tả: MARVY RQ5- ÊM ÁI TRONG TỪNG NÉT VIẾTNổi tiếng trong lĩnh vực họa cụ, nhưng MARVY cũng thường xuyên cho ra mắt những dòng sản phẩm dành cho giới văn phòng và học sinh, với mong muốn đem lại sắc...","Mô tả: MARVY RQ5- ÊM ÁI TRONG TỪNG NÉT VIẾT Nổi tiếng trong lĩnh vực họa cụ, nhưng MARVY cũng thường xuyên cho ra mắt những dòng sản phẩm dành cho giới văn phòng và học sinh, với mong muốn đem lại sắc màu từ những điều giản đơn nhất MARVY RQ5 với một thiết kế đơn giản nhưng lại là những trải nghiệm tuyệt vời khi sử dụng • Công dụng: sử dụng trong văn phòng, học tập • Màu sắc : xanh, đỏ, đen • Kiểu dáng: thiết kế hiện đại, vừa tay cầm, thân trong để thấy rõ lượng mực . Thân bút chắc chắn với miếng mút đệm tay chống mỏi khi viết. • Bề mặt: viết tốt trên bề mặt giấy • Điều làm nên khác biệt: ngòi bút được làm êm ái, trơn tru, dạng bút gel bấm. Đầu bi sản xuất theo công nghệ hiện đại chất lượng cao, đảm bảo sử dụng trong thời gian lâu dài. Có khả năng xuống mực đều, màu mực đẹp, tươi sáng, mau khô Thông tin sản phẩm: • Nhà phân phối độc quyền tại Việt Nam: Công ty Cổ phần Quốc Anh.• Thương hiệu: MARVY UCHIDA. • Xuất xứ: Nhật Bản Loại sản phẩm: Bút gel• Size ngòi: 0.5mm. • Màu trong combo: 1 cây/màu MARVY UCHIDA_ CREATING IN COLOR Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/a3/05/f6/8e76ba0536020e9b9575af5634439558.jpeg, https://salt.tikicdn.com/ts/product/54/95/98/6b2dd8d461a526f3d4ceb969439c4435.jpeg","https://salt.tikicdn.com/cache/w1200/ts/product/a3/05/f6/8e76ba0536020e9b9575af5634439558.jpeg, https://salt.tikicdn.com/cache/w1200/ts/product/54/95/98/6b2dd8d461a526f3d4ceb969439c4435.jpeg","https://salt.tikicdn.com/cache/w300/ts/product/a3/05/f6/8e76ba0536020e9b9575af5634439558.jpeg, https://salt.tikicdn.com/cache/w300/ts/product/54/95/98/6b2dd8d461a526f3d4ceb969439c4435.jpeg","https://salt.tikicdn.com/cache/200x280/ts/product/a3/05/f6/8e76ba0536020e9b9575af5634439558.jpeg, https://salt.tikicdn.com/cache/200x280/ts/product/54/95/98/6b2dd8d461a526f3d4ceb969439c4435.jpeg","https://salt.tikicdn.com/cache/200x280/ts/product/a3/05/f6/8e76ba0536020e9b9575af5634439558.jpeg, https://salt.tikicdn.com/cache/200x280/ts/product/54/95/98/6b2dd8d461a526f3d4ceb969439c4435.jpeg",1000,0
276342185,Bút Bi Bitex B03 0.5mm - Mực Xanh,4600,Bút Bi Bitex B03 0.5mm Mực Xanh - Vỏ bút được làm từ nhựa PS trong suốt- Có tảm bao quanh gần đầu bút giúp cầm chắc và êm tay khi viết- Chiều dài ống mực viết được 600m- Kích thước đầu bi: 0.5mm-...,"Bút Bi Bitex B03 0.5mm Mực Xanh - Vỏ bút được làm từ nhựa PS trong suốt - Có tảm bao quanh gần đầu bút giúp cầm chắc và êm tay khi viết - Chiều dài ống mực viết được 600m - Kích thước đầu bi: 0.5mm - Viết êm trơn, mực ra đều liên tục và không lem - Đầu bi làm làm thép không rỉ - Không bị chảy mực Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/49/65/29/3858b9c1f82048df4289d098fac278a6.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/49/65/29/3858b9c1f82048df4289d098fac278a6.jpg,https://salt.tikicdn.com/cache/w300/ts/product/49/65/29/3858b9c1f82048df4289d098fac278a6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/49/65/29/3858b9c1f82048df4289d098fac278a6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/49/65/29/3858b9c1f82048df4289d098fac278a6.jpg,1000,0
276286546,Bút Bi 0.6 mm Bitex Semi Ink B-B01 - Mực Xanh - Bitex,12500,Mã hàng8935276456379Thương HiệuBitexXuất Xứ Thương HiệuViệt NamNơi Gia Công & Sản XuấtTrung QuốcMàu sắcXanh BiểnMàu MựcXanhChất liệuNhựaTrọng lượng (gr)10Kích Th...,"Mã hàng 8935276456379 Thương Hiệu Bitex Xuất Xứ Thương Hiệu Việt Nam Nơi Gia Công & Sản Xuất Trung Quốc Màu sắc Xanh Biển Màu Mực Xanh Chất liệu Nhựa Trọng lượng (gr) 10 Kích Thước Bao Bì 14.5 x 1 x 1 cm Bút Bi Bitex Semi Ink 0.6mm B-B01 - Mực Xanh Bút được thiết kế vô cùng tinh tế làm hài lòng người dùng ngay từ cái nhìn đầu tiên. Với màu mực tươi mới, đầu bi 0.6mm, mẫu bút bi này đảm bảo nét chữ trơn đều, cảm giác viết mềm mại hỗ trợ tối đa cho việc ghi chép hàng ngày. Bút có có dạng bấm giúp bảo quản ngòi được tốt hơn. có đường rãnh gần tay cầm giúp cầm bút chắc tay, tránh trơn tuột. Thiết kế đẹp mắt, phù hợp với sinh viên và nhân viên văn phòng. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/46/51/98/d59847c0e184d3f99350823ae63cfc89.png,https://salt.tikicdn.com/cache/w1200/ts/product/46/51/98/d59847c0e184d3f99350823ae63cfc89.png,https://salt.tikicdn.com/cache/w300/ts/product/46/51/98/d59847c0e184d3f99350823ae63cfc89.png,https://salt.tikicdn.com/cache/200x280/ts/product/46/51/98/d59847c0e184d3f99350823ae63cfc89.png,https://salt.tikicdn.com/cache/200x280/ts/product/46/51/98/d59847c0e184d3f99350823ae63cfc89.png,1000,0
