id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
14889290,26695554.0,44843894,5,Cực kì hài lòng,"Giao đúng hẹn, giá hạt dẻ, sách bọc nilon rất ổn áp. Phải nói là bên này giao sách ok quá. Ủng hộ nhìu nhìu mới được.",approved,0,1,"[{'id': 3116185, 'full_path': 'https://salt.tikicdn.com/ts/review/11/fa/92/6f908d551d394415710e93b23c717c40.jpg', 'status': 'approved'}]",36846.0,Minh Long Book,[]
19290777,22090077.0,44843894,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19073318,23900541.0,44843894,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18765332,28589987.0,44843894,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
14890686,16604543.0,44843894,5,Cực kì hài lòng,"Sách rất rẻ , bìa đẹp , bọc cẩn thận , cảm ơn shopp",approved,0,1,[],36846.0,Minh Long Book,[]
3475844,9964256.0,44843894,4,Hài lòng,"giao hàng đúng hẹn nhưng spham bị lỗi, gáy dưới bên trái sờ bẩn",approved,0,0,"[{'id': 973922, 'full_path': 'https://salt.tikicdn.com/ts/review/4a/22/93/ce55a5b5846cf60c4dedd8c2ae352a79.jpg', 'status': 'approved'}, {'id': 973923, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/5f/16/5ad739acc759ba67420eb930a3ebb20e.jpg', 'status': 'approved'}, {'id': 973924, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/d8/4a/235b8388a01bd4e5821d048c323b26da.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
16538142,10025671.0,44843894,5,Cực kì hài lòng,,approved,0,2,[],36846.0,Minh Long Book,[]
14459258,24319300.0,44843894,5,Cực kì hài lòng,Sách hữu ích. Nên mua!,approved,0,1,[],36846.0,Minh Long Book,[]
3035954,13886204.0,44843894,5,Cực kì hài lòng,"sách đẹp,  không dập gáy,  giao hàng nhanh,  shipper thân thiện ( chưa đọc sách nên chưa biết nội dung như thế nào)",approved,0,0,"[{'id': 832667, 'full_path': 'https://salt.tikicdn.com/ts/review/a7/2d/af/54290b4556ed8c372dd6205fbd69dc5c.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
13334639,5101350.0,44843894,5,Cực kì hài lòng,,approved,0,1,[],36846.0,Minh Long Book,[]
11267152,1088691.0,7061641,5,Cực kì hài lòng,Cuốn này vài từ khá là học thuật khó hiểu.  Nhưng nhìn chung vẫn nên đọc. Để có cái nhìn tổng quan về đám đông và mức độ nghiêm trọng khi đám đông hình thành. Đặc biệt trong các cuộc ***. Để các bạn có thể dự đoán được khi đám đông đang dâng trào thì chuyện gì sẽ xảy ra từ đó bảo vệ bản thân,approved,0,0,[],6867.0,SG Trading,[]
19893343,21437450.0,7061641,5,Cực kì hài lòng,Sách hay,approved,0,0,[],7734.0,NHBook,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
9716232,883939.0,7061641,5,Cực kì hài lòng,"Sách được bảo quản tốt, nội dung ngoài quyển tâm lý học của Le Bon có thêm quyển nhỏ của Freud. Dịch giả đầy đủ thẩm quyền.",approved,0,0,"[{'id': 1972048, 'full_path': 'https://salt.tikicdn.com/ts/review/a4/1f/26/db97b560f608fb1ae3c8d3d0b0027525.jpg', 'status': 'approved'}]",10914.0,trungthanh2018,[]
19001674,23135068.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
12612304,4952.0,7061641,4,Hài lòng,Bìa sách bị vết gấp ở góc phải. Nhưng tổng thể cuốn sách ok nhé,approved,0,0,"[{'id': 2596798, 'full_path': 'https://salt.tikicdn.com/ts/review/eb/8f/35/407e33617944411b204c66984b720aa8.jpg', 'status': 'approved'}]",10914.0,trungthanh2018,[]
12414862,7853739.0,7061641,5,Cực kì hài lòng,đảm bảo giao hàng nhanh,approved,0,0,"[{'id': 2547661, 'full_path': 'https://salt.tikicdn.com/ts/review/28/65/c6/2eb16b9abf0d65fe9bfa7c184d3299e0.jpg', 'status': 'approved'}, {'id': 2547662, 'full_path': 'https://salt.tikicdn.com/ts/review/ea/04/eb/3f9da223afe6c679dfdebab571925000.jpg', 'status': 'approved'}]",10914.0,trungthanh2018,[]
12243405,16839012.0,7061641,5,Cực kì hài lòng,"Giao hàng nhanh mình đặt hôm kia mà hnay có hàng r á
mặc dù đg dịch nhma giao rất nhanh lun",approved,0,0,[],10914.0,trungthanh2018,[]
17783299,5886379.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
17383903,11745582.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
15005154,818826.0,7061641,5,Cực kì hài lòng,Dành cho những người đi làm dịch vụ,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
10364087,14506.0,7061641,5,Cực kì hài lòng,"Sách giao nhanh, đẹp, bọc nylon rất kỹ. Cảm ơn tiki nhé!",approved,0,0,"[{'id': 2123486, 'full_path': 'https://salt.tikicdn.com/ts/review/af/1b/fe/02c93bfbabb96104ecc2152b3fae3b69.jpg', 'status': 'approved'}]",6867.0,SG Trading,[]
16714961,11008332.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
11677261,1135872.0,7061641,1,Rất không hài lòng,"chất lượng quá cùi, bực quá",approved,0,1,"[{'id': 2390636, 'full_path': 'https://salt.tikicdn.com/ts/review/25/24/45/89d81d5de2c31dfc22ac4b8bd81d58eb.jpg', 'status': 'approved'}]",10821.0,nha sach nguyet linh,[]
15571287,23561469.0,7061641,5,Cực kì hài lòng,kkkkkkk,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
15546773,6600444.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
15350849,813694.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
15205236,17232670.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
15184648,1621421.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
15170714,13399724.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
15170620,16232083.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
15072663,18345258.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
14841598,557118.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],57167.0,Nhà sách NetaBooks,[]
14218741,22916339.0,7061641,5,Hài lòng,,approved,0,0,[],10821.0,nha sach nguyet linh,[]
10295334,12271934.0,7061641,5,Cực kì hài lòng,Sách rất hay. Giao nhanh. Đóng gói cẩn thận,approved,0,0,[],6867.0,SG Trading,[]
7662485,6230550.0,7061641,3,Bình thường,chất lượng các quyển sách không được tốt,approved,0,0,[],6867.0,SG Trading,[]
12346245,381609.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
12309831,15497501.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
11689525,11615784.0,7061641,5,Cực kì hài lòng,hay,approved,0,0,[],10821.0,nha sach nguyet linh,[]
11129776,8773924.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
11085970,694434.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],6867.0,SG Trading,[]
10974253,14947326.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
10886301,6234960.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
10694724,21578297.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
10424021,21863214.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
9576866,10716481.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
9250570,7562793.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],10914.0,trungthanh2018,[]
8947400,6780614.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],6867.0,SG Trading,[]
7163521,10828947.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],6867.0,SG Trading,[]
6998363,17206791.0,7061641,5,Cực kì hài lòng,,approved,0,0,[],6867.0,SG Trading,[]
3165556,12322262.0,7061641,5,Cực kì hài lòng,Cuốn sách đáng để đọc và nghiên cứu.,approved,1,0,[],6867.0,SG Trading,[]
17845831,16326962.0,32855400,5,Cực kì hài lòng,sách đẹp. đóng gói cẩn thận,approved,0,1,"[{'id': 3935994, 'full_path': 'https://salt.tikicdn.com/ts/review/03/ee/4a/4a6d98a9b804272e01ce712744b8a282.jpg', 'status': 'approved'}, {'id': 3935995, 'full_path': 'https://salt.tikicdn.com/ts/review/92/59/81/80d2fc97db86fb32587fda8dca4d2d8a.jpg', 'status': 'approved'}, {'id': 3935996, 'full_path': 'https://salt.tikicdn.com/ts/review/49/10/b2/97930c7dc3a5b6b2121fa661a1841990.jpg', 'status': 'approved'}]",145814.0,Omega Plus Books,[]
18389728,12067480.0,32855400,4,Hài lòng,"Sách đẹp, chữ rõ ràng tuy nhiên nội dung khá mờ nhạt, khó hiểu, ko có nhiều ví dụ thực tế nên cân nhắc khi mua",approved,0,0,[],127989.0,Times Books,[]
