customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
11381042,87569484,,113115,Deli Official Store,2,,,2023-05-11 15:42:31+00:00,2023-05-14 10:24:29+00:00,19246353
8554236,87569484,,113115,Deli Official Store,2,,,2022-06-06 08:22:56+00:00,2022-06-10 10:05:34+00:00,17804376
21051852,87569484,,113115,Deli Official Store,4,,,2022-12-07 14:00:32+00:00,2022-12-10 16:48:52+00:00,18719583
10372220,87569484,,113115,Deli Official Store,4,,,2022-10-18 05:18:01+00:00,2022-10-22 19:15:17+00:00,18265838
23845417,87569484,,113115,Deli Official Store,1,,,2022-01-15 03:16:25+00:00,2022-01-23 11:44:11+00:00,14648961
1370522,87569484,,113115,Deli Official Store,4,,,2022-03-25 00:28:05+00:00,2022-03-30 13:09:17+00:00,15701208
9695227,87569484,,113115,Deli Official Store,1,,,2022-05-24 15:52:21+00:00,2022-05-26 11:17:28+00:00,16773917
24215571,87569484,,113115,Deli Official Store,4,,,2022-04-16 05:00:18+00:00,2022-04-21 12:33:10+00:00,16029678
11196974,87569484,,113115,Deli Official Store,2,,,2021-12-10 02:02:13+00:00,2021-12-15 12:02:48+00:00,13842721
13858470,87569484,,113115,Deli Official Store,2,,,2021-12-31 06:33:26+00:00,2022-01-06 13:07:13+00:00,14290939
11439594,87534427,,113115,Deli Official Store,1,,,2023-01-03 07:20:03+00:00,2023-01-09 10:57:18+00:00,18651414
12656469,87534427,,113115,Deli Official Store,1,,,2022-09-18 14:34:07+00:00,2022-09-22 10:02:52+00:00,17794293
8396475,87534427,,113115,Deli Official Store,2,,,2022-08-24 12:59:04+00:00,2022-08-30 09:09:44+00:00,17562158
1304895,87534427,,113115,Deli Official Store,4,,,2022-06-11 03:51:45+00:00,2022-06-16 16:48:12+00:00,17179832
8257617,87534427,,113115,Deli Official Store,1,,,2022-05-08 05:59:06+00:00,2022-05-12 13:23:12+00:00,16318510
21525806,87534427,,113115,Deli Official Store,3,,,2021-06-05 07:50:19+00:00,2021-06-09 11:40:07+00:00,10366810
1692154,87534427,,113115,Deli Official Store,1,,,2021-12-12 13:08:45+00:00,2021-12-20 08:40:37+00:00,13950060
6818346,87534427,,113115,Deli Official Store,3,,,2021-12-12 15:11:20+00:00,2021-12-17 13:55:14+00:00,13928848
16733077,87534427,,113115,Deli Official Store,4,,,2021-10-24 08:47:46+00:00,2021-11-01 08:51:27+00:00,13694764
15322446,87534427,,113115,Deli Official Store,1,,,2021-10-27 02:25:33+00:00,2021-11-02 13:29:02+00:00,12981103
7826001,87532800,,113115,Deli Official Store,4,,,2024-04-25 06:15:34+00:00,2024-04-27 09:53:26+00:00,19927260
8256701,87532800,,113115,Deli Official Store,2,,,2023-11-09 15:41:53+00:00,2023-11-13 17:25:26+00:00,19760064
7252402,87532800,,113115,Deli Official Store,3,,,2023-07-07 02:04:36+00:00,2023-07-10 15:23:35+00:00,19369179
5999706,87532800,,113115,Deli Official Store,2,,,2023-02-19 12:46:03+00:00,2023-02-23 13:16:21+00:00,18887087
7478862,87532800,,113115,Deli Official Store,2,,,2022-07-26 12:10:53+00:00,2022-07-30 10:04:37+00:00,18580027
9896443,87532800,,113115,Deli Official Store,1,,,2022-12-13 08:15:33+00:00,2022-12-17 14:42:51+00:00,18528765
7514055,87532800,,113115,Deli Official Store,2,,,2022-09-29 01:57:32+00:00,2022-09-30 09:38:48+00:00,18463675
8257617,87532800,,113115,Deli Official Store,2,,,2022-11-05 14:50:10+00:00,2022-11-10 11:12:38+00:00,18174123
21379669,87532800,,113115,Deli Official Store,3,,,2022-05-22 04:33:04+00:00,2022-05-26 10:09:35+00:00,17001561
10543949,87532800,,113115,Deli Official Store,2,,,2022-06-28 03:15:06+00:00,2022-07-02 09:36:25+00:00,16916049
173946,78903974,,64561,Thiên Long Official Store,4,,,2024-04-01 14:33:30+00:00,2024-04-04 16:03:04+00:00,19878377
22120879,78903974,,53660,Nhà sách Fahasa,1,,,2022-04-28 07:02:20+00:00,2022-04-29 08:56:25+00:00,16136493
9301229,78903974,,64561,Thiên Long Official Store,3,,,2021-09-10 12:10:44+00:00,2021-10-18 12:09:15+00:00,12686130
1107066,78903974,,64561,Thiên Long Official Store,2,,,2021-11-23 08:26:40+00:00,2021-11-25 10:18:46+00:00,13605120
702241,78903974,,64561,Thiên Long Official Store,4,,,2021-04-28 03:39:54+00:00,2021-04-30 15:46:49+00:00,9711094
18014497,78903974,,53660,Nhà sách Fahasa,2,,,2022-03-28 13:25:42+00:00,2022-03-31 14:25:54+00:00,15701453
6751745,78903974,,53660,Nhà sách Fahasa,2,,,2022-04-03 00:21:57+00:00,2022-04-06 15:56:42+00:00,15800038
18639549,78903974,,53660,Nhà sách Fahasa,4,,,2022-03-08 09:51:46+00:00,2022-03-12 11:26:12+00:00,15511011
22236107,78903974,,64561,Thiên Long Official Store,1,,,2022-02-10 08:40:33+00:00,2022-02-12 15:38:26+00:00,15280709
10489478,78903974,,64561,Thiên Long Official Store,2,,,2022-02-09 13:54:30+00:00,2022-02-11 11:10:20+00:00,15126373
1670233,78903974,,64561,Thiên Long Official Store,3,,,2021-12-14 15:41:46+00:00,2021-12-16 12:45:05+00:00,13866010
6685717,78903974,,64561,Thiên Long Official Store,3,,,2021-12-17 04:15:31+00:00,2021-12-22 13:44:40+00:00,14155878
5634463,78903974,,64561,Thiên Long Official Store,1,,,2021-12-21 11:07:32+00:00,2021-12-24 12:42:30+00:00,14119942
13647107,78903974,,64561,Thiên Long Official Store,2,,,2021-12-17 05:43:16+00:00,2021-12-19 09:17:19+00:00,14008461
22824224,78903974,,64561,Thiên Long Official Store,2,,,2021-12-12 06:47:43+00:00,2021-12-14 10:07:23+00:00,13869612
6800184,78903974,,64561,Thiên Long Official Store,3,,,2021-12-11 13:47:07+00:00,2021-12-14 18:14:41+00:00,13849968
7674338,78903974,,64561,Thiên Long Official Store,1,,,2021-12-02 03:16:46+00:00,2021-12-04 16:26:23+00:00,13633399
15120253,78903974,,64561,Thiên Long Official Store,3,,,2021-10-11 12:35:46+00:00,2021-10-28 17:16:44+00:00,13161558
5270295,78903974,,64561,Thiên Long Official Store,3,,,2021-11-10 14:37:10+00:00,2021-11-12 15:00:47+00:00,13146280
23601585,78903974,,64561,Thiên Long Official Store,1,,,2021-10-31 05:42:21+00:00,2021-11-07 14:14:54+00:00,13058125
27731899,58933174,,90693,THIÊN HỒNG PHÚC,3,,,2022-07-06 16:00:47+00:00,2022-07-08 16:18:56+00:00,17179604
19274050,58933174,,90693,THIÊN HỒNG PHÚC,2,,,2020-12-25 12:21:48+00:00,2020-12-26 10:09:09+00:00,6520843
5959508,58933174,,90693,THIÊN HỒNG PHÚC,3,,,2021-05-09 07:27:12+00:00,2021-05-11 11:04:27+00:00,9736313
8714850,58933174,,90693,THIÊN HỒNG PHÚC,2,,,2021-03-16 15:18:33+00:00,2021-03-18 11:36:38+00:00,9089646
8414752,58933174,,90693,THIÊN HỒNG PHÚC,3,,,2020-12-22 06:47:14+00:00,2020-12-23 13:12:08+00:00,8533141
15476401,58933174,,90693,THIÊN HỒNG PHÚC,4,,,2021-03-08 14:17:36+00:00,2021-03-10 11:15:49+00:00,8450788
1788760,58933174,,90693,THIÊN HỒNG PHÚC,2,,,2021-02-19 13:16:20+00:00,2021-02-24 10:12:56+00:00,7952169
18917838,58933174,,90693,THIÊN HỒNG PHÚC,4,,,2021-01-24 06:23:45+00:00,2021-01-29 17:26:12+00:00,7467297
18506856,58933174,,90693,THIÊN HỒNG PHÚC,4,,,2020-10-10 09:19:14+00:00,2020-10-16 17:06:02+00:00,7206063
17363008,58933174,,90693,THIÊN HỒNG PHÚC,1,,,2020-11-21 04:19:09+00:00,2020-11-24 12:55:47+00:00,6579477
6502916,1227773,,1,Tiki Trading,3,,,2020-03-29 06:04:37+00:00,2020-03-30 11:43:09+00:00,3286616
758886,1227773,,179476,VPP Sài Gòn Vina,3,,,2021-08-19 08:35:20+00:00,2021-09-21 14:03:14+00:00,12275295
8142794,1227773,,179476,VPP Sài Gòn Vina,1,,,2021-08-09 05:15:10+00:00,2021-09-06 12:27:53+00:00,12111822
85222,1227773,,171392,Vpp Uyên Loan,4,,,2022-02-22 15:41:59+00:00,2022-02-23 10:52:46+00:00,15100763
9008702,1227773,,171392,Vpp Uyên Loan,2,,,2022-05-17 12:41:20+00:00,2022-05-18 11:08:31+00:00,16615008
6333365,1227773,,171392,Vpp Uyên Loan,2,,,2022-05-18 08:02:31+00:00,2022-05-19 10:46:40+00:00,16530161
9897375,1227773,,179476,VPP Sài Gòn Vina,2,,,2022-04-20 03:55:57+00:00,2022-04-25 13:15:19+00:00,16418840
23017868,1227773,,179476,VPP Sài Gòn Vina,3,,,2021-09-01 15:39:36+00:00,2021-09-20 09:46:29+00:00,12258630
573788,1227773,,171392,Vpp Uyên Loan,4,,,2022-02-14 03:55:25+00:00,2022-02-15 10:17:18+00:00,15302657
110848,1227773,,171392,Vpp Uyên Loan,2,,,2022-01-15 07:50:01+00:00,2022-01-16 12:50:39+00:00,15126683
977475,1227773,,171392,Vpp Uyên Loan,2,,,2022-01-18 02:45:15+00:00,2022-01-18 14:03:58+00:00,14601838
752925,1227773,,179476,VPP Sài Gòn Vina,4,,,2021-11-13 01:40:34+00:00,2021-11-16 09:14:22+00:00,14221200
2100493,1227773,,171392,Vpp Uyên Loan,4,,,2021-11-19 03:40:52+00:00,2021-11-19 15:41:21+00:00,13753922
23317972,1227773,,179476,VPP Sài Gòn Vina,2,,,2021-09-05 15:49:06+00:00,2021-09-19 10:03:38+00:00,12264179
54603,1227773,,171392,Vpp Uyên Loan,2,,,2021-08-18 02:36:56+00:00,2021-08-18 11:35:34+00:00,12974173
5938121,1227773,,171392,Vpp Uyên Loan,1,,,2021-11-06 01:48:43+00:00,2021-11-06 14:14:02+00:00,13146117
7862053,1227773,,171392,Vpp Uyên Loan,2,,,2021-09-10 08:19:21+00:00,2021-10-15 15:47:37+00:00,12871307
324734,1227773,,179476,VPP Sài Gòn Vina,2,,,2021-09-09 07:00:48+00:00,2021-09-28 08:55:35+00:00,12859584
